100, 0, 2.12935
0, 0, 4.5301
-20, 0, -2.8026e-45
-20, -20, 200
100, -20, 200.4778
100, 20, -204.5373
23.8, 20, -122.8169
98.9247, 0, -0.0219602
97.8495, 0, -1.69127
96.7742, 0, -2.23943
95.6989, 0, -2.43525
94.6237, 0, -2.56663
93.5484, 0, -2.71509
92.4731, 0, -2.96807
91.3979, 0, -3.64744
90.3226, 0, -5.22722
89.2473, 0, -4.52149
88.172, 0, -2.98119
87.0968, 0, -2.15008
86.0215, 0, -1.61675
84.9462, 0, -1.17962
83.871, 0, -0.787649
82.7957, 0, -0.404125
81.7204, 0, 0.10346
80.6452, 0, 0.986148
79.5699, 0, 1.41811
78.4946, 0, 0.746782
77.4194, 0, 0.366596
76.3441, 0, 0.18743
75.2688, 0, 0.0404713
74.1936, 0, -0.11693
73.1183, 0, -0.288856
72.043, 0, -0.438937
70.9677, 0, -0.553186
69.8925, 0, -0.709673
68.8172, 0, -0.545382
67.7419, 0, -0.33873
66.6667, 0, -0.109453
65.5914, 0, 0.100588
64.5161, 0, 0.29914
63.4409, 0, 0.50214
62.3656, 0, 0.698905
61.2903, 0, 0.785938
60.2151, 0, 0.777737
59.1398, 0, 0.928881
58.0645, 0, 1.1725
56.9892, 0, 1.28781
55.914, 0, 1.3366
54.8387, 0, 1.38817
53.7634, 0, 1.43892
52.6882, 0, 1.44872
51.6129, 0, 1.27973
50.5376, 0, 0.834449
49.4624, 0, 0.934209
48.3871, 0, 1.47071
47.3118, 0, 1.68476
46.2366, 0, 1.75542
45.1613, 0, 1.79683
44.086, 0, 1.83437
43.0108, 0, 1.88525
41.9355, 0, 2.02069
40.8602, 0, 2.40876
39.7849, 0, 2.7677
38.7097, 0, 2.42354
37.6344, 0, 2.19416
36.5591, 0, 2.16665
35.4839, 0, 2.20397
34.4086, 0, 2.25889
33.3333, 0, 2.33032
32.2581, 0, 2.47228
31.1828, 0, 2.83237
30.1075, 0, 3.24502
29.0323, 0, 3.05072
27.957, 0, 2.8583
26.8817, 0, 2.93702
25.8065, 0, 3.10313
24.7312, 0, 3.26864
23.6559, 0, 3.4067
22.5806, 0, 3.50249
21.5054, 0, 3.55641
20.4301, 0, 3.80009
19.3548, 0, 3.73748
18.2796, 0, 3.69281
17.2043, 0, 3.79142
16.129, 0, 3.82501
15.0538, 0, 3.80885
13.9785, 0, 3.75972
12.9032, 0, 3.68938
11.828, 0, 3.58829
10.7527, 0, 3.3896
9.6774, 0, 4.4227
8.6022, 0, 3.4078
7.5269, 0, 3.2916
6.4516, 0, 3.3593
5.3763, 0, 4.1758
4.3011, 0, 1.5573
3.2258, 0, 4.2966
2.1505, 0, 2.2819
1.0753, 0, 2.5521
-1.0526, 0, 6.295
-2.1053, 0, 6.3686
-3.1579, 0, 5.9752
-4.2105, 0, 5.319
-5.2632, 0, 4.5155
-6.3158, 0, 3.6259
-7.3684, 0, 2.6745
-8.4211, 0, 1.6638
-9.4737, 0, 0.58197
-10.5263, 0, 0.107626
-11.5789, 0, 0.267623
-12.6316, 0, 0.370084
-13.6842, 0, 0.425015
-14.7368, 0, 0.438692
-15.7895, 0, 0.415427
-16.8421, 0, 0.358347
-17.8947, 0, 0.269592
-18.9474, 0, 0.150383
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
