100, 0, -3.71224
0, 0, 6.4625
-20, 0, 1.4013e-44
-20, -20, 200
100, -20, 190.9644
100, 20, -210.7021
23.8, 20, -60.806
98.9247, 0, -3.61057
97.8495, 0, -3.29799
96.7742, 0, -2.65639
95.6989, 0, -1.81445
94.6237, 0, -0.978388
93.5484, 0, -0.344946
92.4731, 0, -0.0263282
91.3979, 0, 0.175321
90.3226, 0, -0.077574
89.2473, 0, 2.15239
88.172, 0, 4.89724
87.0968, 0, 7.25338
86.0215, 0, 9.55306
84.9462, 0, 11.5728
83.871, 0, 13.4171
82.7957, 0, 15.3606
81.7204, 0, 18.2417
80.6452, 0, 22.8422
79.5699, 0, 24.8404
78.4946, 0, 21.8232
77.4194, 0, 20.2175
76.3441, 0, 19.5774
75.2688, 0, 19.1946
74.1936, 0, 18.9727
73.1183, 0, 19.0037
72.043, 0, 19.5273
70.9677, 0, 20.8589
69.8925, 0, 21.6875
68.8172, 0, 19.707
67.7419, 0, 17.7663
66.6667, 0, 16.5643
65.5914, 0, 15.7895
64.5161, 0, 15.2619
63.4409, 0, 14.9371
62.3656, 0, 15.0149
61.2903, 0, 16.3442
60.2151, 0, 18.619
59.1398, 0, 16.6695
58.0645, 0, 13.744
56.9892, 0, 12.3695
55.914, 0, 11.7227
54.8387, 0, 11.2969
53.7634, 0, 11.0391
52.6882, 0, 11.0731
51.6129, 0, 11.8455
50.5376, 0, 13.6287
49.4624, 0, 12.8887
48.3871, 0, 10.0913
47.3118, 0, 8.54187
46.2366, 0, 7.71317
45.1613, 0, 7.11062
44.086, 0, 6.54843
43.0108, 0, 5.9504
41.9355, 0, 5.4321
40.8602, 0, 5.01873
39.7849, 0, 4.65669
38.7097, 0, 5.68825
37.6344, 0, 6.66946
36.5591, 0, 7.8615
35.4839, 0, 9.02519
34.4086, 0, 10.1213
33.3333, 0, 11.2156
32.2581, 0, 12.4887
31.1828, 0, 14.3053
30.1075, 0, 16.3704
29.0323, 0, 15.9199
27.957, 0, 15.4974
26.8817, 0, 15.7068
25.8065, 0, 16.1124
24.7312, 0, 16.5115
23.6559, 0, 16.8143
22.5806, 0, 16.9156
21.5054, 0, 16.6465
20.4301, 0, 15.8126
19.3548, 0, 16.2625
18.2796, 0, 17.3755
17.2043, 0, 18.0566
16.129, 0, 18.4082
15.0538, 0, 18.5606
13.9785, 0, 18.5925
12.9032, 0, 18.5575
11.828, 0, 18.5651
10.7527, 0, 19.0724
9.67742, 0, 21.4932
8.60215, 0, 20.0402
7.52688, 0, 20.0785
6.45161, 0, 20.5119
5.37634, 0, 21.3084
4.30108, 0, 17.4387
3.22581, 0, 19.6819
2.15054, 0, 16.4706
1.07527, 0, 14.402
-1.05263, 0, 12.1132
-2.10526, 0, 12.849
-3.15789, 0, 12.2451
-4.21053, 0, 11.1079
-5.2632, 0, 9.6283
-6.3158, 0, 7.8626
-7.3684, 0, 5.8682
-8.4211, 0, 3.6794
-9.4737, 0, 1.2947
-10.5263, 0, 0.268259
-11.5789, 0, 0.642602
-12.6316, 0, 0.860973
-13.6842, 0, 0.962009
-14.7368, 0, 0.969496
-15.7895, 0, 0.898919
-16.8421, 0, 0.761036
-17.8947, 0, 0.563209
-18.9474, 0, 0.310111
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
