100.0, 0.0, -1.47794949032e-41
0.0, 0.0, -2.19499895919e-38
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -76.9602661133
98.9247284, 0.0, 0.0231412369758
97.8494644, 0.0, 0.0457337163389
96.7741928, 0.0, 0.0675708502531
95.6989212, 0.0, 0.0884443446994
94.6236572, 0.0, 0.10817656666
93.5483856, 0.0, 0.126635968685
92.4731216, 0.0, 0.143741190434
91.39785, 0.0, 0.159459114075
90.3225784, 0.0, 0.173796460032
89.2473145, 0.0, 0.186791211367
88.1720428, 0.0, 0.198504641652
87.0967712, 0.0, 0.209013730288
86.0215073, 0.0, 0.218405604362
84.9462357, 0.0, 0.226772785187
83.8709641, 0.0, 0.23420868814
82.7957001, 0.0, 0.240804642439
81.7204285, 0.0, 0.246647685766
80.6451645, 0.0, 0.251818984747
79.5698929, 0.0, 0.256393611431
78.4946213, 0.0, 0.260440140963
77.4193573, 0.0, 0.264020711184
76.3440857, 0.0, 0.267191529274
75.2688141, 0.0, 0.270002692938
74.1935501, 0.0, 0.272498726845
73.1182785, 0.0, 0.274719238281
72.0430145, 0.0, 0.27669903636
70.9677429, 0.0, 0.278468996286
69.8924713, 0.0, 0.280056357384
68.8172073, 0.0, 0.281485050917
67.7419357, 0.0, 0.282776266336
66.6666641, 0.0, 0.283948719501
65.5914001, 0.0, 0.285018891096
64.5161285, 0.0, 0.286001473665
63.4408607, 0.0, 0.286909490824
62.365593, 0.0, 0.287754714489
61.2903214, 0.0, 0.288547724485
60.2150536, 0.0, 0.289298146963
59.1397858, 0.0, 0.290014922619
58.064518, 0.0, 0.290706276894
56.9892464, 0.0, 0.291380017996
55.9139786, 0.0, 0.292043566704
54.8387108, 0.0, 0.292704164982
53.7634392, 0.0, 0.29336887598
52.6881714, 0.0, 0.294044822454
51.6129036, 0.0, 0.294739156961
50.5376358, 0.0, 0.295459330082
49.4623642, 0.0, 0.296213001013
48.3870964, 0.0, 0.297008275986
47.3118286, 0.0, 0.297853767872
46.2365608, 0.0, 0.298758745193
45.1612892, 0.0, 0.299733221531
44.0860214, 0.0, 0.300788104534
43.0107536, 0.0, 0.301935315132
41.935482, 0.0, 0.303187966347
40.8602142, 0.0, 0.30456033349
39.7849464, 0.0, 0.306068122387
38.7096786, 0.0, 0.307728558779
37.634407, 0.0, 0.309560388327
