100.0, 0.0, -5.71984809765e-40
0.0, 0.0, -4.80539883515e-38
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -44.6277427673
98.9247284, 0.0, 0.495287507772
97.8494644, 0.0, 0.982416749001
96.7741928, 0.0, 1.45371973515
95.6989212, 0.0, 1.9021525383
94.6236572, 0.0, 2.32186102867
93.5483856, 0.0, 2.70891594887
92.4731216, 0.0, 3.06167173386
91.39785, 0.0, 3.38035845757
90.3225784, 0.0, 3.66620206833
89.2473145, 0.0, 3.92087841034
88.1720428, 0.0, 4.14639472961
87.0967712, 0.0, 4.34505033493
86.0215073, 0.0, 4.51933765411
84.9462357, 0.0, 4.67180156708
83.8709641, 0.0, 4.80491256714
82.7957001, 0.0, 4.92099380493
81.7204285, 0.0, 5.02218770981
80.6451645, 0.0, 5.11043310165
79.5698929, 0.0, 5.1874666214
78.4946213, 0.0, 5.25482177734
77.4193573, 0.0, 5.31383943558
76.3440857, 0.0, 5.36568498611
75.2688141, 0.0, 5.4113612175
74.1935501, 0.0, 5.45172929764
73.1182785, 0.0, 5.48752689362
72.0430145, 0.0, 5.51938390732
70.9677429, 0.0, 5.54784202576
69.8924713, 0.0, 5.57336330414
68.8172073, 0.0, 5.59634685516
67.7419357, 0.0, 5.61713409424
66.6666641, 0.0, 5.6360206604
65.5914001, 0.0, 5.65326118469
64.5161285, 0.0, 5.66907691956
63.4408607, 0.0, 5.68366098404
62.365593, 0.0, 5.69718456268
61.2903214, 0.0, 5.70979738235
60.2150536, 0.0, 5.72163486481
59.1397858, 0.0, 5.73281764984
58.064518, 0.0, 5.74345779419
56.9892464, 0.0, 5.75365686417
55.9139786, 0.0, 5.76351070404
54.8387108, 0.0, 5.77311038971
53.7634392, 0.0, 5.7825422287
52.6881714, 0.0, 5.7918920517
51.6129036, 0.0, 5.80124378204
50.5376358, 0.0, 5.81068277359
49.4623642, 0.0, 5.82029533386
48.3870964, 0.0, 5.83017253876
47.3118286, 0.0, 5.84040927887
46.2365608, 0.0, 5.85110616684
45.1612892, 0.0, 5.86237287521
44.0860214, 0.0, 5.87432813644
43.0107536, 0.0, 5.88710260391
41.935482, 0.0, 5.90084123611
40.8602142, 0.0, 5.91570520401
39.7849464, 0.0, 5.93187618256
38.7096786, 0.0, 5.94955730438
37.634407, 0.0, 5.96897888184
36.5591393, 0.0, 5.99039983749
35.4838715, 0.0, 6.01411533356
34.4086037, 0.0, 6.04045963287
33.3333321, 0.0, 6.06981420517
32.2580643, 0.0, 6.1026134491
31.1827965, 0.0, 6.13935279846
30.1075268, 0.0, 6.18060159683
29.032259, 0.0, 6.22701454163
27.9569893, 0.0, 6.27935600281
26.8817196, 0.0, 6.33852529526
25.8064518, 0.0, 6.40560483932
24.7311821, 0.0, 6.48192834854
23.6559143, 0.0, 6.56918907166
22.5806446, 0.0, 6.66961193085
21.5053768, 0.0, 6.78623819351
20.4301071, 0.0, 6.923412323
19.3548393, 0.0, 7.08766222
18.2795696, 0.0, 7.28945207596
17.2043018, 0.0, 7.54722356796
16.1290321, 0.0, 7.89822435379
15.0537634, 0.0, 8.42897033691
13.9784946, 0.0, 9.17605400085
12.9032259, 0.0, 10.0438108444
