100.0, 0.0, -7.80907200408e-40
0.0, 0.0, -1.92057707573e-38
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -83.2063140869
98.9247284, 0.0, 0.661099553108
97.8494644, 0.0, 1.31183588505
96.7741928, 0.0, 1.94229924679
95.6989212, 0.0, 2.54373836517
94.6236572, 0.0, 3.10948777199
93.5483856, 0.0, 3.63539552689
92.4731216, 0.0, 4.11934995651
91.39785, 0.0, 4.56061172485
90.3225784, 0.0, 4.95944261551
89.2473145, 0.0, 5.31702852249
88.1720428, 0.0, 5.63536834717
87.0967712, 0.0, 5.91706180573
86.0215073, 0.0, 6.16508769989
84.9462357, 0.0, 6.38261222839
83.8709641, 0.0, 6.57282924652
82.7957001, 0.0, 6.73884725571
81.7204285, 0.0, 6.88360691071
80.6451645, 0.0, 7.00980901718
79.5698929, 0.0, 7.11990070343
78.4946213, 0.0, 7.21606302261
77.4193573, 0.0, 7.30022192001
76.3440857, 0.0, 7.37406110764
75.2688141, 0.0, 7.43903636932
74.1935501, 0.0, 7.4964056015
73.1182785, 0.0, 7.54724645615
72.0430145, 0.0, 7.59247970581
70.9677429, 0.0, 7.63288831711
69.8924713, 0.0, 7.66914081573
68.8172073, 0.0, 7.70180845261
67.7419357, 0.0, 7.73138237
66.6666641, 0.0, 7.75828456879
65.5914001, 0.0, 7.78288030624
64.5161285, 0.0, 7.80548906326
63.4408607, 0.0, 7.82638978958
62.365593, 0.0, 7.84582948685
61.2903214, 0.0, 7.86403226852
60.2150536, 0.0, 7.88120174408
59.1397858, 0.0, 7.89753246307
58.064518, 0.0, 7.91321611404
56.9892464, 0.0, 7.9284620285
55.9139786, 0.0, 7.94352912903
54.8387108, 0.0, 7.95884466171
53.7634392, 0.0, 7.9752907753
52.6881714, 0.0, 7.99760293961
51.6129036, 0.0, 8.00859165192
50.5376358, 0.0, 8.0211391449
49.4623642, 0.0, 8.05385684967
48.3870964, 0.0, 8.09227466583
47.3118286, 0.0, 8.13494968414
46.2365608, 0.0, 8.18127441406
45.1612892, 0.0, 8.2311964035
44.0860214, 0.0, 8.28493976593
43.0107536, 0.0, 8.34290599823
41.935482, 0.0, 8.40561962128
40.8602142, 0.0, 8.47370815277
39.7849464, 0.0, 8.54787921906
38.7096786, 0.0, 8.62890529633
37.634407, 0.0, 8.71757507324
36.5591393, 0.0, 8.8145866394
35.4838715, 0.0, 8.92019939423
34.4086037, 0.0, 9.03283119202
33.3333321, 0.0, 9.14351081848
32.2580643, 0.0, 9.24168872833
31.1827965, 0.0, 9.33024692535
30.1075268, 0.0, 9.41835308075
29.032259, 0.0, 9.51094818115
27.9569893, 0.0, 9.61069965363
