100.0, 0.0, -1.59691972994e-41
0.0, 0.0, -2.44294667129e-39
-20.0, 0.0, -0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -37.0224609375
98.9247284, 0.0, 0.376646399498
97.8494644, 0.0, 0.747191607952
96.7741928, 0.0, 1.10609149933
95.6989212, 0.0, 1.44820487499
94.6236572, 0.0, 1.76911485195
93.5483856, 0.0, 2.06546568871
92.4731216, 0.0, 2.33524489403
91.39785, 0.0, 2.57797551155
90.3225784, 0.0, 2.79453539848
89.2473145, 0.0, 2.98663115501
88.1720428, 0.0, 3.15626096725
87.0967712, 0.0, 3.30544829369
86.0215073, 0.0, 3.43620252609
84.9462357, 0.0, 3.55050635338
83.8709641, 0.0, 3.65026593208
82.7957001, 0.0, 3.73726725578
81.7204285, 0.0, 3.81314706802
80.6451645, 0.0, 3.87937402725
79.5698929, 0.0, 3.93725085258
78.4946213, 0.0, 3.98791599274
77.4193573, 0.0, 4.03235960007
76.3440857, 0.0, 4.07144117355
75.2688141, 0.0, 4.1059012413
74.1935501, 0.0, 4.13637781143
73.1182785, 0.0, 4.163418293
72.0430145, 0.0, 4.18749189377
70.9677429, 0.0, 4.20900297165
69.8924713, 0.0, 4.22829866409
68.8172073, 0.0, 4.24567747116
67.7419357, 0.0, 4.26139831543
66.6666641, 0.0, 4.27568292618
65.5914001, 0.0, 4.28872489929
64.5161285, 0.0, 4.30069303513
63.4408607, 0.0, 4.3117351532
62.365593, 0.0, 4.32198143005
61.2903214, 0.0, 4.33154916763
60.2150536, 0.0, 4.34054231644
59.1397858, 0.0, 4.34905529022
58.064518, 0.0, 4.35717487335
56.9892464, 0.0, 4.36498165131
55.9139786, 0.0, 4.37255048752
54.8387108, 0.0, 4.37995386124
53.7634392, 0.0, 4.38726043701
52.6881714, 0.0, 4.39453887939
51.6129036, 0.0, 4.40185594559
50.5376358, 0.0, 4.40928030014
49.4623642, 0.0, 4.41688299179
48.3870964, 0.0, 4.42473602295
47.3118286, 0.0, 4.4329161644
46.2365608, 0.0, 4.44150590897
45.1612892, 0.0, 4.45059299469
44.0860214, 0.0, 4.46027231216
43.0107536, 0.0, 4.47064876556
41.935482, 0.0, 4.48183727264
40.8602142, 0.0, 4.49396419525
39.7849464, 0.0, 4.50717115402
38.7096786, 0.0, 4.52161645889
37.634407, 0.0, 4.5374751091
36.5591393, 0.0, 4.55494594574
35.4838715, 0.0, 4.57425260544
34.4086037, 0.0, 4.59564971924
33.3333321, 0.0, 4.61942815781
32.2580643, 0.0, 4.64591741562
31.1827965, 0.0, 4.67549514771
30.1075268, 0.0, 4.70859479904
29.032259, 0.0, 4.7457151413
27.9569893, 0.0, 4.78743743896
26.8817196, 0.0, 4.83444547653
25.8064518, 0.0, 4.88755369186
24.7311821, 0.0, 4.94774913788
23.6559143, 0.0, 5.01625013351
22.5806446, 0.0, 5.09459400177
21.5053768, 0.0, 5.1847653389
20.4301071, 0.0, 5.28939390182
19.3548393, 0.0, 5.41208219528
18.2795696, 0.0, 5.5579328537
17.2043018, 0.0, 5.73440980911
16.1290321, 0.0, 5.9527797699
15.0537634, 0.0, 6.23061847687
13.9784946, 0.0, 6.59661436081
12.9032259, 0.0, 7.10144233704
11.8279572, 0.0, 7.8471698761
10.7526884, 0.0, 9.06978416443
9.67741966, 0.0, 10.5482339859
8.60215092, 0.0, 12.2881755829
7.52688169, 0.0, 14.4340486526
6.45161295, 0.0, 17.0101966858
5.3763442, 0.0, 19.6996822357
4.30107546, 0.0, 21.9840164185
3.22580647, 0.0, 23.2601356506
2.15053773, 0.0, 22.6361904144
1.07526886, 0.0, 18.1205310822
-1.05263162, 0.0, -7.04113241966e-40
-2.10526323, 0.0, -6.59226849557e-40
-3.15789485, 0.0, -6.35274454906e-40
-4.21052647, 0.0, -6.20615471671e-40
-5.26315784, 0.0, -6.10764343467e-40
-6.3157897, 0.0, -6.03700397908e-40
-7.36842108, 0.0, -5.98378266341e-40
-8.42105293, 0.0, -5.94206600812e-40
-9.47368431, 0.0, -5.90826668916e-40
-10.5263157, 0.0, -5.88010059003e-40
-11.5789471, 0.0, -5.85602628241e-40
-12.6315794, 0.0, -5.83497877948e-40
-13.6842108, 0.0, -5.81618736707e-40
-14.7368422, 0.0, -5.79907751282e-40
-15.7894735, 0.0, -5.78321481421e-40
-16.8421059, 0.0, -5.76820690765e-40
-17.8947372, 0.0, -5.75378754646e-40
-18.9473686, 0.0, -5.73962041898e-40
-20.0, -1.0, 10.0
-20.0, -2.0, 20.0
-20.0, -3.0, 30.0
-20.0, -4.0, 40.0
-20.0, -5.0, 50.0
-20.0, -6.0, 60.0
-20.0, -7.0, 70.0
-20.0, -8.0, 80.0
-20.0, -9.0, 90.0
-20.0, -10.0, 100.0
-20.0, -11.0, 110.0
-20.0, -12.0, 120.0
-20.0, -13.0, 130.0
-20.0, -14.0, 140.0
-20.0, -15.0, 150.0
-20.0, -16.0, 160.0
-20.0, -17.0, 170.0
-20.0, -18.0, 180.0
-20.0, -19.0, 190.0
-18.9285717, -20.0, 200.255096436
-17.8571434, -20.0, 200.511123657
-16.7857151, -20.0, 200.769058228
