100, 0, -1.91918
0, 0, 4.2141
-20, 0, -1.4013e-44
-20, -20, 200
100, -20, 201.4986
100, 20, -199.4532
23.8, 20, -159.1009
98.9247, 0, -2.58607
97.8495, 0, -3.00874
96.7742, 0, -3.17997
95.6989, 0, -3.25107
94.6237, 0, -3.25827
93.5484, 0, -3.24718
92.4731, 0, -3.32746
91.3979, 0, -3.84431
90.3226, 0, -4.96956
89.2473, 0, -4.49283
88.172, 0, -3.3272
87.0968, 0, -2.72241
86.0215, 0, -2.42509
84.9462, 0, -2.19062
83.871, 0, -1.96876
82.7957, 0, -1.79053
81.7204, 0, -1.88301
80.6452, 0, -2.37718
79.5699, 0, -2.31948
78.4946, 0, -1.60128
77.4194, 0, -1.39743
76.3441, 0, -1.51877
75.2688, 0, -1.67242
74.1936, 0, -1.77394
73.1183, 0, -1.79251
72.043, 0, -1.72888
70.9677, 0, -1.46425
69.8925, 0, -1.12074
68.8172, 0, -1.72509
67.7419, 0, -2.20954
66.6667, 0, -2.53634
65.5914, 0, -2.75011
64.5161, 0, -2.87687
63.4409, 0, -2.94703
62.3656, 0, -2.99287
61.2903, 0, -3.04667
60.2151, 0, -3.13685
59.1398, 0, -3.11278
58.0645, 0, -2.97464
56.9892, 0, -2.78653
55.914, 0, -2.58768
54.8387, 0, -2.3779
53.7634, 0, -2.16799
52.6882, 0, -1.98533
51.6129, 0, -1.92322
50.5376, 0, -2.08368
49.4624, 0, -1.98078
48.3871, 0, -1.56551
47.3118, 0, -1.34816
46.2366, 0, -1.25422
45.1613, 0, -1.19433
44.086, 0, -1.14668
43.0108, 0, -1.11354
41.9355, 0, -1.13783
40.8602, 0, -1.26568
39.7849, 0, -1.24205
38.7097, 0, -0.812337
37.6344, 0, -0.541553
36.5591, 0, -0.369421
35.4839, 0, -0.209503
34.4086, 0, -0.0317363
33.3333, 0, 0.185953
32.2581, 0, 0.492984
31.1828, 0, 1.03509
30.1075, 0, 1.75784
29.0323, 0, 1.56093
27.957, 0, 1.32481
26.8817, 0, 1.38302
25.8065, 0, 1.5577
24.7312, 0, 1.7742
23.6559, 0, 1.99988
22.5806, 0, 2.21116
21.5054, 0, 2.39776
20.4301, 0, 2.76957
19.3548, 0, 2.65498
18.2796, 0, 2.46444
17.2043, 0, 2.40745
16.129, 0, 2.32006
15.0538, 0, 2.21027
13.9785, 0, 2.09015
12.9032, 0, 1.97136
11.828, 0, 1.85949
10.7527, 0, 1.70968
9.6774, 0, 2.393
8.6022, 0, 1.5695
7.5269, 0, 1.4057
6.4516, 0, 1.3956
5.3763, 0, 2.0548
4.3011, 0, 0.035644
3.2258, 0, 1.9251
2.1505, 0, 0.12958
1.0753, 0, 1.1516
-1.0526, 0, 5.0668
-2.1053, 0, 4.9504
-3.1579, 0, 4.571
-4.2105, 0, 4.0252
-5.2632, 0, 3.3892
-6.3158, 0, 2.7068
-7.3684, 0, 1.9877
-8.4211, 0, 1.2312
-9.4737, 0, 0.42773
-10.5263, 0, 0.0682246
-11.5789, 0, 0.164641
-12.6316, 0, 0.221878
-13.6842, 0, 0.249398
-14.7368, 0, 0.252823
-15.7895, 0, 0.235778
-16.8421, 0, 0.200751
-17.8947, 0, 0.149396
-18.9474, 0, 0.0826925
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.0196
-17.85714, -20, 200.0393
-16.78572, -20, 200.0589
-15.71429, -20, 200.0785
-14.64286, -20, 200.0982
-13.57143, -20, 200.1178
-12.5, -20, 200.1374
-11.42857, -20, 200.1571
-10.35714, -20, 200.1767
-9.285714, -20, 200.1983
-8.214286, -20, 200.2209
-7.142857, -20, 200.2435
-6.071429, -20, 200.2661
-5, -20, 200.2887
-3.928571, -20, 200.3113
-2.857143, -20, 200.3339
-1.785714, -20, 200.3565
-0.7142857, -20, 200.3791
0.3571429, -20, 200.4298
