100, 0, 9.03298
0, 0, 4.9018
-20, 0, 9.80909e-45
-20, -20, 200
100, -20, 199.8785
100, 20, -205.7598
23.8, 20, -93.8969
98.9247, 0, 6.17548
97.8495, 0, 3.92623
96.7742, 0, 3.17829
95.6989, 0, 2.92768
94.6237, 0, 2.79843
93.5484, 0, 2.68051
92.4731, 0, 2.46385
91.3979, 0, 1.76204
90.3226, 0, -0.0117312
89.2473, 0, 0.876476
88.172, 0, 2.85122
87.0968, 0, 4.04766
86.0215, 0, 4.8925
84.9462, 0, 5.63098
83.871, 0, 6.32037
82.7957, 0, 6.97895
81.7204, 0, 7.63975
80.6452, 0, 8.45472
79.5699, 0, 9.00721
78.4946, 0, 8.89856
77.4194, 0, 8.91733
76.3441, 0, 8.96765
75.2688, 0, 9.00594
74.1936, 0, 9.02193
73.1183, 0, 8.9965
72.043, 0, 8.84282
70.9677, 0, 8.35385
69.8925, 0, 7.90852
68.8172, 0, 8.65517
67.7419, 0, 9.15259
66.6667, 0, 9.32245
65.5914, 0, 9.39124
64.5161, 0, 9.45745
63.4409, 0, 9.56877
62.3656, 0, 9.7618
61.2903, 0, 10.1012
60.2151, 0, 10.7134
59.1398, 0, 9.68591
58.0645, 0, 8.45738
56.9892, 0, 7.50692
55.914, 0, 6.67305
54.8387, 0, 5.8737
53.7634, 0, 5.02516
52.6882, 0, 4.02945
51.6129, 0, 2.73747
50.5376, 0, 0.825959
49.4624, 0, 0.645065
48.3871, 0, 2.03534
47.3118, 0, 2.7389
46.2366, 0, 3.201
45.1613, 0, 3.53286
44.086, 0, 3.80822
43.0108, 0, 4.12941
41.9355, 0, 4.78965
40.8602, 0, 6.29265
39.7849, 0, 7.53925
38.7097, 0, 6.25513
37.6344, 0, 5.42332
36.5591, 0, 5.23641
35.4839, 0, 5.26123
34.4086, 0, 5.34917
33.3333, 0, 5.48168
32.2581, 0, 5.76968
31.1828, 0, 6.51609
30.1075, 0, 7.2921
29.0323, 0, 6.62633
27.957, 0, 5.96278
26.8817, 0, 5.85402
25.8065, 0, 5.92536
