100, 0, -5.71187
0, 0, 6.4317
-20, 0, 1.4013e-44
-20, -20, 200
100, -20, 191.3381
100, 20, -212.5114
23.8, 20, -62.6955
98.9247, 0, -5.19757
97.8495, 0, -4.49196
96.7742, 0, -3.5884
95.6989, 0, -2.54159
94.6237, 0, -1.51682
93.5484, 0, -0.694325
92.4731, 0, -0.188796
91.3979, 0, 0.149809
90.3226, 0, 0.0164894
89.2473, 0, 2.27235
88.172, 0, 4.982
87.0968, 0, 7.24421
86.0215, 0, 9.42227
84.9462, 0, 11.3288
83.871, 0, 13.0668
82.7957, 0, 14.8997
81.7204, 0, 17.6427
80.6452, 0, 22.0751
79.5699, 0, 23.9623
78.4946, 0, 20.9389
77.4194, 0, 19.3117
76.3441, 0, 18.6252
75.2688, 0, 18.1862
74.1936, 0, 17.9032
73.1183, 0, 17.8649
72.043, 0, 18.2824
70.9677, 0, 19.4128
69.8925, 0, 20.0646
68.8172, 0, 18.2487
67.7419, 0, 16.446
66.6667, 0, 15.2984
65.5914, 0, 14.5508
64.5161, 0, 14.0393
63.4409, 0, 13.7168
62.3656, 0, 13.7689
61.2903, 0, 15.0135
60.2151, 0, 17.171
59.1398, 0, 15.3757
58.0645, 0, 12.6355
56.9892, 0, 11.3702
55.914, 0, 10.8007
54.8387, 0, 10.4394
53.7634, 0, 10.2425
52.6882, 0, 10.343
51.6129, 0, 11.2065
50.5376, 0, 13.1404
49.4624, 0, 12.4674
48.3871, 0, 9.6292
47.3118, 0, 8.08553
46.2366, 0, 7.28605
45.1613, 0, 6.72187
44.086, 0, 6.20339
43.0108, 0, 5.65306
41.9355, 0, 5.18412
40.8602, 0, 4.81608
39.7849, 0, 4.48375
38.7097, 0, 5.53067
37.6344, 0, 6.52304
36.5591, 0, 7.72405
35.4839, 0, 8.89867
34.4086, 0, 10.0093
33.3333, 0, 11.1225
32.2581, 0, 12.4208
31.1828, 0, 14.2747
30.1075, 0, 16.3859
29.0323, 0, 15.9057
27.957, 0, 15.4495
26.8817, 0, 15.6422
25.8065, 0, 16.0383
24.7312, 0, 16.4317
23.6559, 0, 16.7295
22.5806, 0, 16.8247
21.5054, 0, 16.5464
20.4301, 0, 15.7131
19.3548, 0, 16.1491
18.2796, 0, 17.2511
17.2043, 0, 17.9288
16.129, 0, 18.2736
15.0538, 0, 18.4176
13.9785, 0, 18.441
12.9032, 0, 18.3989
11.828, 0, 18.3992
10.7527, 0, 18.9028
9.67742, 0, 21.3728
8.60215, 0, 19.8558
7.52688, 0, 19.8697
6.45161, 0, 20.293
5.37634, 0, 21.0624
4.30108, 0, 17.2555
3.22581, 0, 19.4062
2.15054, 0, 16.0679
1.07527, 0, 14.1347
-1.05263, 0, 12.0088
-2.10526, 0, 12.7314
-3.15789, 0, 12.1315
-4.21053, 0, 10.9991
-5.2632, 0, 9.5289
-6.3158, 0, 7.7799
-7.3684, 0, 5.8061
-8.4211, 0, 3.6405
-9.4737, 0, 1.2811
-10.5263, 0, 0.265315
-11.5789, 0, 0.635522
-12.6316, 0, 0.85147
-13.6842, 0, 0.95138
-14.7368, 0, 0.958777
-15.7895, 0, 0.888975
-16.8421, 0, 0.752613
-17.8947, 0, 0.556971
-18.9474, 0, 0.306673
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.366
-17.85714, -20, 200.7321
-16.78572, -20, 201.0981
-15.71429, -20, 201.4641
-14.64286, -20, 201.8301
-13.57143, -20, 202.1962
-12.5, -20, 202.5622
-11.42857, -20, 202.9282
-10.35714, -20, 203.2943
-9.285714, -20, 203.6381
-8.214286, -20, 203.9708
-7.142857, -20, 204.3036
-6.071429, -20, 204.6363
-5, -20, 204.969
-3.928571, -20, 205.3017
-2.857143, -20, 205.6345
-1.785714, -20, 205.9672
-0.7142857, -20, 206.2999
0.3571429, -20, 207.2479
1.428571, -20, 208.0611
2.5, -20, 207.8972
3.571429, -20, 208.4083
4.642857, -20, 209.1614
5.714286, -20, 209.5365
6.785714, -20, 209.4819
7.857143, -20, 209.4272
8.928572, -20, 209.3726
10, -20, 209.318
11.07143, -20, 209.5699
12.14286, -20, 209.8217
13.21429, -20, 210.0735
14.28571, -20, 210.3253
15.35714, -20, 210.5771
16.42857, -20, 210.829
17.5, -20, 211.0808
18.57143, -20, 211.3326
19.64286, -20, 211.5844
20.71428, -20, 211.5957
21.78572, -20, 211.4867
22.85714, -20, 211.3777
23.92857, -20, 211.2686
25, -20, 211.1596
26.07143, -20, 211.0506
27.14286, -20, 210.9416
28.21428, -20, 210.8326
29.28572, -20, 210.7236
30.35714, -20, 210.5902
31.42857, -20, 210.4081
32.5, -20, 210.2259
33.57143, -20, 210.0438
34.64286, -20, 209.8616
35.71429, -20, 209.6795
36.78571, -20, 209.4973
37.85714, -20, 209.3152
38.92857, -20, 209.1331
40, -20, 208.9509
41.07143, -20, 208.8053
42.14286, -20, 208.6598
43.21429, -20, 208.5142
44.28571, -20, 208.3687
45.35714, -20, 208.2231
46.42857, -20, 208.0775
47.5, -20, 207.932
48.57143, -20, 207.7864
49.64286, -20, 207.6408
50.71429, -20, 207.5557
51.78571, -20, 207.5007
52.85714, -20, 207.4458
53.92857, -20, 207.3908
55, -20, 207.3358
56.07143, -20, 207.2809
57.14286, -20, 207.2259
58.21429, -20, 207.171
59.28571, -20, 207.116
60.35714, -20, 207.0126
61.42857, -20, 206.8123
62.5, -20, 206.612
63.57143, -20, 206.4116
64.64286, -20, 206.2113
65.71429, -20, 206.011
66.78571, -20, 205.8107
67.85714, -20, 205.6104
68.92857, -20, 205.4101
70, -20, 205.2097
71.07143, -20, 204.8736
72.14286, -20, 204.5375
73.21429, -20, 204.2015
74.28571, -20, 203.8654
75.35714, -20, 203.5293
76.42857, -20, 203.1932
77.5, -20, 202.8571
78.57143, -20, 202.521
79.64286, -20, 202.1849
80.71429, -20, 201.9877
81.78571, -20, 201.8599
82.85714, -20, 201.7321
83.92857, -20, 201.6043
85, -20, 201.4765
86.07143, -20, 201.3487
87.14286, -20, 201.2209
88.21429, -20, 201.0932
89.28571, -20, 200.9654
90.35714, -20, 200.5394
91.42857, -20, 199.517
92.5, -20, 198.4947
93.57143, -20, 197.4723
94.64286, -20, 196.4499
95.71429, -20, 195.4276
96.78571, -20, 194.4052
97.85714, -20, 193.3828
98.92857, -20, 192.3605
100, -19, 183.8555
100, -18, 176.3728
100, -17, 167.1676
100, -16, 157.7597
100, -15, 149.1247
100, -14, 140.6958
100, -13, 128.5078
100, -12, 114.5848
100, -11, 104.9969
100, -10, 98.5617
100, -9, 86.8639
100, -8, 69.3187
100, -7, 56.2464
100, -6, 50.842
100, -5, 43.5015
100, -4, 30.7403
100, -3, 19.8053
100, -2, 18.6102
100, -1, 16.3185
100, 0.8, -23.3362
100, 1.6, -30.3216
100, 2.4, -32.3969
100, 3.2, -35.1629
100, 4, -50.3617
100, 4.8, -65.5606
100, 5.6, -78.2585
100, 6.4, -87.5175
100, 7.2, -96.7765
100, 8, -112.2066
100, 8.8, -129.2822
100, 9.6, -140.076
100, 10.4, -117.3666
100, 11.2, -94.6573
100, 12, -101.3908
100, 12.8, -134.623
100, 13.6, -167.8551
100, 14.4, -179.3498
100, 15.2, -188.2872
100, 16, -199.6861
100, 16.8, -217.9774
100, 17.6, -236.2687
100, 18.4, -235.6885
100, 19.2, -224.0999
99.18065, 20, -201.8009
98.36129, 20, -191.0903
97.54194, 20, -180.3798
96.72258, 20, -169.6692
95.90323, 20, -158.9587
95.08387, 20, -148.2481
94.26452, 20, -137.5376
93.44516, 20, -126.8271
92.62581, 20, -116.1166
91.80645, 20, -105.406
90.9871, 20, -94.6955
90.1677, 20, -83.9849
89.3484, 20, -77.509
88.529, 20, -72.1231
87.7097, 20, -66.7373
86.8903, 20, -61.3515
86.071, 20, -55.9657
85.2516, 20, -50.5798
84.4323, 20, -45.194
83.6129, 20, -39.8081
82.7935, 20, -34.4223
81.9742, 20, -29.0365
81.1548, 20, -23.6507
80.3355, 20, -18.2648
79.5161, 20, -18.6513
78.6968, 20, -23.0399
77.8774, 20, -27.4285
77.0581, 20, -31.8171
76.2387, 20, -36.2057
75.4194, 20, -40.5943
74.6, 20, -44.9829
73.7806, 20, -49.3715
72.9613, 20, -53.7601
72.1419, 20, -58.1487
71.3226, 20, -62.5373
70.5032, 20, -66.9259
69.6839, 20, -68.9131
68.8645, 20, -67.0777
68.0452, 20, -65.2423
67.2258, 20, -63.4069
66.4064, 20, -61.5715
65.5871, 20, -59.7361
64.7677, 20, -57.9007
63.9484, 20, -56.0653
63.129, 20, -54.2299
62.3097, 20, -52.3945
61.4903, 20, -50.5591
60.671, 20, -48.7237
59.8516, 20, -47.2839
59.0323, 20, -47.6326
58.2129, 20, -47.9813
57.3935, 20, -48.33
56.5742, 20, -48.6786
55.7548, 20, -49.0273
54.9355, 20, -49.376
54.1161, 20, -49.7247
53.2968, 20, -50.0734
52.4774, 20, -50.4221
51.6581, 20, -50.7708
50.8387, 20, -51.1195
50.0194, 20, -51.4682
49.2, 20, -52.8232
48.3806, 20, -54.2027
47.5613, 20, -55.5821
46.7419, 20, -56.9615
45.9226, 20, -58.3409
45.1032, 20, -59.7204
44.2839, 20, -61.0998
43.4645, 20, -62.4792
42.6452, 20, -63.8586
41.8258, 20, -65.238
41.0065, 20, -66.6175
40.1871, 20, -67.9969
39.3677, 20, -68.6523
38.5484, 20, -69.0934
37.729, 20, -69.5345
36.9097, 20, -69.9756
36.0903, 20, -70.4168
35.271, 20, -70.8579
34.4516, 20, -71.299
33.6323, 20, -71.7401
32.8129, 20, -72.1813
31.9935, 20, -72.6224
31.1742, 20, -73.0635
30.3548, 20, -73.5047
29.5355, 20, -73.3679
28.7161, 20, -72.5938
27.8968, 20, -71.5695
27.0774, 20, -70.295
26.2581, 20, -68.7704
25.4387, 20, -66.9956
24.6194, 20, -64.9706
22.848, 19.2, -61.0969
21.896, 18.4, -60.6316
20.944, 17.6, -61.4552
19.992, 16.8, -66.0408
19.04, 16, -58.4065
18.088, 15.2, -54.4072
17.136, 14.4, -51.3788
16.184, 13.6, -48.728
15.232, 12.8, -46.2313
14.28, 12, -43.797
13.328, 11.2, -41.3826
12.376, 10.4, -38.89
11.424, 9.6, -36.0401
10.472, 8.8, -31.9722
9.52, 8, -27.7666
8.568, 7.2, -24.517
7.616, 6.4, -20.6252
6.664, 5.6, -16.3419
5.712, 4.8, -11.5224
4.76, 4, -5.2313
3.808, 3.2, 1.8748
2.856, 2.4, 8.0908
1.904, 1.6, 10.9346
0.952, 0.8, 10.5896
98.9249, -1, 5.97309
97.8498, -1, 5.47081
96.7748, -1, 6.28564
95.6997, -1, 7.24864
94.6246, -1, 8.14651
93.5495, -1, 8.86806
92.4745, -1, 9.29719
91.3994, -1, 9.33784
90.3243, -1, 9.21712
89.2492, -1, 11.3316
88.1742, -1, 14.1376
87.0991, -1, 16.4821
86.024, -1, 18.393
84.9489, -1, 20.1413
83.8738, -1, 21.9646
82.7988, -1, 24.1298
81.7237, -1, 27.0479
80.6486, -1, 31.5893
79.5735, -1, 33.8608
78.4985, -1, 30.3428
77.4234, -1, 28.3925
76.3483, -1, 27.1433
75.2732, -1, 26.4003
74.1982, -1, 26.1064
73.1231, -1, 26.2956
72.048, -1, 27.0639
70.9729, -1, 28.0952
69.8979, -1, 28.0749
68.8228, -1, 26.5838
67.7477, -1, 24.5614
66.6726, -1, 23.0354
65.5975, -1, 22.0399
64.5225, -1, 21.4287
63.4474, -1, 21.1008
62.3723, -1, 20.9632
61.2972, -1, 20.6642
60.2222, -1, 16.9702
59.1471, -1, 19.049
58.072, -1, 19.1089
56.9969, -1, 18.4883
55.9219, -1, 18.027
54.8468, -1, 17.7267
53.7717, -1, 17.5587
52.6966, -1, 17.5169
51.6215, -1, 17.6715
50.5465, -1, 18.6848
49.4714, -1, 18.5166
48.3963, -1, 16.5119
47.3212, -1, 15.7005
46.2462, -1, 15.191
45.1711, -1, 14.7749
44.096, -1, 14.3559
43.0209, -1, 13.8702
41.9459, -1, 13.3208
40.8708, -1, 13.6047
39.7957, -1, 16.1443
38.7206, -1, 14.0089
37.6455, -1, 15.1493
36.5705, -1, 16.4288
35.4954, -1, 17.6169
34.4203, -1, 18.7656
33.3452, -1, 19.9533
32.2702, -1, 21.2744
31.1951, -1, 22.7849
30.12, -1, 23.5771
29.0449, -1, 24.2512
27.9699, -1, 24.3903
26.8948, -1, 24.5653
25.8197, -1, 24.8825
24.7446, -1, 25.2447
23.6695, -1, 25.5632
22.5945, -1, 25.7357
21.5194, -1, 25.5322
20.4443, -1, 24.3874
19.3692, -1, 24.8447
18.2942, -1, 26.1487
17.2191, -1, 26.6639
16.144, -1, 26.902
15.0689, -1, 26.994
13.9939, -1, 26.9928
12.9188, -1, 26.9442
11.8437, -1, 26.9535
10.7686, -1, 27.2572
9.69355, -1, 26.5178
8.61847, -1, 27.4392
7.54339, -1, 27.4582
6.46832, -1, 27.4052
5.39324, -1, 27.2546
4.31816, -1, 24.5258
3.24309, -1, 25.4721
2.16801, -1, 23.2566
1.09293, -1, 19.2677
0.0178571, -1, 18.7503
-1.03571, -1, 18.3025
-2.08929, -1, 18.9083
-3.14286, -1, 18.5423
-4.19643, -1, 17.6647
-5.25, -1, 16.4715
-6.30357, -1, 15.0615
-7.35714, -1, 13.497
-8.41071, -1, 11.842
-9.46429, -1, 10.2718
-10.5179, -1, 9.77445
-11.5714, -1, 9.75455
-12.625, -1, 9.7239
-13.6786, -1, 9.6925
-14.7321, -1, 9.6605
-15.7857, -1, 9.62839
-16.8393, -1, 9.59613
-17.8929, -1, 9.56382
-18.9464, -1, 9.53159
98.9251, -2, 16.6932
97.8502, -2, 16.0796
96.7753, -2, 16.5896
95.7005, -2, 17.3807
94.6256, -2, 18.2639
93.5507, -2, 19.1432
92.4758, -2, 19.8427
91.4009, -2, 19.9591
90.326, -2, 19.1374
89.2512, -2, 21.1825
88.1763, -2, 24.1795
87.1014, -2, 26.2303
86.0265, -2, 27.8131
84.9516, -2, 29.3287
83.8767, -2, 30.9409
82.8018, -2, 32.7834
