100, 0, -3.99928
0, 0, 4.9613
-20, 0, 2.8026e-45
-20, -20, 200
100, -20, 201.7402
100, 20, -224.3577
23.8, 20, -111.5159
98.9247, 0, -4.08862
97.8495, 0, -3.96206
96.7742, 0, -3.14593
95.6989, 0, -2.0552
94.6237, 0, -0.845696
93.5484, 0, 0.429141
92.4731, 0, 1.72938
91.3979, 0, 2.9537
90.3226, 0, 3.91572
89.2473, 0, 3.89532
88.172, 0, 3.66204
87.0968, 0, 3.38807
86.0215, 0, 3.07546
84.9462, 0, 2.73819
83.871, 0, 2.34335
82.7957, 0, 1.83217
81.7204, 0, 1.0876
80.6452, 0, -0.110942
79.5699, 0, -0.375931
78.4946, 0, 1.04759
77.4194, 0, 2.06498
76.3441, 0, 2.7556
75.2688, 0, 3.29777
74.1936, 0, 3.79518
73.1183, 0, 4.2877
72.043, 0, 4.62061
70.9677, 0, 4.46706
69.8925, 0, 4.44416
68.8172, 0, 5.19799
67.7419, 0, 5.6148
66.6667, 0, 5.50129
65.5914, 0, 5.30708
64.5161, 0, 5.19209
63.4409, 0, 5.18526
62.3656, 0, 5.28292
61.2903, 0, 5.53109
60.2151, 0, 6.15012
59.1398, 0, 5.79615
58.0645, 0, 5.29872
56.9892, 0, 5.11459
55.914, 0, 5.0821
54.8387, 0, 5.14838
53.7634, 0, 5.25831
52.6882, 0, 5.35382
51.6129, 0, 5.35024
50.5376, 0, 5.13629
49.4624, 0, 5.15853
48.3871, 0, 5.42832
47.3118, 0, 5.50532
46.2366, 0, 5.52396
45.1613, 0, 5.52187
44.086, 0, 5.5173
43.0108, 0, 5.54064
41.9355, 0, 5.70035
40.8602, 0, 6.19683
39.7849, 0, 6.60392
38.7097, 0, 6.12362
37.6344, 0, 5.81193
36.5591, 0, 5.77888
35.4839, 0, 5.8395
34.4086, 0, 5.92256
33.3333, 0, 6.01731
32.2581, 0, 6.19001
31.1828, 0, 6.63802
30.1075, 0, 7.13859
29.0323, 0, 7.04515
27.957, 0, 6.87728
26.8817, 0, 7.04242
25.8065, 0, 7.31782
24.7312, 0, 7.59357
23.6559, 0, 7.85499
22.5806, 0, 8.12374
21.5054, 0, 8.50248
20.4301, 0, 9.69171
19.3548, 0, 9.43498
18.2796, 0, 8.74659
17.2043, 0, 8.67865
16.129, 0, 8.65448
15.0538, 0, 8.62376
13.9785, 0, 8.58473
12.9032, 0, 8.54823
11.828, 0, 8.5232
10.7527, 0, 8.51174
9.6774, 0, 9.3833
8.6022, 0, 8.1031
7.5269, 0, 7.633
6.4516, 0, 7.3944
5.3763, 0, 8.1688
4.3011, 0, 5.1907
3.2258, 0, 7.9101
2.1505, 0, 5.7259
1.0753, 0, 6.1315
-1.0526, 0, 7.2699
-2.1053, 0, 7.418
-3.1579, 0, 6.9843
-4.2105, 0, 6.2723
-5.2632, 0, 5.3868
-6.3158, 0, 4.3672
-7.3684, 0, 3.2396
-8.4211, 0, 2.0224
-9.4737, 0, 0.70965
-10.5263, 0, 0.153723
-11.5789, 0, 0.375802
-12.6316, 0, 0.512685
-13.6842, 0, 0.582259
-14.7368, 0, 0.595247
-15.7895, 0, 0.558968
-16.8421, 0, 0.478622
-17.8947, 0, 0.35779
-18.9474, 0, 0.198625
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.1157
-17.85714, -20, 200.2314
-16.78572, -20, 200.3471
-15.71429, -20, 200.4629
-14.64286, -20, 200.5786
-13.57143, -20, 200.6943
-12.5, -20, 200.81
-11.42857, -20, 200.9257
-10.35714, -20, 201.0414
-9.285714, -20, 201.1756
-8.214286, -20, 201.3189
-7.142857, -20, 201.4622
-6.071429, -20, 201.6055
-5, -20, 201.7488
