100, 0, 33.4365
0, 0, 5.6023
-20, 0, 9.80909e-45
-20, -20, 200
100, -20, 196.7749
100, 20, -188.2513
23.8, 20, -71.4388
98.9247, 0, 30.1399
97.8495, 0, 27.2726
96.7742, 0, 26.3321
95.6989, 0, 26.1595
94.6237, 0, 26.2471
93.5484, 0, 26.4348
92.4731, 0, 26.7128
91.3979, 0, 27.2645
90.3226, 0, 27.6097
89.2473, 0, 28.3476
88.172, 0, 29.2766
87.0968, 0, 30.4128
86.0215, 0, 31.686
84.9462, 0, 32.9901
83.871, 0, 34.3928
82.7957, 0, 36.0346
81.7204, 0, 38.2
80.6452, 0, 41.3334
79.5699, 0, 42.3199
78.4946, 0, 39.7259
77.4194, 0, 38.0952
76.3441, 0, 36.9667
75.2688, 0, 36.1187
74.1936, 0, 35.4858
73.1183, 0, 35.043
72.043, 0, 34.7308
70.9677, 0, 34.4992
69.8925, 0, 34.0099
68.8172, 0, 33.2542
67.7419, 0, 32.5347
66.6667, 0, 31.9079
65.5914, 0, 31.4176
64.5161, 0, 31.0754
63.4409, 0, 30.8657
62.3656, 0, 30.7752
61.2903, 0, 30.8372
60.2151, 0, 31.0693
59.1398, 0, 29.7013
58.0645, 0, 27.7561
56.9892, 0, 26.0616
55.914, 0, 24.5754
54.8387, 0, 23.2031
53.7634, 0, 21.9004
52.6882, 0, 20.7178
51.6129, 0, 20.0701
50.5376, 0, 20.3605
49.4624, 0, 19.4344
48.3871, 0, 17.1307
47.3118, 0, 15.7078
46.2366, 0, 14.9114
45.1613, 0, 14.248
44.086, 0, 13.6089
43.0108, 0, 13.0381
41.9355, 0, 12.9008
40.8602, 0, 13.6358
39.7849, 0, 13.903
38.7097, 0, 12.4192
37.6344, 0, 11.3989
36.5591, 0, 11.1683
35.4839, 0, 11.1459
34.4086, 0, 11.1448
33.3333, 0, 11.167
32.2581, 0, 11.4129
31.1828, 0, 12.3807
30.1075, 0, 13.4751
29.0323, 0, 12.0864
27.957, 0, 10.6782
26.8817, 0, 10.1201
25.8065, 0, 9.82839
24.7312, 0, 9.51563
23.6559, 0, 9.10406
22.5806, 0, 8.55286
21.5054, 0, 7.83599
20.4301, 0, 7.2939
19.3548, 0, 7.37177
18.2796, 0, 8.17977
17.2043, 0, 9.07574
16.129, 0, 9.73982
15.0538, 0, 10.2646
13.9785, 0, 10.729
12.9032, 0, 11.2125
11.828, 0, 11.806
10.7527, 0, 12.3428
9.67742, 0, 12.888
8.60215, 0, 12.2684
7.52688, 0, 11.8653
6.45161, 0, 11.5828
5.37634, 0, 12.3302
4.3011, 0, 8.7436
3.22581, 0, 11.8975
2.1505, 0, 9.2587
1.0753, 0, 9.6912
-1.0526, 0, 9.7628
-2.10526, 0, 10.236
-3.1579, 0, 9.7287
-4.2105, 0, 8.8402
-5.2632, 0, 7.6747
-6.3158, 0, 6.2585
-7.3684, 0, 4.6634
-8.4211, 0, 2.9216
-9.4737, 0, 1.0289
-10.5263, 0, 0.205015
-11.5789, 0, 0.504466
-12.6316, 0, 0.692098
-13.6842, 0, 0.789567
-14.7368, 0, 0.81026
-15.7895, 0, 0.763285
-16.8421, 0, 0.655296
-17.8947, 0, 0.490902
-18.9474, 0, 0.27286
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.186
-17.85714, -20, 200.3721
-16.78572, -20, 200.5581
-15.71429, -20, 200.7442
-14.64286, -20, 200.9302
-13.57143, -20, 201.1163
-12.5, -20, 201.3023
-11.42857, -20, 201.4884
-10.35714, -20, 201.6744
-9.285714, -20, 201.8643
-8.214286, -20, 202.0562
-7.142857, -20, 202.2481
-6.071429, -20, 202.44
-5, -20, 202.6319
-3.928571, -20, 202.8238
-2.857143, -20, 203.0156
-1.785714, -20, 203.2075
-0.7142857, -20, 203.3994
0.3571429, -20, 203.9738
1.428571, -20, 204.4456
2.5, -20, 204.2714
3.571429, -20, 204.4615
4.642857, -20, 204.4129
5.714286, -20, 204.4357
6.785714, -20, 204.4615
7.857143, -20, 204.4873
8.928572, -20, 204.513
10, -20, 204.5388
11.07143, -20, 204.7956
12.14286, -20, 205.0524
13.21429, -20, 205.3092
14.28571, -20, 205.5659
15.35714, -20, 205.8227
16.42857, -20, 206.0795
17.5, -20, 206.3363
18.57143, -20, 206.5931
19.64286, -20, 206.8498
20.71428, -20, 206.7857
21.78572, -20, 206.5612
22.85714, -20, 206.3366
23.92857, -20, 206.1121
25, -20, 205.8876
26.07143, -20, 205.663
27.14286, -20, 205.4385
28.21428, -20, 205.2139
29.28572, -20, 204.9894
30.35714, -20, 204.8555
31.42857, -20, 204.9031
32.5, -20, 204.9506
33.57143, -20, 204.9982
34.64286, -20, 205.0457
35.71429, -20, 205.0932
36.78571, -20, 205.1408
37.85714, -20, 205.1883
38.92857, -20, 205.2359
40, -20, 205.2834
41.07143, -20, 205.259
42.14286, -20, 205.2347
43.21429, -20, 205.2103
