100.0, 0.0, -5.6051938573e-45
0.0, 0.0, -3.29970755887e-40
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -193.243225098
98.9247284, 0.0, 4.0333616198e-05
97.8494644, 0.0, 6.14101882093e-05
96.7741928, 0.0, 7.29001112632e-05
95.6989212, 0.0, 7.79200781835e-05
94.6236572, 0.0, 7.80269037932e-05
93.5483856, 0.0, 7.41198164178e-05
92.4731216, 0.0, 6.67148633511e-05
91.39785, 0.0, 5.57882631256e-05
90.3225784, 0.0, 3.8721740566e-05
89.2473145, 0.0, 1.55649850058e-05
88.1720428, 0.0, -1.13449357286e-06
87.0967712, 0.0, -3.95353526983e-06
86.0215073, 0.0, -6.64836579745e-06
84.9462357, 0.0, -9.36677861318e-06
83.8709641, 0.0, -1.21339153338e-05
82.7957001, 0.0, -1.49404313561e-05
81.7204285, 0.0, -1.77723941306e-05
80.6451645, 0.0, -2.06155418709e-05
79.5698929, 0.0, -2.34566541621e-05
78.4946213, 0.0, -2.62838748313e-05
77.4193573, 0.0, -2.90868902084e-05
76.3440857, 0.0, -3.18567908835e-05
75.2688141, 0.0, -3.45858279616e-05
74.1935501, 0.0, -3.72674621758e-05
73.1182785, 0.0, -3.98959855374e-05
72.0430145, 0.0, -4.24664249294e-05
70.9677429, 0.0, -4.49743783975e-05
69.8924713, 0.0, -4.74156950077e-05
68.8172073, 0.0, -4.97865876241e-05
67.7419357, 0.0, -5.20833345945e-05
66.6666641, 0.0, -5.43019305042e-05
65.5914001, 0.0, -5.6438442698e-05
64.5161285, 0.0, -5.84884983255e-05
63.4408607, 0.0, -6.04472370469e-05
62.365593, 0.0, -6.23094529146e-05
61.2903214, 0.0, -6.40691359877e-05
60.2150536, 0.0, -6.57196796965e-05
59.1397858, 0.0, -6.72537280479e-05
58.064518, 0.0, -6.86630664859e-05
56.9892464, 0.0, -6.99385491316e-05
55.9139786, 0.0, -7.10700842319e-05
54.8387108, 0.0, -7.2046648711e-05
53.7634392, 0.0, -7.28560626158e-05
52.6881714, 0.0, -7.34850982553e-05
51.6129036, 0.0, -7.39194729249e-05
50.5376358, 0.0, -7.41436888347e-05
49.4623642, 0.0, -7.41410476621e-05
48.3870964, 0.0, -7.38937160349e-05
47.3118286, 0.0, -7.33827255317e-05
46.2365608, 0.0, -7.25878780941e-05
45.1612892, 0.0, -7.14877533028e-05
44.0860214, 0.0, -7.0059839345e-05
43.0107536, 0.0, -6.82805184624e-05
41.935482, 0.0, -6.6125045123e-05
40.8602142, 0.0, -6.35676697129e-05
39.7849464, 0.0, -6.05816640018e-05
38.7096786, 0.0, -5.71392447455e-05
37.634407, 0.0, -5.32114718226e-05
36.5591393, 0.0, -4.87680081278e-05
35.4838715, 0.0, -4.37762282672e-05
34.4086037, 0.0, -3.81990612368e-05
33.3333321, 0.0, -3.19895225402e-05
32.2580643, 0.0, -2.50746670645e-05
31.1827965, 0.0, -1.72742711584e-05
30.1075268, 0.0, -7.77649165684e-06
29.032259, 0.0, 3.46962769981e-05
27.9569893, 0.0, 0.000126817030832
26.8817196, 0.0, 0.000204863506951
25.8064518, 0.0, 0.000283930217847
24.7311821, 0.0, 0.000366323714843
23.6559143, 0.0, 0.000452212145319
22.5806446, 0.0, 0.000541308429092
21.5053768, 0.0, 0.000633183284663
20.4301071, 0.0, 0.000727345817722
19.3548393, 0.0, 0.000823278562166
18.2795696, 0.0, 0.000920471036807
17.2043018, 0.0, 0.0010184609564
16.1290321, 0.0, 0.00111689744517
15.0537634, 0.0, 0.00121563533321
13.9784946, 0.0, 0.00131488603074
12.9032259, 0.0, 0.00141546514351
11.8279572, 0.0, 0.0015192219289
10.7526884, 0.0, 0.00162982218899
9.67741966, 0.0, 0.0017542737769
8.60215092, 0.0, 0.00190612534061
7.52688169, 0.0, 0.00211279722862
6.45161295, 0.0, 0.00243425625376
5.3763442, 0.0, 0.0030169794336
4.30107546, 0.0, 0.00427021691576
3.22580647, 0.0, 0.00749075552449
2.15053773, 0.0, 0.0167985130101
1.07526886, 0.0, 0.0414472222328
-1.05263162, 0.0, -1.43698953621e-40
-2.10526323, 0.0, -1.43364043288e-40
-3.15789485, 0.0, -1.43194486174e-40
-4.21052647, 0.0, -1.43093592685e-40
-5.26315784, 0.0, -1.43023527761e-40
-6.3157897, 0.0, -1.42971679718e-40
-7.36842108, 0.0, -1.42929640764e-40
-8.42105293, 0.0, -1.42894608303e-40
-9.47368431, 0.0, -1.42862378438e-40
-10.5263157, 0.0, -1.42834352469e-40
-11.5789471, 0.0, -1.42806326499e-40
-12.6315794, 0.0, -1.42779701829e-40
-13.6842108, 0.0, -1.42751675859e-40
-14.7368422, 0.0, -1.4272364989e-40
-15.7894735, 0.0, -1.42694222622e-40
-16.8421059, 0.0, -1.42660591459e-40
-17.8947372, 0.0, -1.42621355102e-40
-18.9473686, 0.0, -1.42572309656e-40
-20.0, -1.0, 10.0
-20.0, -2.0, 20.0
-20.0, -3.0, 30.0
-20.0, -4.0, 40.0
-20.0, -5.0, 50.0
-20.0, -6.0, 60.0
-20.0, -7.0, 70.0
-20.0, -8.0, 80.0
-20.0, -9.0, 90.0
-20.0, -10.0, 100.0
-20.0, -11.0, 110.0
-20.0, -12.0, 120.0
-20.0, -13.0, 130.0
-20.0, -14.0, 140.0
-20.0, -15.0, 150.0
-20.0, -16.0, 160.0
-20.0, -17.0, 170.0
-20.0, -18.0, 180.0
-20.0, -19.0, 190.0
-18.9285717, -20.0, 200.00100708
-17.8571434, -20.0, 200.001983643
-16.7857151, -20.0, 200.00289917
-15.7142859, -20.0, 200.00378418
-14.6428576, -20.0, 200.004608154
-13.5714283, -20.0, 200.00541687
-12.5, -20.0, 200.00617981
-11.4285717, -20.0, 200.006912231
-10.3571424, -20.0, 200.007614136
-9.28571415, -20.0, 200.008270264
-8.21428585, -20.0, 200.008911133
-7.14285707, -20.0, 200.009521484
-6.07142878, -20.0, 200.01008606
-5.0, -20.0, 200.010604858
-3.92857146, -20.0, 200.01109314
-2.85714293, -20.0, 200.011535645
