100.0, 0.0, -1.61149323397e-43
0.0, 0.0, -5.8971964313e-40
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -108.473182678
98.9247284, 0.0, 0.00597262522206
97.8494644, 0.0, 0.0117165744305
96.7741928, 0.0, 0.0172252748162
95.6989212, 0.0, 0.0224723089486
94.6236572, 0.0, 0.0274273604155
93.5483856, 0.0, 0.0320635549724
92.4731216, 0.0, 0.0363614447415
91.39785, 0.0, 0.0403112322092
90.3225784, 0.0, 0.0439127385616
89.2473145, 0.0, 0.0471744537354
88.1720428, 0.0, 0.0501118525863
87.0967712, 0.0, 0.0527452416718
86.0215073, 0.0, 0.0550978854299
84.9462357, 0.0, 0.0571943186224
83.8709641, 0.0, 0.0590589381754
82.7957001, 0.0, 0.0607151724398
81.7204285, 0.0, 0.0621850341558
80.6451645, 0.0, 0.0634887814522
79.5698929, 0.0, 0.0646449625492
78.4946213, 0.0, 0.0656703561544
77.4193573, 0.0, 0.0665800645947
76.3440857, 0.0, 0.0673876553774
75.2688141, 0.0, 0.0681053176522
74.1935501, 0.0, 0.0687440037727
73.1182785, 0.0, 0.0693136304617
72.0430145, 0.0, 0.0698230862617
70.9677429, 0.0, 0.0702803507447
69.8924713, 0.0, 0.0706925243139
68.8172073, 0.0, 0.0710658282042
67.7419357, 0.0, 0.0714057758451
66.6666641, 0.0, 0.0717172175646
65.5914001, 0.0, 0.0720044448972
64.5161285, 0.0, 0.0722712725401
63.4408607, 0.0, 0.072521135211
62.365593, 0.0, 0.0727571696043
61.2903214, 0.0, 0.0729822814465
60.2150536, 0.0, 0.0731991678476
59.1397858, 0.0, 0.0734103322029
58.064518, 0.0, 0.0736181214452
56.9892464, 0.0, 0.0738247856498
55.9139786, 0.0, 0.074032522738
54.8387108, 0.0, 0.074243478477
53.7634392, 0.0, 0.0744598209858
52.6881714, 0.0, 0.0746837332845
51.6129036, 0.0, 0.0749174579978
50.5376358, 0.0, 0.0751633271575
49.4623642, 0.0, 0.075423784554
48.3870964, 0.0, 0.0757014080882
47.3118286, 0.0, 0.075998917222
46.2365608, 0.0, 0.0763191878796
45.1612892, 0.0, 0.0766653642058
44.0860214, 0.0, 0.0770409032702
43.0107536, 0.0, 0.0774496048689
41.935482, 0.0, 0.0778956413269
40.8602142, 0.0, 0.0783835276961
39.7849464, 0.0, 0.0789182335138
38.7096786, 0.0, 0.0795052275062
37.634407, 0.0, 0.0801504775882
36.5591393, 0.0, 0.0808605104685
35.4838715, 0.0, 0.0816424563527
34.4086037, 0.0, 0.0825041085482
33.3333321, 0.0, 0.083453990519
32.2580643, 0.0, 0.0845014452934
31.1827965, 0.0, 0.0856567844748
30.1075268, 0.0, 0.0869315192103
29.032259, 0.0, 0.0883386805654
27.9569893, 0.0, 0.0898932591081
26.8817196, 0.0, 0.0916128158569
25.8064518, 0.0, 0.0935183763504
24.7311821, 0.0, 0.0956357270479
23.6559143, 0.0, 0.097997225821
22.5806446, 0.0, 0.100644394755
21.5053768, 0.0, 0.103631474078
20.4301071, 0.0, 0.107030577958
19.3548393, 0.0, 0.110938899219
18.2795696, 0.0, 0.115489631891
17.2043018, 0.0, 0.120868332684
16.1290321, 0.0, 0.127338603139
15.0537634, 0.0, 0.135282859206
13.9784946, 0.0, 0.145269632339
12.9032259, 0.0, 0.158168554306
11.8279572, 0.0, 0.175354555249
10.7526884, 0.0, 0.19908438623
9.67741966, 0.0, 0.233210653067
8.60215092, 0.0, 0.284544944763
7.52688169, 0.0, 0.365364134312
6.45161295, 0.0, 0.497484892607
