100.0, 0.0, -2.80511926589e-41
0.0, 0.0, -2.58225451604e-38
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -57.0022354126
98.9247284, 0.0, 0.0505447126925
97.8494644, 0.0, 0.100071303546
96.7741928, 0.0, 0.148029357195
95.6989212, 0.0, 0.193914219737
94.6236572, 0.0, 0.237316712737
93.5483856, 0.0, 0.277941137552
92.4731216, 0.0, 0.315602779388
91.39785, 0.0, 0.350219339132
90.3225784, 0.0, 0.381794214249
89.2473145, 0.0, 0.410401016474
88.1720428, 0.0, 0.436168164015
87.0967712, 0.0, 0.459262222052
86.0215073, 0.0, 0.479874789715
84.9462357, 0.0, 0.498210966587
83.8709641, 0.0, 0.514478683472
82.7957001, 0.0, 0.528882086277
81.7204285, 0.0, 0.541616439819
80.6451645, 0.0, 0.552864253521
79.5698929, 0.0, 0.562793970108
78.4946213, 0.0, 0.571558356285
77.4193573, 0.0, 0.579295158386
76.3440857, 0.0, 0.586128354073
75.2688141, 0.0, 0.592169225216
74.1935501, 0.0, 0.597517728806
73.1182785, 0.0, 0.60226303339
72.0430145, 0.0, 0.606483340263
70.9677429, 0.0, 0.610247194767
69.8924713, 0.0, 0.61361426115
68.8172073, 0.0, 0.616636633873
67.7419357, 0.0, 0.619360268116
66.6666641, 0.0, 0.621825277805
65.5914001, 0.0, 0.624067246914
64.5161285, 0.0, 0.62611758709
63.4408607, 0.0, 0.628004014492
62.365593, 0.0, 0.629751443863
61.2903214, 0.0, 0.631382167339
60.2150536, 0.0, 0.632916390896
59.1397858, 0.0, 0.634372532368
58.064518, 0.0, 0.635767579079
56.9892464, 0.0, 0.637117624283
55.9139786, 0.0, 0.638437747955
54.8387108, 0.0, 0.639742493629
53.7634392, 0.0, 0.641046226025
52.6881714, 0.0, 0.642363011837
51.6129036, 0.0, 0.643707096577
50.5376358, 0.0, 0.645093142986
49.4623642, 0.0, 0.64653635025
48.3870964, 0.0, 0.648052573204
47.3118286, 0.0, 0.649658799171
46.2365608, 0.0, 0.651373147964
45.1612892, 0.0, 0.653215348721
44.0860214, 0.0, 0.655206620693
43.0107536, 0.0, 0.657370388508
41.935482, 0.0, 0.659732162952
40.8602142, 0.0, 0.66231995821
39.7849464, 0.0, 0.665164470673
38.7096786, 0.0, 0.668299376965
37.634407, 0.0, 0.671761453152
36.5591393, 0.0, 0.675590693951
35.4838715, 0.0, 0.679830670357
34.4086037, 0.0, 0.684528410435
33.3333321, 0.0, 0.689734756947
32.2580643, 0.0, 0.695504128933
31.1827965, 0.0, 0.701894819736
30.1075268, 0.0, 0.708969473839
29.032259, 0.0, 0.716797113419
27.9569893, 0.0, 0.725458145142
26.8817196, 0.0, 0.735051095486
25.8064518, 0.0, 0.745698213577
24.7311821, 0.0, 0.757550001144
23.6559143, 0.0, 0.770791471004
22.5806446, 0.0, 0.785654008389
21.5053768, 0.0, 0.802433133125
20.4301071, 0.0, 0.821516096592
19.3548393, 0.0, 0.843424975872
18.2795696, 0.0, 0.868881642818
17.2043018, 0.0, 0.898896276951
16.1290321, 0.0, 0.934887707233
15.0537634, 0.0, 0.978866159916
13.9784946, 0.0, 1.0337407589
12.9032259, 0.0, 1.10384488106
11.8279572, 0.0, 1.19585072994
10.7526884, 0.0, 1.32036709785
9.67741966, 0.0, 1.49463474751
8.60215092, 0.0, 1.74667167664
7.52688169, 0.0, 2.12073612213
6.45161295, 0.0, 2.68345475197
5.3763442, 0.0, 3.53018856049
4.30107546, 0.0, 4.78791666031
3.22580647, 0.0, 6.60629081726
2.15053773, 0.0, 8.9992017746
1.07526886, 0.0, 9.33444404602
-1.05263162, 0.0, -8.56189157807e-39
-2.10526323, 0.0, -8.32748797615e-39
-3.15789485, 0.0, -8.20999190252e-39
-4.21052647, 0.0, -8.1418439556e-39
-5.26315784, 0.0, -8.09805898378e-39
-6.3157897, 0.0, -8.06785119279e-39
-7.36842108, 0.0, -8.04585921469e-39
-8.42105293, 0.0, -8.02912630973e-39
-9.47368431, 0.0, -8.01592888079e-39
-10.5263157, 0.0, -8.00518232287e-39
-11.5789471, 0.0, -7.99618598672e-39
-12.6315794, 0.0, -7.98843680622e-39
-13.6842108, 0.0, -7.98161388399e-39
-14.7368422, 0.0, -7.97545797984e-39
-15.7894735, 0.0, -7.96978272106e-39
-16.8421059, 0.0, -7.96440313625e-39
-17.8947372, 0.0, -7.95920431895e-39
-18.9473686, 0.0, -7.95400690295e-39
-20.0, -1.0, 10.0
-20.0, -2.0, 20.0
-20.0, -3.0, 30.0
-20.0, -4.0, 40.0
-20.0, -5.0, 50.0
-20.0, -6.0, 60.0
-20.0, -7.0, 70.0
-20.0, -8.0, 80.0
-20.0, -9.0, 90.0
-20.0, -10.0, 100.0
-20.0, -11.0, 110.0
-20.0, -12.0, 120.0
-20.0, -13.0, 130.0
-20.0, -14.0, 140.0
-20.0, -15.0, 150.0
-20.0, -16.0, 160.0
-20.0, -17.0, 170.0
-20.0, -18.0, 180.0
-20.0, -19.0, 190.0
-18.9285717, -20.0, 200.064086914
-17.8571434, -20.0, 200.128234863
-16.7857151, -20.0, 200.192657471
-15.7142859, -20.0, 200.257522583
-14.6428576, -20.0, 200.322982788
-13.5714283, -20.0, 200.389160156
-12.5, -20.0, 200.456085205
-11.4285717, -20.0, 200.523773193
-10.3571424, -20.0, 200.592132568
-9.28571415, -20.0, 200.660964966
-8.21428585, -20.0, 200.729980469
-7.14285707, -20.0, 200.798782349
-6.07142878, -20.0, 200.866882324
-5.0, -20.0, 200.933685303
-3.92857146, -20.0, 200.998474121
-2.85714293, -20.0, 201.06048584
