100, 0, -2.82325
0, 0, 6.4795
-20, 0, 1.4013e-44
-20, -20, 200
100, -20, 190.9293
100, 20, -209.3303
23.8, 20, -60.1348
98.9247, 0, -2.87114
97.8495, 0, -2.697
96.7742, 0, -2.16841
95.6989, 0, -1.42716
94.6237, 0, -0.691651
93.5484, 0, -0.167602
92.4731, 0, 0.028615
91.3979, 0, 0.105545
90.3226, 0, -0.291962
89.2473, 0, 1.98961
88.172, 0, 4.86035
87.0968, 0, 7.32962
86.0215, 0, 9.73575
84.9462, 0, 11.8495
83.871, 0, 13.7826
82.7957, 0, 15.8197
81.7204, 0, 18.8116
80.6452, 0, 23.5511
79.5699, 0, 25.6211
78.4946, 0, 22.5351
77.4194, 0, 20.8714
76.3441, 0, 20.1867
75.2688, 0, 19.7701
74.1936, 0, 19.5244
73.1183, 0, 19.5443
72.043, 0, 20.0849
70.9677, 0, 21.4985
69.8925, 0, 22.4011
68.8172, 0, 20.3219
67.7419, 0, 18.2882
66.6667, 0, 17.0516
65.5914, 0, 16.269
64.5161, 0, 15.7485
63.4409, 0, 15.4467
62.3656, 0, 15.5793
61.2903, 0, 17.0474
60.2151, 0, 19.5241
59.1398, 0, 17.3948
58.0645, 0, 14.2375
56.9892, 0, 12.7434
55.914, 0, 12.023
54.8387, 0, 11.5371
53.7634, 0, 11.2223
52.6882, 0, 11.1948
51.6129, 0, 11.8834
50.5376, 0, 13.5175
49.4624, 0, 12.7244
48.3871, 0, 10.007
47.3118, 0, 8.49077
46.2366, 0, 7.67071
45.1613, 0, 7.06707
44.086, 0, 6.49778
43.0108, 0, 5.88733
41.9355, 0, 5.35101
40.8602, 0, 4.91484
39.7849, 0, 4.54807
38.7097, 0, 5.60093
37.6344, 0, 6.59555
36.5591, 0, 7.79597
35.4839, 0, 8.96446
34.4086, 0, 10.0624
33.3333, 0, 11.1564
32.2581, 0, 12.4293
31.1828, 0, 14.2507
30.1075, 0, 16.325
29.0323, 0, 15.883
27.957, 0, 15.4708
26.8817, 0, 15.6937
25.8065, 0, 16.1135
24.7312, 0, 16.5261
23.6559, 0, 16.8421
22.5806, 0, 16.9571
21.5054, 0, 16.7009
20.4301, 0, 15.8571
19.3548, 0, 16.3191
18.2796, 0, 17.4444
17.2043, 0, 18.1224
16.129, 0, 18.4708
15.0538, 0, 18.6202
