100, 0, -1.72907
0, 0, 4.3365
-20, 0, -1.12104e-44
-20, -20, 200
100, -20, 200.9912
100, 20, -203.1354
23.8, 20, -143.6744
98.9247, 0, -2.8173
97.8495, 0, -3.61774
96.7742, 0, -3.88166
95.6989, 0, -3.956
94.6237, 0, -3.96052
93.5484, 0, -3.94931
92.4731, 0, -4.00876
91.3979, 0, -4.41756
90.3226, 0, -5.41914
89.2473, 0, -4.88983
88.172, 0, -3.77575
87.0968, 0, -3.16632
86.0215, 0, -2.79462
84.9462, 0, -2.4741
83.871, 0, -2.16084
82.7957, 0, -1.84821
81.7204, 0, -1.56662
80.6452, 0, -1.23498
79.5699, 0, -1.00075
78.4946, 0, -1.13532
77.4194, 0, -1.2712
76.3441, 0, -1.43023
75.2688, 0, -1.57341
74.1936, 0, -1.69005
73.1183, 0, -1.78098
72.043, 0, -1.87391
70.9677, 0, -1.99693
69.8925, 0, -2.10621
68.8172, 0, -2.06277
67.7419, 0, -2.00582
66.6667, 0, -1.98703
65.5914, 0, -1.96319
64.5161, 0, -1.9128
63.4409, 0, -1.83696
62.3656, 0, -1.76175
61.2903, 0, -1.76712
60.2151, 0, -1.81651
59.1398, 0, -1.66699
58.0645, 0, -1.42282
56.9892, 0, -1.24521
55.914, 0, -1.10591
54.8387, 0, -0.956237
53.7634, 0, -0.797751
52.6882, 0, -0.660284
51.6129, 0, -0.657924
50.5376, 0, -0.865119
49.4624, 0, -0.756058
48.3871, 0, -0.351387
47.3118, 0, -0.162457
46.2366, 0, -0.0927676
45.1613, 0, -0.042908
44.086, 0, 0.00565208
43.0108, 0, 0.0522907
41.9355, 0, 0.0895359
40.8602, 0, 0.145859
39.7849, 0, 0.280085
38.7097, 0, 0.422897
37.6344, 0, 0.505473
36.5591, 0, 0.597916
35.4839, 0, 0.7051
34.4086, 0, 0.828786
33.3333, 0, 0.98251
32.2581, 0, 1.21739
31.1828, 0, 1.67967
30.1075, 0, 2.27511
29.0323, 0, 2.06381
27.957, 0, 1.82555
26.8817, 0, 1.86997
25.8065, 0, 2.01908
24.7312, 0, 2.194
23.6559, 0, 2.36522
22.5806, 0, 2.51389
21.5054, 0, 2.63583
20.4301, 0, 2.95563
19.3548, 0, 2.85706
18.2796, 0, 2.73482
17.2043, 0, 2.761
16.129, 0, 2.74701
15.0538, 0, 2.70109
13.9785, 0, 2.63483
12.9032, 0, 2.55655
11.828, 0, 2.4566
10.7527, 0, 2.26815
9.6774, 0, 3.1584
8.6022, 0, 2.2435
7.5269, 0, 2.1331
6.4516, 0, 2.1826
5.3763, 0, 2.8907
4.3011, 0, 0.65656
3.2258, 0, 2.9163
2.1505, 0, 0.97968
1.0753, 0, 1.6804
-1.0526, 0, 5.5618
-2.1053, 0, 5.5212
-3.1579, 0, 5.1359
-4.2105, 0, 4.5446
-5.2632, 0, 3.8406
-6.3158, 0, 3.0757
-7.3684, 0, 2.2642
-8.4211, 0, 1.4059
-9.4737, 0, 0.49012
-10.5263, 0, 0.0857319
-11.5789, 0, 0.208943
-12.6316, 0, 0.284199
-13.6842, 0, 0.321989
-14.7368, 0, 0.328623
-15.7895, 0, 0.308253
-16.8421, 0, 0.263773
-17.8947, 0, 0.197127
-18.9474, 0, 0.109449
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.0276
-17.85714, -20, 200.0551
-16.78572, -20, 200.0827
-15.71429, -20, 200.1103
-14.64286, -20, 200.1378
-13.57143, -20, 200.1654
-12.5, -20, 200.193
-11.42857, -20, 200.2206
-10.35714, -20, 200.2481
-9.285714, -20, 200.28
-8.214286, -20, 200.3142
-7.142857, -20, 200.3483
-6.071429, -20, 200.3824
-5, -20, 200.4165
-3.928571, -20, 200.4506
-2.857143, -20, 200.4847
-1.785714, -20, 200.5188
-0.7142857, -20, 200.5529
0.3571429, -20, 200.5881
1.428571, -20, 200.6108
2.5, -20, 200.593
3.571429, -20, 200.5126
4.642857, -20, 200.597
5.714286, -20, 200.6413
6.785714, -20, 200.5988
7.857143, -20, 200.5563
8.928572, -20, 200.5137
10, -20, 200.4712
11.07143, -20, 200.4836
12.14286, -20, 200.4961
13.21429, -20, 200.5086
14.28571, -20, 200.521
15.35714, -20, 200.5335
16.42857, -20, 200.546
17.5, -20, 200.5584
18.57143, -20, 200.5709
19.64286, -20, 200.5834
20.71428, -20, 200.6293
21.78572, -20, 200.692
22.85714, -20, 200.7547
23.92857, -20, 200.8174
25, -20, 200.8801
26.07143, -20, 200.9428
27.14286, -20, 201.0055
28.21428, -20, 201.0682
29.28572, -20, 201.1309
30.35714, -20, 201.1612
31.42857, -20, 201.1264
32.5, -20, 201.0917
33.57143, -20, 201.057
34.64286, -20, 201.0223
35.71429, -20, 200.9876
36.78571, -20, 200.9529
37.85714, -20, 200.9181
38.92857, -20, 200.8834
40, -20, 200.8487
41.07143, -20, 200.9026
42.14286, -20, 200.9565
43.21429, -20, 201.0104
44.28571, -20, 201.0643
45.35714, -20, 201.1182
46.42857, -20, 201.1721
47.5, -20, 201.226
48.57143, -20, 201.2799
49.64286, -20, 201.3338
50.71429, -20, 201.3509
51.78571, -20, 201.3497
52.85714, -20, 201.3484
53.92857, -20, 201.3471
55, -20, 201.3458
56.07143, -20, 201.3446
57.14286, -20, 201.3433
58.21429, -20, 201.342
59.28571, -20, 201.3408
60.35714, -20, 201.3166
61.42857, -20, 201.2466
62.5, -20, 201.1767
63.57143, -20, 201.1067
64.64286, -20, 201.0367
65.71429, -20, 200.9668
66.78571, -20, 200.8968
67.85714, -20, 200.8269
68.92857, -20, 200.7569
70, -20, 200.6869
71.07143, -20, 200.8062
72.14286, -20, 200.9255
73.21429, -20, 201.0448
74.28571, -20, 201.1641
75.35714, -20, 201.2834
76.42857, -20, 201.4027
77.5, -20, 201.522
78.57143, -20, 201.6413
79.64286, -20, 201.7606
80.71429, -20, 201.7421
81.78571, -20, 201.6547
82.85714, -20, 201.5673
83.92857, -20, 201.4799
85, -20, 201.3926
86.07143, -20, 201.3052
87.14286, -20, 201.2178
88.21429, -20, 201.1304
89.28571, -20, 201.043
90.35714, -20, 200.985
91.42857, -20, 200.9857
92.5, -20, 200.9864
93.57143, -20, 200.987
94.64286, -20, 200.9877
95.71429, -20, 200.9884
96.78571, -20, 200.9891
97.85714, -20, 200.9898
98.92857, -20, 200.9905
100, -19, 191.7968
100, -18, 182.6023
100, -17, 173.1339
100, -16, 163.6333
100, -15, 153.9339
100, -14, 144.1815
100, -13, 134.3489
100, -12, 124.4794
100, -11, 111.1327
100, -10, 95.2571
100, -9, 82.606
100, -8, 73.5379
100, -7, 64.9752
100, -6, 57.2788
100, -5, 48.7308
100, -4, 37.7986
100, -3, 27.3058
100, -2, 19.1565
100, -1, 10.7778
100, 0.8, -11.7346
100, 1.6, -22.2829
100, 2.4, -33.0819
100, 3.2, -43.7102
100, 4, -51.2661
100, 4.8, -58.822
100, 5.6, -64.2431
100, 6.4, -66.729
100, 7.2, -69.2148
100, 8, -80.1153
100, 8.8, -93.2597
100, 9.6, -105.0544
100, 10.4, -109.6511
100, 11.2, -114.2477
100, 12, -122.3831
100, 12.8, -133.7034
100, 13.6, -145.0237
100, 14.4, -151.5072
100, 15.2, -157.4216
100, 16, -163.5271
100, 16.8, -170.1675
100, 17.6, -176.8079
100, 18.4, -184.9858
100, 19.2, -194.0606
99.18065, 20, -201.0287
98.36129, 20, -198.922
97.54194, 20, -196.8153
96.72258, 20, -194.7087
95.90323, 20, -192.602
95.08387, 20, -190.4953
94.26452, 20, -188.3886
93.44516, 20, -186.2819
92.62581, 20, -184.1752
91.80645, 20, -182.0685
90.9871, 20, -179.9619
90.16774, 20, -177.8552
89.34839, 20, -175.3229
88.52903, 20, -172.6809
87.70968, 20, -170.0391
86.89032, 20, -167.3971
86.07097, 20, -164.7553
85.25161, 20, -162.1133
84.43226, 20, -159.4715
83.6129, 20, -156.8295
82.79355, 20, -154.1877
81.97419, 20, -151.5457
81.15484, 20, -148.9039
80.33549, 20, -146.262
79.51613, 20, -145.6262
78.69678, 20, -146.3814
77.87742, 20, -147.1367
77.05807, 20, -147.8919
76.23871, 20, -148.6471
75.41936, 20, -149.4023
74.6, 20, -150.1575
73.78065, 20, -150.9128
72.96129, 20, -151.668
72.14194, 20, -152.4232
71.32258, 20, -153.1784
70.50323, 20, -153.9336
69.68387, 20, -154.3484
68.86452, 20, -154.2212
68.04516, 20, -154.0941
67.22581, 20, -153.9669
66.40645, 20, -153.8398
65.5871, 20, -153.7126
64.76774, 20, -153.5854
63.94839, 20, -153.4583
63.12903, 20, -153.3311
62.30968, 20, -153.204
61.49032, 20, -153.0768
60.67097, 20, -152.9496
59.85161, 20, -152.8542
59.03226, 20, -152.9021
58.2129, 20, -152.9499
57.39355, 20, -152.9978
56.57419, 20, -153.0457
55.75484, 20, -153.0936
54.93548, 20, -153.1415
54.11613, 20, -153.1893
53.29678, 20, -153.2372
52.47742, 20, -153.2851
51.65807, 20, -153.333
50.83871, 20, -153.3809
50.01936, 20, -153.4287
49.2, 20, -153.2972
48.38065, 20, -153.1612
47.56129, 20, -153.0253
46.74194, 20, -152.8894
45.92258, 20, -152.7534
45.10323, 20, -152.6175
44.28387, 20, -152.4816
43.46452, 20, -152.3456
42.64516, 20, -152.2097
41.82581, 20, -152.0738
41.00645, 20, -151.9379
40.1871, 20, -151.8019
39.36774, 20, -151.8193
38.54839, 20, -151.8821
37.72903, 20, -151.9448
36.90968, 20, -152.0075
36.09032, 20, -152.0703
35.27097, 20, -152.133
34.45161, 20, -152.1958
33.63226, 20, -152.2585
32.8129, 20, -152.3213
31.99355, 20, -152.384
31.17419, 20, -152.4468
30.35484, 20, -152.5095
29.53548, 20, -152.0501
28.71613, 20, -151.1217
27.89677, 20, -150.104
27.07742, 20, -148.9969
26.25806, 20, -147.8003
25.43871, 20, -146.5144
24.61935, 20, -145.1391
22.848, 19.2, -138.4798
21.896, 18.4, -133.6995
20.944, 17.6, -129.4121
19.992, 16.8, -126.368
19.04, 16, -119.2596
18.088, 15.2, -112.7211
17.136, 14.4, -106.6455
