100, 0, -0.0969038
0, 0, 6.4907
-20, 0, 1.4013e-44
-20, -20, 200
100, -20, 190.7441
100, 20, -200.7467
23.8, 20, -57.8958
98.9247, 0, -0.16786
97.8495, 0, -0.112623
96.7742, 0, 0.248321
95.6989, 0, 0.828309
94.6237, 0, 1.39974
93.5484, 0, 1.74841
92.4731, 0, 1.79365
91.3979, 0, 1.94501
90.3226, 0, 1.9029
89.2473, 0, 4.07514
88.172, 0, 6.63377
87.0968, 0, 9.07576
86.0215, 0, 11.6009
84.9462, 0, 13.8446
83.871, 0, 15.9165
82.7957, 0, 18.1416
81.7204, 0, 21.4839
80.6452, 0, 26.8118
79.5699, 0, 28.9949
78.4946, 0, 25.2794
77.4194, 0, 23.2191
76.3441, 0, 22.2934
75.2688, 0, 21.696
74.1936, 0, 21.3066
73.1183, 0, 21.2233
72.043, 0, 21.739
70.9677, 0, 23.2765
69.8925, 0, 24.2318
68.8172, 0, 21.9029
67.7419, 0, 19.7309
66.6667, 0, 18.5087
65.5914, 0, 17.7974
64.5161, 0, 17.3613
63.4409, 0, 17.1343
62.3656, 0, 17.3157
61.2903, 0, 18.786
60.2151, 0, 21.1626
59.1398, 0, 18.9929
58.0645, 0, 15.8044
56.9892, 0, 14.2214
55.914, 0, 13.3851
54.8387, 0, 12.7522
53.7634, 0, 12.2619
52.6882, 0, 12.038
51.6129, 0, 12.5428
50.5376, 0, 14.0055
49.4624, 0, 13.1643
48.3871, 0, 10.4891
47.3118, 0, 9.00687
46.2366, 0, 8.22162
45.1613, 0, 7.63821
44.086, 0, 7.08318
43.0108, 0, 6.49432
41.9355, 0, 5.99871
40.8602, 0, 5.63078
39.7849, 0, 5.31178
38.7097, 0, 6.28962
37.6344, 0, 7.22534
36.5591, 0, 8.37477
35.4839, 0, 9.50502
34.4086, 0, 10.5796
33.3333, 0, 11.6642
32.2581, 0, 12.9362
31.1828, 0, 14.7539
30.1075, 0, 16.8232
29.0323, 0, 16.2969
27.957, 0, 15.7961
26.8817, 0, 15.9331
25.8065, 0, 16.2732
24.7312, 0, 16.6171
23.6559, 0, 16.872
22.5806, 0, 16.9297
21.5054, 0, 16.6123
20.4301, 0, 15.6549
19.3548, 0, 16.1247
18.2796, 0, 17.2986
17.2043, 0, 18.0002
16.129, 0, 18.3761
15.0538, 0, 18.5553
13.9785, 0, 18.6129
12.9032, 0, 18.5999
11.828, 0, 18.6258
10.7527, 0, 19.1732
9.67742, 0, 21.6146
8.60215, 0, 20.139
7.52688, 0, 20.1438
6.45161, 0, 20.5467
5.37634, 0, 21.365
4.30108, 0, 17.6209
3.22581, 0, 19.9152
2.15054, 0, 16.9859
1.07527, 0, 14.9199
-1.05263, 0, 12.2741
-2.10526, 0, 13.0392
-3.15789, 0, 12.4352
-4.21053, 0, 11.2843
-5.2632, 0, 9.7829
-6.3158, 0, 7.9896
-7.3684, 0, 5.9624
-8.4211, 0, 3.7378
-9.4737, 0, 1.3151
-10.5263, 0, 0.273675
-11.5789, 0, 0.654372
-12.6316, 0, 0.875412
-13.6842, 0, 0.976894
-14.7368, 0, 0.983415
-15.7895, 0, 0.91095
-16.8421, 0, 0.770582
-17.8947, 0, 0.569875
-18.9474, 0, 0.313632
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.3672
-17.85714, -20, 200.7343
-16.78572, -20, 201.1015
-15.71429, -20, 201.4687
-14.64286, -20, 201.8358
-13.57143, -20, 202.203
-12.5, -20, 202.5702
-11.42857, -20, 202.9373
-10.35714, -20, 203.3045
-9.285714, -20, 203.6385
-8.214286, -20, 203.9558
-7.142857, -20, 204.2732
-6.071429, -20, 204.5906
-5, -20, 204.9079
-3.928571, -20, 205.2253
-2.857143, -20, 205.5427
-1.785714, -20, 205.8601
-0.7142857, -20, 206.1774
0.3571429, -20, 207.1657
1.428571, -20, 208.067
2.5, -20, 207.9191
3.571429, -20, 208.4139
4.642857, -20, 209.2756
5.714286, -20, 209.7121
6.785714, -20, 209.6365
7.857143, -20, 209.561
8.928572, -20, 209.4855
10, -20, 209.4099
11.07143, -20, 209.6367
12.14286, -20, 209.8635
13.21429, -20, 210.0902
14.28571, -20, 210.317
15.35714, -20, 210.5438
