100.0, 0.0, -2.97679234075e-40
0.0, 0.0, -7.07113085667e-38
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -39.1375427246
98.9247284, 0.0, 0.245776936412
97.8494644, 0.0, 0.487662553787
96.7741928, 0.0, 0.722333550453
95.6989212, 0.0, 0.946715474129
94.6236572, 0.0, 1.15812075138
93.5483856, 0.0, 1.35440278053
92.4731216, 0.0, 1.5341193676
91.39785, 0.0, 1.69666314125
90.3225784, 0.0, 1.84222137928
89.2473145, 0.0, 1.97158241272
88.1720428, 0.0, 2.08588004112
87.0967712, 0.0, 2.18640232086
86.0215073, 0.0, 2.27450537682
84.9462357, 0.0, 2.35155344009
83.8709641, 0.0, 2.41885566711
82.7957001, 0.0, 2.4776237011
81.7204285, 0.0, 2.5289516449
80.6451645, 0.0, 2.57380580902
79.5698929, 0.0, 2.61304092407
78.4946213, 0.0, 2.6474108696
77.4193573, 0.0, 2.67757701874
76.3440857, 0.0, 2.7041144371
75.2688141, 0.0, 2.72751879692
74.1935501, 0.0, 2.74821615219
73.1182785, 0.0, 2.76657342911
72.0430145, 0.0, 2.78290677071
70.9677429, 0.0, 2.79748892784
69.8924713, 0.0, 2.81055450439
68.8172073, 0.0, 2.822306633
67.7419357, 0.0, 2.83292102814
66.6666641, 0.0, 2.84255003929
65.5914001, 0.0, 2.85132622719
64.5161285, 0.0, 2.85936641693
63.4408607, 0.0, 2.86677241325
62.365593, 0.0, 2.87363553047
61.2903214, 0.0, 2.88003659248
60.2150536, 0.0, 2.88604855537
59.1397858, 0.0, 2.89173793793
58.064518, 0.0, 2.89716506004
56.9892464, 0.0, 2.90238690376
55.9139786, 0.0, 2.90745639801
54.8387108, 0.0, 2.91242432594
53.7634392, 0.0, 2.91733980179
52.6881714, 0.0, 2.9222509861
51.6129036, 0.0, 2.92720627785
50.5376358, 0.0, 2.93225479126
49.4623642, 0.0, 2.93744659424
48.3870964, 0.0, 2.94283413887
47.3118286, 0.0, 2.94847249985
46.2365608, 0.0, 2.9544210434
45.1612892, 0.0, 2.96074271202
44.0860214, 0.0, 2.96750593185
43.0107536, 0.0, 2.97478485107
41.935482, 0.0, 2.982660532
40.8602142, 0.0, 2.99122142792
39.7849464, 0.0, 3.00056505203
38.7096786, 0.0, 3.01079940796
37.634407, 0.0, 3.02204418182
36.5591393, 0.0, 3.03443288803
35.4838715, 0.0, 3.04811501503
34.4086037, 0.0, 3.06325817108
33.3333321, 0.0, 3.08004999161
32.2580643, 0.0, 3.09870123863
31.1827965, 0.0, 3.11945033073
30.1075268, 0.0, 3.14256906509
29.032259, 0.0, 3.16837120056
27.9569893, 0.0, 3.19722104073
26.8817196, 0.0, 3.22954797745
25.8064518, 0.0, 3.26586723328
24.7311821, 0.0, 3.3068087101
23.6559143, 0.0, 3.35315656662
22.5806446, 0.0, 3.40590548515
21.5053768, 0.0, 3.46632027626
20.4301071, 0.0, 3.53603339195
19.3548393, 0.0, 3.6172003746
18.2795696, 0.0, 3.71274328232
17.2043018, 0.0, 3.82673406601
16.1290321, 0.0, 3.96502709389
15.0537634, 0.0, 4.13629817963
13.9784946, 0.0, 4.35377216339
12.9032259, 0.0, 4.63802289963
11.8279572, 0.0, 5.02156066895
10.7526884, 0.0, 5.55703735352
9.67741966, 0.0, 6.334441185
8.60215092, 0.0, 7.52201700211
7.52688169, 0.0, 9.44895076752
6.45161295, 0.0, 11.8443260193
5.3763442, 0.0, 14.6444768906
4.30107546, 0.0, 17.5036354065
3.22580647, 0.0, 19.6831283569
2.15053773, 0.0, 20.1298923492
1.07526886, 0.0, 16.7591209412
-1.05263162, 0.0, -2.10576777623e-38
-2.10526323, 0.0, -1.99414762731e-38
-3.15789485, 0.0, -1.93560460046e-38
-4.21052647, 0.0, -1.90031934461e-38
-5.26315784, 0.0, -1.87692382597e-38
-6.3157897, 0.0, -1.86034450332e-38
-7.36842108, 0.0, -1.84798883437e-38
-8.42105293, 0.0, -1.83839666612e-38
-9.47368431, 0.0, -1.8306948495e-38
-10.5263157, 0.0, -1.82432622824e-38
-11.5789471, 0.0, -1.81892240097e-38
-12.6315794, 0.0, -1.81422314657e-38
-13.6842108, 0.0, -1.8100493791e-38
-14.7368422, 0.0, -1.80626293052e-38
-15.7894735, 0.0, -1.802760385e-38
-16.8421059, 0.0, -1.79945023777e-38
-17.8947372, 0.0, -1.79626396532e-38
-18.9473686, 0.0, -1.79312337521e-38
-20.0, -1.0, 10.0
-20.0, -2.0, 20.0
-20.0, -3.0, 30.0
-20.0, -4.0, 40.0
-20.0, -5.0, 50.0
-20.0, -6.0, 60.0
-20.0, -7.0, 70.0
-20.0, -8.0, 80.0
-20.0, -9.0, 90.0
-20.0, -10.0, 100.0
-20.0, -11.0, 110.0
-20.0, -12.0, 120.0
-20.0, -13.0, 130.0
-20.0, -14.0, 140.0
-20.0, -15.0, 150.0
-20.0, -16.0, 160.0
-20.0, -17.0, 170.0
-20.0, -18.0, 180.0
-20.0, -19.0, 190.0
-18.9285717, -20.0, 200.191726685
-17.8571434, -20.0, 200.384109497
-16.7857151, -20.0, 200.577835083
-15.7142859, -20.0, 200.773574829
-14.6428576, -20.0, 200.971878052
-13.5714283, -20.0, 201.173202515
-12.5, -20.0, 201.377868652
-11.4285717, -20.0, 201.585998535
-10.3571424, -20.0, 201.797485352
-9.28571415, -20.0, 202.012023926
-8.21428585, -20.0, 202.228927612
