100, 0, 19.2463
0, 0, 5.2029
-20, 0, 9.80909e-45
-20, -20, 200
100, -20, 199.3496
100, 20, -206.4678
23.8, 20, -81.5796
98.9247, 0, 15.1484
97.8495, 0, 11.9766
96.7742, 0, 10.9646
95.6989, 0, 10.6796
94.6237, 0, 10.5662
93.5484, 0, 10.4347
92.4731, 0, 10.0922
91.3979, 0, 8.95267
90.3226, 0, 6.1141
89.2473, 0, 7.77597
88.172, 0, 11.195
87.0968, 0, 13.3086
86.0215, 0, 14.8094
84.9462, 0, 16.1187
83.871, 0, 17.3857
82.7957, 0, 18.6896
81.7204, 0, 20.0511
80.6452, 0, 21.7667
79.5699, 0, 22.6788
78.4946, 0, 21.6907
77.4194, 0, 20.8984
76.3441, 0, 20.1625
75.2688, 0, 19.5262
74.1936, 0, 18.9938
73.1183, 0, 18.5532
72.043, 0, 18.1382
70.9677, 0, 17.697
69.8925, 0, 17.2786
68.8172, 0, 17.4258
67.7419, 0, 17.4627
66.6667, 0, 17.455
65.5914, 0, 17.5095
64.5161, 0, 17.6749
63.4409, 0, 17.9744
62.3656, 0, 18.4445
61.2903, 0, 19.2065
60.2151, 0, 20.3173
59.1398, 0, 18.4752
58.0645, 0, 16.1387
56.9892, 0, 14.3135
55.914, 0, 12.732
54.8387, 0, 11.2377
53.7634, 0, 9.71398
52.6882, 0, 8.05981
51.6129, 0, 6.214
50.5376, 0, 3.89127
49.4624, 0, 3.34615
48.3871, 0, 4.43728
47.3118, 0, 4.99861
46.2366, 0, 5.44021
45.1613, 0, 5.76374
44.086, 0, 6.02694
43.0108, 0, 6.35077
41.9355, 0, 7.11582
40.8602, 0, 8.92619
39.7849, 0, 10.3388
38.7097, 0, 8.65721
37.6344, 0, 7.56518
36.5591, 0, 7.28767
35.4839, 0, 7.26602
34.4086, 0, 7.31332
33.3333, 0, 7.40639
32.2581, 0, 7.67203
31.1828, 0, 8.44141
30.1075, 0, 9.20457
29.0323, 0, 8.3905
27.957, 0, 7.58183
26.8817, 0, 7.38691
25.8065, 0, 7.38578
24.7312, 0, 7.37304
23.6559, 0, 7.2925
22.5806, 0, 7.11642
21.5054, 0, 6.83382
20.4301, 0, 6.70997
19.3548, 0, 6.76125
18.2796, 0, 7.15103
17.2043, 0, 7.64276
16.129, 0, 7.9973
15.0538, 0, 8.2527
13.9785, 0, 8.44695
12.9032, 0, 8.63174
11.828, 0, 8.9177
10.7527, 0, 9.19557
9.6774, 0, 9.7941
8.6022, 0, 9.1314
7.5269, 0, 8.8484
6.4516, 0, 8.717
5.3763, 0, 9.6239
4.3011, 0, 6.145
3.2258, 0, 8.7663
2.1505, 0, 6.5135
1.0753, 0, 6.8233
-1.0526, 0, 8.5002
-2.1053, 0, 8.8527
-3.1579, 0, 8.402
-4.2105, 0, 7.6013
-5.2632, 0, 6.5634
-6.3158, 0, 5.3286
-7.3684, 0, 3.9555
-8.4211, 0, 2.4704
-9.4737, 0, 0.86778
-10.5263, 0, 0.168936
-11.5789, 0, 0.419589
-12.6316, 0, 0.579688
-13.6842, 0, 0.665108
-14.7368, 0, 0.68581
-15.7895, 0, 0.648711
-16.8421, 0, 0.558919
-17.8947, 0, 0.419986
-18.9474, 0, 0.233996
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.1113
-17.85714, -20, 200.2226
-16.78572, -20, 200.3339
-15.71429, -20, 200.4452
-14.64286, -20, 200.5565
-13.57143, -20, 200.6678
-12.5, -20, 200.7791
-11.42857, -20, 200.8904
-10.35714, -20, 201.0016
-9.285714, -20, 201.1439
-8.214286, -20, 201.3016
-7.142857, -20, 201.4592
-6.071429, -20, 201.6169
-5, -20, 201.7746
-3.928571, -20, 201.9323
-2.857143, -20, 202.09
-1.785714, -20, 202.2477
-0.7142857, -20, 202.4054
0.3571429, -20, 202.7198
1.428571, -20, 202.9456
2.5, -20, 202.9353
3.571429, -20, 203.0818
4.642857, -20, 203.243
5.714286, -20, 203.3516
6.785714, -20, 203.3523
7.857143, -20, 203.353
8.928572, -20, 203.3537
10, -20, 203.3544
11.07143, -20, 203.5397
12.14286, -20, 203.725
13.21429, -20, 203.9104
14.28571, -20, 204.0957
15.35714, -20, 204.281
16.42857, -20, 204.4663
17.5, -20, 204.6517
18.57143, -20, 204.837
19.64286, -20, 205.0223
20.71428, -20, 204.9207
21.78572, -20, 204.6755
22.85714, -20, 204.4304
23.92857, -20, 204.1852
25, -20, 203.9401
26.07143, -20, 203.6949
27.14286, -20, 203.4498
28.21428, -20, 203.2046
29.28572, -20, 202.9595
30.35714, -20, 202.8218
31.42857, -20, 202.8988
32.5, -20, 202.9759
33.57143, -20, 203.053
34.64286, -20, 203.1301
35.71429, -20, 203.2072
36.78571, -20, 203.2842
37.85714, -20, 203.3613
38.92857, -20, 203.4384
40, -20, 203.5155
41.07143, -20, 203.5729
42.14286, -20, 203.6303
43.21429, -20, 203.6877
44.28571, -20, 203.7451
45.35714, -20, 203.8025
46.42857, -20, 203.8599
47.5, -20, 203.9173
48.57143, -20, 203.9747
49.64286, -20, 204.0321
50.71429, -20, 203.9258
51.78571, -20, 203.7376
52.85714, -20, 203.5494
53.92857, -20, 203.3613
55, -20, 203.1731
56.07143, -20, 202.9849
57.14286, -20, 202.7967
58.21429, -20, 202.6086
59.28571, -20, 202.4204
60.35714, -20, 202.2577
61.42857, -20, 202.1461
62.5, -20, 202.0345
63.57143, -20, 201.9229
64.64286, -20, 201.8113
65.71429, -20, 201.6996
66.78571, -20, 201.588
67.85714, -20, 201.4764
68.92857, -20, 201.3648
70, -20, 201.2531
71.07143, -20, 201.2565
72.14286, -20, 201.2598
73.21429, -20, 201.2632
74.28571, -20, 201.2665
75.35714, -20, 201.2699
76.42857, -20, 201.2732
77.5, -20, 201.2766
78.57143, -20, 201.2799
79.64286, -20, 201.2833
80.71429, -20, 201.2282
81.78571, -20, 201.1439
82.85714, -20, 201.0597
83.92857, -20, 200.9754
85, -20, 200.8911
86.07143, -20, 200.8068
87.14286, -20, 200.7225
88.21429, -20, 200.6383
89.28571, -20, 200.554
90.35714, -20, 200.4568
91.42857, -20, 200.3338
92.5, -20, 200.2108
93.57143, -20, 200.0877
94.64286, -20, 199.9647
95.71429, -20, 199.8417
96.78571, -20, 199.7187
97.85714, -20, 199.5956
98.92857, -20, 199.4726
100, -19, 190.4201
100, -18, 181.4905
100, -17, 172.9084
100, -16, 164.3671
100, -15, 154.8595
100, -14, 145.0943
100, -13, 134.798
100, -12, 124.2566
100, -11, 110.9825
100, -10, 95.7209
100, -9, 83.2222
100, -8, 73.7934
100, -7, 67.4518
100, -6, 66.4028
100, -5, 61.4805
100, -4, 45.7127
100, -3, 31.6862
100, -2, 26.9457
100, -1, 22.2944
100, 0.8, 16.8079
100, 1.6, 2.3817
100, 2.4, -17.5773
100, 3.2, -36.5931
100, 4, -38.6331
100, 4.8, -40.673
100, 5.6, -48.774
100, 6.4, -65.2092
100, 7.2, -81.6443
100, 8, -88.6252
100, 8.8, -93.0849
100, 9.6, -95.5099
100, 10.4, -87.083
100, 11.2, -78.6561
100, 12, -87.1406
100, 12.8, -110.8453
100, 13.6, -134.5501
100, 14.4, -142.2809
100, 15.2, -148.1325
100, 16, -155.337
100, 16.8, -166.3293
100, 17.6, -177.3216
100, 18.4, -187.3946
100, 19.2, -196.9312
99.18065, 20, -198.2924
98.36129, 20, -190.1169
97.54194, 20, -181.9416
96.72258, 20, -173.7661
95.90323, 20, -165.5907
95.08387, 20, -157.4153
94.26452, 20, -149.2399
93.44516, 20, -141.0644
