100, 0, 12.0924
0, 0, 5.0081
-20, 0, 8.40779e-45
-20, -20, 200
100, -20, 199.8483
100, 20, -206.3081
23.8, 20, -89.7081
98.9247, 0, 8.71143
97.8495, 0, 6.10078
96.7742, 0, 5.29079
95.6989, 0, 5.06799
94.6237, 0, 4.97643
93.5484, 0, 4.87649
92.4731, 0, 4.61813
91.3979, 0, 3.68466
90.3226, 0, 1.33101
89.2473, 0, 2.60654
88.172, 0, 5.28398
87.0968, 0, 6.86288
86.0215, 0, 7.94505
84.9462, 0, 8.88127
83.871, 0, 9.77168
82.7957, 0, 10.6648
81.7204, 0, 11.6238
80.6452, 0, 12.9241
79.5699, 0, 13.6388
78.4946, 0, 12.984
77.4194, 0, 12.5983
76.3441, 0, 12.3103
75.2688, 0, 12.0644
74.1936, 0, 11.8459
73.1183, 0, 11.6325
72.043, 0, 11.3226
70.9677, 0, 10.7071
69.8925, 0, 10.1283
68.8172, 0, 10.9029
67.7419, 0, 11.395
66.6667, 0, 11.5949
65.5914, 0, 11.7411
64.5161, 0, 11.926
63.4409, 0, 12.1934
62.3656, 0, 12.6051
61.2903, 0, 13.3445
60.2151, 0, 14.5224
59.1398, 0, 13.0124
58.0645, 0, 11.1065
56.9892, 0, 9.73408
55.914, 0, 8.59129
54.8387, 0, 7.51052
53.7634, 0, 6.38288
52.6882, 0, 5.10309
51.6129, 0, 3.53702
50.5376, 0, 1.30447
49.4624, 0, 0.972886
48.3871, 0, 2.43186
47.3118, 0, 3.18193
46.2366, 0, 3.69796
45.1613, 0, 4.07192
44.086, 0, 4.37903
43.0108, 0, 4.73354
41.9355, 0, 5.47189
40.8602, 0, 7.15524
39.7849, 0, 8.53939
38.7097, 0, 7.1066
37.6344, 0, 6.18087
36.5591, 0, 5.979
35.4839, 0, 6.00976
34.4086, 0, 6.10852
33.3333, 0, 6.25809
32.2581, 0, 6.58369
31.1828, 0, 7.41737
30.1075, 0, 8.28223
29.0323, 0, 7.51073
27.957, 0, 6.73726
26.8817, 0, 6.57967
25.8065, 0, 6.62266
24.7312, 0, 6.66545
23.6559, 0, 6.65331
22.5806, 0, 6.55674
21.5054, 0, 6.36097
20.4301, 0, 6.30803
19.3548, 0, 6.29815
18.2796, 0, 6.56463
17.2043, 0, 6.93098
16.129, 0, 7.16796
15.0538, 0, 7.31283
13.9785, 0, 7.40191
12.9032, 0, 7.47617
11.828, 0, 7.61348
10.7527, 0, 7.72509
9.6774, 0, 8.5101
8.6022, 0, 7.6648
7.5269, 0, 7.4105
6.4516, 0, 7.3349
5.3763, 0, 8.1969
4.3011, 0, 4.8304
3.2258, 0, 7.3968
2.1505, 0, 5.3045
1.0753, 0, 5.6962
-1.0526, 0, 7.9091
-2.1053, 0, 8.1953
-3.1579, 0, 7.7637
-4.2105, 0, 7.0063
-5.2632, 0, 6.0342
-6.3158, 0, 4.8915
-7.3684, 0, 3.6273
-8.4211, 0, 2.2635
-9.4737, 0, 0.79434
-10.5263, 0, 0.152859
-11.5789, 0, 0.382259
-12.6316, 0, 0.530862
-13.6842, 0, 0.611662
-14.7368, 0, 0.632961
-15.7895, 0, 0.600568
-16.8421, 0, 0.518821
-17.8947, 0, 0.390741
-18.9474, 0, 0.218067
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.0875
-17.85714, -20, 200.175
-16.78572, -20, 200.2624
-15.71429, -20, 200.3499
-14.64286, -20, 200.4374
-13.57143, -20, 200.5249
-12.5, -20, 200.6124
-11.42857, -20, 200.6998
-10.35714, -20, 200.7873
-9.285714, -20, 200.8986
-8.214286, -20, 201.0218
-7.142857, -20, 201.1449
-6.071429, -20, 201.2681
-5, -20, 201.3913
-3.928571, -20, 201.5145
-2.857143, -20, 201.6377
-1.785714, -20, 201.7608
-0.7142857, -20, 201.884
0.3571429, -20, 202.1402
1.428571, -20, 202.3276
2.5, -20, 202.3754
3.571429, -20, 202.5012
4.642857, -20, 202.5396
5.714286, -20, 202.6078
6.785714, -20, 202.6219
7.857143, -20, 202.636
8.928572, -20, 202.6501
10, -20, 202.6641
11.07143, -20, 202.7903
12.14286, -20, 202.9165
13.21429, -20, 203.0427
14.28571, -20, 203.1689
15.35714, -20, 203.295
16.42857, -20, 203.4212
17.5, -20, 203.5474
18.57143, -20, 203.6736
19.64286, -20, 203.7998
20.71428, -20, 203.7207
21.78572, -20, 203.539
22.85714, -20, 203.3572
23.92857, -20, 203.1755
25, -20, 202.9938
26.07143, -20, 202.812
27.14286, -20, 202.6303
28.21428, -20, 202.4486
29.28572, -20, 202.2668
30.35714, -20, 202.1682
31.42857, -20, 202.2359
32.5, -20, 202.3036
33.57143, -20, 202.3713
34.64286, -20, 202.439
35.71429, -20, 202.5067
36.78571, -20, 202.5744
37.85714, -20, 202.642
38.92857, -20, 202.7097
40, -20, 202.7774
41.07143, -20, 202.8192
42.14286, -20, 202.8611
43.21429, -20, 202.9029
44.28571, -20, 202.9447
45.35714, -20, 202.9865
46.42857, -20, 203.0283
47.5, -20, 203.0701
48.57143, -20, 203.112
49.64286, -20, 203.1538
50.71429, -20, 203.0586
51.78571, -20, 202.895
52.85714, -20, 202.7314
53.92857, -20, 202.5677
55, -20, 202.4041
56.07143, -20, 202.2404
57.14286, -20, 202.0768
58.21429, -20, 201.9132
59.28571, -20, 201.7495
60.35714, -20, 201.6077
61.42857, -20, 201.5096
62.5, -20, 201.4114
63.57143, -20, 201.3132
64.64286, -20, 201.2151
65.71429, -20, 201.1169
66.78571, -20, 201.0188
67.85714, -20, 200.9206
68.92857, -20, 200.8224
70, -20, 200.7243
71.07143, -20, 200.7883
72.14286, -20, 200.8523
73.21429, -20, 200.9162
74.28571, -20, 200.9802
75.35714, -20, 201.0442
76.42857, -20, 201.1082
77.5, -20, 201.1722
78.57143, -20, 201.2362
79.64286, -20, 201.3001
80.71429, -20, 201.2656
81.78571, -20, 201.1818
82.85714, -20, 201.098
83.92857, -20, 201.0142
85, -20, 200.9304
86.07143, -20, 200.8466
87.14286, -20, 200.7628
88.21429, -20, 200.679
89.28571, -20, 200.5952
90.35714, -20, 200.5146
91.42857, -20, 200.4406
92.5, -20, 200.3665
93.57143, -20, 200.2925
94.64286, -20, 200.2185
95.71429, -20, 200.1444
96.78571, -20, 200.0704
97.85714, -20, 199.9963
98.92857, -20, 199.9223
100, -19, 190.4776
100, -18, 181.1069
100, -17, 171.9548
100, -16, 162.8285
100, -15, 153.4604
100, -14, 144.0279
100, -13, 133.4455
100, -12, 122.3323
100, -11, 108.7881
100, -10, 93.4759
