100.0, 0.0, -2.63886921608e-40
0.0, 0.0, -5.43383747589e-38
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -38.007686615
98.9247284, 0.0, 0.288315266371
97.8494644, 0.0, 0.572052657604
96.7741928, 0.0, 0.847191631794
95.6989212, 0.0, 1.10998737812
94.6236572, 0.0, 1.35717272758
93.5483856, 0.0, 1.58620250225
92.4731216, 0.0, 1.79546403885
91.39785, 0.0, 1.98435950279
90.3225784, 0.0, 2.15316557884
89.2473145, 0.0, 2.30282330513
88.1720428, 0.0, 2.43473505974
87.0967712, 0.0, 2.55054998398
86.0215073, 0.0, 2.65197253227
84.9462357, 0.0, 2.74063777924
83.8709641, 0.0, 2.81806015968
82.7957001, 0.0, 2.88562607765
81.7204285, 0.0, 2.94459629059
80.6451645, 0.0, 2.99610066414
79.5698929, 0.0, 3.04114031792
78.4946213, 0.0, 3.08058977127
77.4193573, 0.0, 3.11521053314
76.3440857, 0.0, 3.14566421509
75.2688141, 0.0, 3.17252254486
74.1935501, 0.0, 3.19627714157
73.1182785, 0.0, 3.21735191345
72.0430145, 0.0, 3.23610973358
70.9677429, 0.0, 3.25286412239
69.8924713, 0.0, 3.26788425446
68.8172073, 0.0, 3.28140282631
67.7419357, 0.0, 3.2936205864
66.6666641, 0.0, 3.30471158028
65.5914001, 0.0, 3.31482744217
64.5161285, 0.0, 3.32410120964
63.4408607, 0.0, 3.33264899254
62.365593, 0.0, 3.34057450294
61.2903214, 0.0, 3.34797024727
60.2150536, 0.0, 3.35491847992
59.1397858, 0.0, 3.36149477959
58.064518, 0.0, 3.36776804924
56.9892464, 0.0, 3.3738026619
55.9139786, 0.0, 3.37965869904
54.8387108, 0.0, 3.38539338112
53.7634392, 0.0, 3.39106273651
52.6881714, 0.0, 3.39672112465
51.6129036, 0.0, 3.40242266655
50.5376358, 0.0, 3.40822291374
49.4623642, 0.0, 3.41417860985
48.3870964, 0.0, 3.42034864426
47.3118286, 0.0, 3.42679476738
46.2365608, 0.0, 3.433583498
45.1612892, 0.0, 3.44078564644
44.0860214, 0.0, 3.44847846031
43.0107536, 0.0, 3.45674514771
41.935482, 0.0, 3.46567726135
40.8602142, 0.0, 3.47537541389
39.7849464, 0.0, 3.48595118523
38.7096786, 0.0, 3.49752807617
37.634407, 0.0, 3.51024246216
36.5591393, 0.0, 3.52424669266
35.4838715, 0.0, 3.53971242905
34.4086037, 0.0, 3.55683350563
33.3333321, 0.0, 3.57582807541
32.2580643, 0.0, 3.59694385529
31.1827965, 0.0, 3.62046170235
30.1075268, 0.0, 3.64670300484
29.032259, 0.0, 3.67603898048
27.9569893, 0.0, 3.70890140533
26.8817196, 0.0, 3.74579906464
25.8064518, 0.0, 3.7873404026
24.7311821, 0.0, 3.83426618576
23.6559143, 0.0, 3.88749432564
22.5806446, 0.0, 3.9481818676
21.5053768, 0.0, 4.0177989006
20.4301071, 0.0, 4.09824991226
19.3548393, 0.0, 4.19206666946
18.2795696, 0.0, 4.30272197723
17.2043018, 0.0, 4.43512439728
16.1290321, 0.0, 4.59643220901
15.0537634, 0.0, 4.79737329483
13.9784946, 0.0, 5.05443286896
12.9032259, 0.0, 5.39348363876
11.8279572, 0.0, 5.85631752014
10.7526884, 0.0, 6.51451396942
9.67741966, 0.0, 7.50375938416
8.60215092, 0.0, 9.104845047
7.52688169, 0.0, 11.105006218
6.45161295, 0.0, 13.4803695679
5.3763442, 0.0, 16.246711731
4.30107546, 0.0, 18.9781589508
3.22580647, 0.0, 20.9558525085
2.15053773, 0.0, 21.1446399689
1.07526886, 0.0, 17.4292964935
-1.05263162, 0.0, -1.60632356368e-38
-2.10526323, 0.0, -1.51711914552e-38
-3.15789485, 0.0, -1.4700884862e-38
-4.21052647, 0.0, -1.44160625413e-38
-5.26315784, 0.0, -1.4226405202e-38
-6.3157897, 0.0, -1.4091479778e-38
-7.36842108, 0.0, -1.39905638678e-38
-8.42105293, 0.0, -1.39119636357e-38
-9.47368431, 0.0, -1.38486641814e-38
-10.5263157, 0.0, -1.379618135e-38
-11.5789471, 0.0, -1.37515443888e-38
-12.6315794, 0.0, -1.37126527512e-38
-13.6842108, 0.0, -1.36780546921e-38
-14.7368422, 0.0, -1.36466319753e-38
-15.7894735, 0.0, -1.36175480257e-38
-16.8421059, 0.0, -1.35900643589e-38
-17.8947372, 0.0, -1.35636330673e-38
-18.9473686, 0.0, -1.35376501912e-38
-20.0, -1.0, 10.0
-20.0, -2.0, 20.0
-20.0, -3.0, 30.0
-20.0, -4.0, 40.0
-20.0, -5.0, 50.0
-20.0, -6.0, 60.0
-20.0, -7.0, 70.0
-20.0, -8.0, 80.0
-20.0, -9.0, 90.0
-20.0, -10.0, 100.0
-20.0, -11.0, 110.0
-20.0, -12.0, 120.0
-20.0, -13.0, 130.0
-20.0, -14.0, 140.0
-20.0, -15.0, 150.0
-20.0, -16.0, 160.0
-20.0, -17.0, 170.0
-20.0, -18.0, 180.0
-20.0, -19.0, 190.0
-18.9285717, -20.0, 200.212844849
-17.8571434, -20.0, 200.426467896
-16.7857151, -20.0, 200.641662598
-15.7142859, -20.0, 200.859146118
-14.6428576, -20.0, 201.079574585
-13.5714283, -20.0, 201.303482056
-12.5, -20.0, 201.531234741
-11.4285717, -20.0, 201.763000488
-10.3571424, -20.0, 201.998718262
-9.28571415, -20.0, 202.238021851
-8.21428585, -20.0, 202.480270386
-7.14285707, -20.0, 202.724441528
-6.07142878, -20.0, 202.969177246
-5.0, -20.0, 203.212768555
-3.92857146, -20.0, 203.453140259
-2.85714293, -20.0, 203.687973022
-1.78571427, -20.0, 203.914703369
-0.714285731, -20.0, 204.130691528
0.357142866, -20.0, 204.333297729
1.42857146, -20.0, 204.52003479
2.5, -20.0, 204.688705444
3.57142854, -20.0, 204.837493896
4.64285707, -20.0, 204.965072632
5.71428585, -20.0, 205.07069397
6.78571415, -20.0, 205.154174805
7.85714293, -20.0, 205.215881348
8.9285717, -20.0, 205.256729126
10.0, -20.0, 205.278015137
11.0714283, -20.0, 205.281448364
12.1428576, -20.0, 205.268890381
13.2142859, -20.0, 205.242416382
14.2857141, -20.0, 205.204086304
15.3571424, -20.0, 205.155960083
16.4285717, -20.0, 205.099960327
17.5, -20.0, 205.037872314
18.5714283, -20.0, 204.971313477
19.6428566, -20.0, 204.901702881
20.7142849, -20.0, 204.83026123
21.7857151, -20.0, 204.758026123
22.8571434, -20.0, 204.685852051
23.9285717, -20.0, 204.614440918
25.0, -20.0, 204.544342041
26.0714283, -20.0, 204.475967407
27.1428566, -20.0, 204.409622192
28.2142849, -20.0, 204.345550537
29.2857151, -20.0, 204.283889771
30.3571434, -20.0, 204.224716187
31.4285717, -20.0, 204.168060303
32.5, -20.0, 204.11390686
33.5714302, -20.0, 204.062225342
34.6428566, -20.0, 204.012908936
35.7142868, -20.0, 203.965896606
36.7857132, -20.0, 203.921066284
37.8571434, -20.0, 203.878295898
38.9285698, -20.0, 203.83744812
40.0, -20.0, 203.798416138
41.0714302, -20.0, 203.761016846
42.1428566, -20.0, 203.725143433
43.2142868, -20.0, 203.690643311
44.2857132, -20.0, 203.657348633
45.3571434, -20.0, 203.625137329
46.4285698, -20.0, 203.59387207
47.5, -20.0, 203.56338501
48.5714302, -20.0, 203.53352356
49.6428566, -20.0, 203.504180908
50.7142868, -20.0, 203.475189209
51.7857132, -20.0, 203.446395874
52.8571434, -20.0, 203.417663574
53.9285698, -20.0, 203.38885498
55.0, -20.0, 203.359817505
56.0714302, -20.0, 203.330413818
57.1428566, -20.0, 203.300476074
58.2142868, -20.0, 203.269866943
59.2857132, -20.0, 203.238433838
60.3571434, -20.0, 203.20602417
61.4285698, -20.0, 203.172470093
62.5, -20.0, 203.13760376
63.5714302, -20.0, 203.101272583
64.6428604, -20.0, 203.063323975
65.7142868, -20.0, 203.02355957
66.7857132, -20.0, 202.981811523
67.8571396, -20.0, 202.937927246
68.9285736, -20.0, 202.891693115
70.0, -20.0, 202.842941284
71.0714264, -20.0, 202.791503906
72.1428604, -20.0, 202.737182617
73.2142868, -20.0, 202.67980957
74.2857132, -20.0, 202.619186401
75.3571396, -20.0, 202.555160522
76.4285736, -20.0, 202.487533569
77.5, -20.0, 202.416168213
78.5714264, -20.0, 202.340911865
79.6428604, -20.0, 202.261611938
80.7142868, -20.0, 202.178161621
81.7857132, -20.0, 202.090454102
82.8571396, -20.0, 201.998397827
83.9285736, -20.0, 201.901947021
85.0, -20.0, 201.801086426
86.0714264, -20.0, 201.69581604
87.1428604, -20.0, 201.586181641
88.2142868, -20.0, 201.472259521
89.2857132, -20.0, 201.354171753
90.3571396, -20.0, 201.232086182
91.4285736, -20.0, 201.106185913
92.5, -20.0, 200.976760864
93.5714264, -20.0, 200.844055176
94.6428604, -20.0, 200.708435059
95.7142868, -20.0, 200.570236206
96.7857132, -20.0, 200.429855347
97.8571396, -20.0, 200.287719727
98.9285736, -20.0, 200.144287109
100.0, -19.0, 190.0
100.0, -18.0, 180.0
100.0, -17.0, 170.0
100.0, -16.0, 160.0
100.0, -15.0, 150.0
100.0, -14.0, 140.0
100.0, -13.0, 130.0
100.0, -12.0, 120.0
100.0, -11.0, 110.0
100.0, -10.0, 100.0
100.0, -9.0, 90.0
100.0, -8.0, 80.0
100.0, -7.0, 70.0
100.0, -6.0, 60.0
100.0, -5.0, 50.0
100.0, -4.0, 40.0
100.0, -3.0, 30.0
100.0, -2.0, 20.0
100.0, -1.0, 10.0
100.0, 0.800000012, -8.0
100.0, 1.60000002, -16.0
100.0, 2.4000001, -24.0
100.0, 3.20000005, -32.0
100.0, 4.0, -40.0
100.0, 4.80000019, -48.0
100.0, 5.5999999, -56.0
100.0, 6.4000001, -64.0
100.0, 7.19999981, -72.0
100.0, 8.0, -80.0
100.0, 8.80000019, -88.0
100.0, 9.60000038, -96.0
100.0, 10.3999996, -104.0
100.0, 11.1999998, -112.0
100.0, 12.0, -120.0
100.0, 12.8000002, -128.0
100.0, 13.6000004, -136.0
100.0, 14.3999996, -144.0
100.0, 15.1999998, -152.0
100.0, 16.0, -160.0
100.0, 16.7999992, -168.0
100.0, 17.6000004, -176.0
100.0, 18.3999996, -184.0
100.0, 19.2000008, -192.0
99.1806488, 20.0, -166.022155762
98.36129, 20.0, -146.492645264
97.5419388, 20.0, -131.52305603
96.72258, 20.0, -119.535003662
95.9032288, 20.0, -109.591926575
95.0838699, 20.0, -101.159355164
94.2645187, 20.0, -94.0058059692
93.4451599, 20.0, -87.7623214722
92.6258087, 20.0, -82.2950668335
91.8064499, 20.0, -77.5736618042
90.9870987, 20.0, -73.5204238892
90.1677399, 20.0, -69.9282531738
89.3483887, 20.0, -66.7528610229
88.5290298, 20.0, -63.9752960205
87.7096786, 20.0, -61.5769462585
86.8903198, 20.0, -59.5685958862
86.0709686, 20.0, -57.8822402954
85.2516098, 20.0, -56.4816589355
84.4322586, 20.0, -55.3047904968
83.6128998, 20.0, -54.3164215088
82.7935486, 20.0, -53.4847183228
81.9741898, 20.0, -52.7844810486
81.1548386, 20.0, -52.1949234009
80.3354874, 20.0, -51.6986427307
79.5161285, 20.0, -51.2806129456
78.6967773, 20.0, -50.9262466431
77.8774185, 20.0, -50.6272087097
77.0580673, 20.0, -50.3756561279
76.2387085, 20.0, -50.1639633179
75.4193573, 20.0, -49.984664917
74.5999985, 20.0, -49.8333702087
73.7806473, 20.0, -49.7060203552
72.9612885, 20.0, -49.5988616943
72.1419373, 20.0, -49.5085945129
71.3225784, 20.0, -49.4325180054
70.5032272, 20.0, -49.3683547974
69.6838684, 20.0, -49.3141670227
68.8645172, 20.0, -49.2683334351
68.0451584, 20.0, -49.2294845581
67.2258072, 20.0, -49.1964874268
66.4064484, 20.0, -49.168384552
65.5870972, 20.0, -49.1443786621
64.7677383, 20.0, -49.1238098145
63.9483871, 20.0, -49.1061172485
63.1290321, 20.0, -49.0908355713
62.3096771, 20.0, -49.0775756836
61.4903221, 20.0, -49.0659980774
60.6709671, 20.0, -49.0558166504
59.8516121, 20.0, -49.046787262
59.0322571, 20.0, -49.0386924744
58.2129021, 20.0, -49.0313606262
57.3935471, 20.0, -49.0246429443
56.574192, 20.0, -49.0184020996
55.754837, 20.0, -49.0125083923
54.935482, 20.0, -49.0068397522
54.1161308, 20.0, -49.001285553
53.2967758, 20.0, -48.9957389832
52.4774208, 20.0, -48.9900856018
51.6580658, 20.0, -48.9842147827
50.8387108, 20.0, -48.9780006409
50.0193558, 20.0, -48.9713172913
49.2000008, 20.0, -48.9640159607
48.3806458, 20.0, -48.9559211731
47.5612907, 20.0, -48.9468383789
46.7419357, 20.0, -48.9365234375
45.9225807, 20.0, -48.9246826172
45.1032257, 20.0, -48.9109649658
44.2838707, 20.0, -48.8949165344
43.4645157, 20.0, -48.8759880066
42.6451607, 20.0, -48.8534889221
41.8258057, 20.0, -48.8265380859
41.0064507, 20.0, -48.7940444946
40.1870956, 20.0, -48.7546348572
39.3677406, 20.0, -48.7065811157
38.5483856, 20.0, -48.6477241516
37.7290306, 20.0, -48.5753631592
36.9096756, 20.0, -48.4861412048
36.0903244, 20.0, -48.3759307861
35.2709694, 20.0, -48.2397193909
34.4516144, 20.0, -48.0714874268
33.6322594, 20.0, -47.8640632629
32.8129044, 20.0, -47.6089897156
31.9935474, 20.0, -47.2965164185
31.1741943, 20.0, -46.9156227112
30.3548393, 20.0, -46.4541244507
29.5354843, 20.0, -45.8988952637
28.7161293, 20.0, -45.2361602783
27.8967743, 20.0, -44.4519577026
27.0774193, 20.0, -43.5327758789
26.2580643, 20.0, -42.4663238525
25.4387093, 20.0, -41.2425346375
24.6193542, 20.0, -39.8565826416
22.8479996, 19.2000008, -37.3705177307
21.8959999, 18.3999996, -36.976272583
20.9440002, 17.6000004, -36.611831665
19.9920006, 16.7999992, -36.2477989197
19.0400009, 16.0, -35.8638954163
18.0879993, 15.1999998, -35.4535751343
17.1359997, 14.3999996, -35.0225563049
16.184, 13.6000004, -34.5726547241
15.2320004, 12.8000002, -34.102191925
14.2799997, 12.0, -33.602684021
13.3280001, 11.1999998, -33.0470962524
12.3760004, 10.3999996, -32.3755607605
11.4239998, 9.60000038, -31.4853420258
10.4720001, 8.80000019, -30.2298984528
9.52000046, 8.0, -28.4302406311
8.56799984, 7.19999981, -25.9012069702
7.61600018, 6.4000001, -22.5130882263
6.66400003, 5.5999999, -18.2887096405
5.71199989, 4.80000019, -12.7707672119
4.76000023, 4.0, -5.11386966705
3.80800009, 3.20000005, 6.11526441574
2.85599995, 2.4000001, 15.5905885696
1.90400004, 1.60000002, 20.8459320068
0.952000022, 0.800000012, 19.4942302704
98.9249268, -1.0, 10.2668399811
97.8498459, -1.0, 10.5297651291
96.7747726, -1.0, 10.7854194641
95.6996918, -1.0, 11.0307159424
94.6246185, -1.0, 11.2629747391
93.5495377, -1.0, 11.4800930023
92.4744644, -1.0, 11.6806526184
91.3993835, -1.0, 11.8639669418
90.3243103, -1.0, 12.0300178528
89.2492294, -1.0, 12.1793355942
88.1741562, -1.0, 12.3128509521
87.0990753, -1.0, 12.4317426682
86.0240021, -1.0, 12.5373067856
84.9489212, -1.0, 12.6308526993
83.873848, -1.0, 12.7136459351
82.7987747, -1.0, 12.7868785858
81.7236938, -1.0, 12.8516550064
80.6486206, -1.0, 12.9089813232
79.5735397, -1.0, 12.9597663879
78.4984665, -1.0, 13.0048189163
77.4233856, -1.0, 13.0448570251
76.3483124, -1.0, 13.0805120468
75.2732315, -1.0, 13.1123380661
74.1981583, -1.0, 13.1408185959
73.1230774, -1.0, 13.1663761139
72.0480042, -1.0, 13.1893787384
70.9729233, -1.0, 13.210146904
69.89785, -1.0, 13.2289609909
68.8227692, -1.0, 13.2460651398
67.7476959, -1.0, 13.2616729736
66.6726227, -1.0, 13.27597332
65.5975418, -1.0, 13.2891302109
64.5224686, -1.0, 13.3012924194
63.4473877, -1.0, 13.3125896454
62.3723106, -1.0, 13.323138237
61.2972336, -1.0, 13.3330450058
60.2221565, -1.0, 13.3424043655
59.1470833, -1.0, 13.3513050079
58.0720062, -1.0, 13.3598279953
56.9969292, -1.0, 13.3680496216
55.9218521, -1.0, 13.3760414124
54.8467751, -1.0, 13.3838720322
53.771698, -1.0, 13.3916101456
52.6966209, -1.0, 13.3993186951
51.6215439, -1.0, 13.4070644379
50.5464668, -1.0, 13.4149141312
49.4713898, -1.0, 13.4229326248
48.3963127, -1.0, 13.4311923981
47.3212357, -1.0, 13.4397640228
46.2461586, -1.0, 13.4487247467
45.1710815, -1.0, 13.4581565857
44.0960045, -1.0, 13.4681482315
43.0209312, -1.0, 13.4787931442
41.9458542, -1.0, 13.4901952744
40.8707771, -1.0, 13.5024662018
39.7957001, -1.0, 13.5157318115
38.720623, -1.0, 13.5301275253
37.645546, -1.0, 13.5458059311
36.5704689, -1.0, 13.5629348755
35.4953918, -1.0, 13.5817060471
34.4203148, -1.0, 13.6023321152
33.3452377, -1.0, 13.6250553131
32.2701607, -1.0, 13.6501512527
31.1950836, -1.0, 13.6779356003
30.1200085, -1.0, 13.708770752
29.0449314, -1.0, 13.7430801392
27.9698544, -1.0, 13.7813625336
26.8947773, -1.0, 13.8242092133
25.8197002, -1.0, 13.8723344803
