100, 0, 40.0812
0, 0, 6.0792
-20, 0, 2.10195e-44
-20, -20, 200
100, -20, 191.4147
100, 20, -180.2806
23.8, 20, -55.7032
98.9247, 0, 38.0887
97.8495, 0, 35.6305
96.7742, 0, 34.4307
95.6989, 0, 33.8733
94.6237, 0, 33.5251
93.5484, 0, 33.2975
92.4731, 0, 33.538
91.3979, 0, 35.8633
90.3226, 0, 40.447
89.2473, 0, 39.6918
88.172, 0, 36.8018
87.0968, 0, 36.5287
86.0215, 0, 37.6331
84.9462, 0, 39.0246
83.871, 0, 40.6407
82.7957, 0, 42.7879
81.7204, 0, 46.4619
80.6452, 0, 52.5158
79.5699, 0, 54.4129
78.4946, 0, 49.3124
77.4194, 0, 46.3129
76.3441, 0, 44.867
75.2688, 0, 44.0981
74.1936, 0, 43.8451
73.1183, 0, 44.261
72.043, 0, 46.0096
70.9677, 0, 50.4634
69.8925, 0, 53.7912
68.8172, 0, 47.2709
67.7419, 0, 41.877
66.6667, 0, 38.9752
65.5914, 0, 37.1733
64.5161, 0, 35.9102
63.4409, 0, 35.0172
62.3656, 0, 34.6314
61.2903, 0, 35.4608
60.2151, 0, 36.6893
59.1398, 0, 33.7371
58.0645, 0, 29.7476
56.9892, 0, 27.31
55.914, 0, 25.697
54.8387, 0, 24.3253
53.7634, 0, 23.0826
52.6882, 0, 22.1262
51.6129, 0, 22.3556
50.5376, 0, 24.3615
49.4624, 0, 23.1598
48.3871, 0, 18.9958
47.3118, 0, 16.7395
46.2366, 0, 15.6808
45.1613, 0, 14.8714
44.086, 0, 14.1015
43.0108, 0, 13.4044
41.9355, 0, 13.1907
40.8602, 0, 13.7972
39.7849, 0, 13.7639
38.7097, 0, 12.4546
37.6344, 0, 11.6228
36.5591, 0, 11.5794
35.4839, 0, 11.7184
34.4086, 0, 11.855
33.3333, 0, 11.9971
32.2581, 0, 12.3338
31.1828, 0, 13.2996
30.1075, 0, 14.3395
29.0323, 0, 13.3121
27.957, 0, 12.3357
26.8817, 0, 12.1035
25.8065, 0, 12.0894
24.7312, 0, 12.0335
