100, 0, 31.4604
0, 0, 5.4656
-20, 0, 8.40779e-45
-20, -20, 200
100, -20, 197.4191
100, 20, -184.8315
23.8, 20, -73.2132
98.9247, 0, 27.6698
97.8495, 0, 24.545
96.7742, 0, 23.5703
95.6989, 0, 23.4222
94.6237, 0, 23.5271
93.5484, 0, 23.6751
92.4731, 0, 23.7656
91.3979, 0, 23.7224
90.3226, 0, 22.8455
89.2473, 0, 23.7031
88.172, 0, 25.2791
87.0968, 0, 26.4914
86.0215, 0, 27.5548
84.9462, 0, 28.5179
83.871, 0, 29.4822
82.7957, 0, 30.5774
81.7204, 0, 32.0163
80.6452, 0, 34.1519
79.5699, 0, 34.9549
78.4946, 0, 33.305
77.4194, 0, 32.2856
76.3441, 0, 31.5738
75.2688, 0, 31.0442
74.1936, 0, 30.6645
73.1183, 0, 30.4191
72.043, 0, 30.2363
70.9677, 0, 30.025
69.8925, 0, 29.6705
68.8172, 0, 29.4288
67.7419, 0, 29.0978
66.6667, 0, 28.7277
65.5914, 0, 28.4419
64.5161, 0, 28.2925
63.4409, 0, 28.2943
62.3656, 0, 28.4678
61.2903, 0, 28.9066
60.2151, 0, 29.6762
59.1398, 0, 28.017
58.0645, 0, 25.6735
56.9892, 0, 23.7383
55.914, 0, 22.0677
54.8387, 0, 20.5454
53.7634, 0, 19.1067
52.6882, 0, 17.7645
51.6129, 0, 16.8099
50.5376, 0, 16.5081
49.4624, 0, 15.656
48.3871, 0, 14.1137
47.3118, 0, 13.1769
46.2366, 0, 12.716
45.1613, 0, 12.3618
44.086, 0, 12.0427
43.0108, 0, 11.8187
41.9355, 0, 12.055
40.8602, 0, 13.2524
39.7849, 0, 13.9124
38.7097, 0, 12.1823
37.6344, 0, 10.9964
36.5591, 0, 10.6444
35.4839, 0, 10.5377
34.4086, 0, 10.4833
33.3333, 0, 10.4712
32.2581, 0, 10.6739
31.1828, 0, 11.5314
30.1075, 0, 12.4631
29.0323, 0, 11.1826
27.957, 0, 9.86771
26.8817, 0, 9.33597
25.8065, 0, 9.05561
24.7312, 0, 8.76684
23.6559, 0, 8.39916
22.5806, 0, 7.92269
21.5054, 0, 7.33855
20.4301, 0, 7.07982
19.3548, 0, 7.07002
18.2796, 0, 7.60964
17.2043, 0, 8.37114
16.129, 0, 8.96135
15.0538, 0, 9.43734
13.9785, 0, 9.85698
12.9032, 0, 10.2859
11.828, 0, 10.803
10.7527, 0, 11.2337
9.67742, 0, 11.8071
8.60215, 0, 11.1201
7.52688, 0, 10.7184
6.45161, 0, 10.4543
5.37634, 0, 11.386
4.3011, 0, 8.1264
3.22581, 0, 11.1329
2.1505, 0, 8.2035
1.0753, 0, 8.8035
-1.0526, 0, 9.4145
-2.1053, 0, 9.8692
-3.1579, 0, 9.3843
-4.2105, 0, 8.516
-5.2632, 0, 7.3783
-6.3158, 0, 6.006
-7.3684, 0, 4.4679
-8.4211, 0, 2.7951
-9.4737, 0, 0.98332
-10.5263, 0, 0.19599
-11.5789, 0, 0.484233
-12.6316, 0, 0.66645
-13.6842, 0, 0.762233
-14.7368, 0, 0.783843
-15.7895, 0, 0.739715
-16.8421, 0, 0.636034
-17.8947, 0, 0.477097
-18.9474, 0, 0.265458
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.1635
-17.85714, -20, 200.3271
-16.78572, -20, 200.4906
-15.71429, -20, 200.6541
-14.64286, -20, 200.8177
-13.57143, -20, 200.9812
-12.5, -20, 201.1447
-11.42857, -20, 201.3083
-10.35714, -20, 201.4718
-9.285714, -20, 201.6387
-8.214286, -20, 201.8073
-7.142857, -20, 201.976
-6.071429, -20, 202.1446
-5, -20, 202.3132
-3.928571, -20, 202.4818
-2.857143, -20, 202.6504
-1.785714, -20, 202.819
-0.7142857, -20, 202.9877
0.3571429, -20, 203.5377
1.428571, -20, 204.0252
2.5, -20, 203.8815
3.571429, -20, 204.017
4.642857, -20, 203.9993
5.714286, -20, 204.0471
6.785714, -20, 204.0579
7.857143, -20, 204.0686
8.928572, -20, 204.0794
10, -20, 204.0901
11.07143, -20, 204.3273
12.14286, -20, 204.5644
13.21429, -20, 204.8015
14.28571, -20, 205.0386
15.35714, -20, 205.2758
16.42857, -20, 205.5129
17.5, -20, 205.75
18.57143, -20, 205.9871
19.64286, -20, 206.2243
20.71428, -20, 206.1351
21.78572, -20, 205.8829
22.85714, -20, 205.6306
23.92857, -20, 205.3783
25, -20, 205.1261
26.07143, -20, 204.8738
27.14286, -20, 204.6215
28.21428, -20, 204.3693
29.28572, -20, 204.117
30.35714, -20, 203.9676
31.42857, -20, 204.0239
32.5, -20, 204.0801
33.57143, -20, 204.1364
34.64286, -20, 204.1927
35.71429, -20, 204.249
36.78571, -20, 204.3053
37.85714, -20, 204.3615
38.92857, -20, 204.4178
40, -20, 204.4741
41.07143, -20, 204.5348
42.14286, -20, 204.5955
43.21429, -20, 204.6562
44.28571, -20, 204.7168
45.35714, -20, 204.7775
46.42857, -20, 204.8382
47.5, -20, 204.8989
48.57143, -20, 204.9596
49.64286, -20, 205.0203
50.71429, -20, 204.8826
51.78571, -20, 204.6458
52.85714, -20, 204.4089
53.92857, -20, 204.172
55, -20, 203.9352
56.07143, -20, 203.6983
57.14286, -20, 203.4615
58.21429, -20, 203.2246
59.28571, -20, 202.9878
60.35714, -20, 202.782
61.42857, -20, 202.6383
62.5, -20, 202.4946
63.57143, -20, 202.3509
64.64286, -20, 202.2072
65.71429, -20, 202.0635
66.78571, -20, 201.9199
67.85714, -20, 201.7762
68.92857, -20, 201.6325
70, -20, 201.4888
71.07143, -20, 201.4311
72.14286, -20, 201.3734
73.21429, -20, 201.3158
74.28571, -20, 201.2581
75.35714, -20, 201.2004
76.42857, -20, 201.1428
77.5, -20, 201.0851
78.57143, -20, 201.0274
79.64286, -20, 200.9698
80.71429, -20, 200.9224
81.78571, -20, 200.8801
82.85714, -20, 200.8378
83.92857, -20, 200.7956
85, -20, 200.7533
86.07143, -20, 200.711
87.14286, -20, 200.6688
88.21429, -20, 200.6265
89.28571, -20, 200.5842
90.35714, -20, 200.444
91.42857, -20, 200.1079
92.5, -20, 199.7718
93.57143, -20, 199.4357
94.64286, -20, 199.0996
95.71429, -20, 198.7635
96.78571, -20, 198.4274
97.85714, -20, 198.0913
98.92857, -20, 197.7552
100, -19, 189.435
100, -18, 181.4509
100, -17, 174.3372
100, -16, 167.3258
100, -15, 158.6295
100, -14, 149.4839
100, -13, 139.1265
100, -12, 128.2098
100, -11, 116.252
100, -10, 103.5369
100, -9, 91.2077
100, -8, 79.3072
100, -7, 71.5425
100, -6, 70.8677
100, -5, 66.9335
100, -4, 53.8725
100, -3, 42.1287
100, -2, 37.4097
100, -1, 32.8651
100, 0.8, 30.3366
100, 1.6, 16.0827
100, 2.4, -4.23123
100, 3.2, -23.6728
100, 4, -27.4121
100, 4.8, -31.1514
100, 5.6, -41.7476
100, 6.4, -61.7723
100, 7.2, -81.7969
100, 8, -88.7848
100, 8.8, -92.2963
100, 9.6, -93.5726
100, 10.4, -82.928
100, 11.2, -72.2833
100, 12, -76.318
100, 12.8, -93.5643
100, 13.6, -110.8105
100, 14.4, -119.3688
100, 15.2, -126.905
100, 16, -134.8236
100, 16.8, -143.8129
100, 17.6, -152.8022
100, 18.4, -163.0062
100, 19.2, -173.9189
99.18065, 20, -177.0117
98.36129, 20, -169.1918
97.54194, 20, -161.3719
96.72258, 20, -153.552
95.90323, 20, -145.7322
95.08387, 20, -137.9123
94.26452, 20, -130.0925
93.44516, 20, -122.2726
92.62581, 20, -114.4528
91.80645, 20, -106.6329
90.9871, 20, -98.813
90.1677, 20, -90.9931
89.3484, 20, -86.3493
88.529, 20, -82.5231
87.7097, 20, -78.6969
86.8903, 20, -74.8706
86.071, 20, -71.0444
85.2516, 20, -67.2182
84.4323, 20, -63.3919
83.6129, 20, -59.5657
82.7935, 20, -55.7395
81.9742, 20, -51.9132
81.1548, 20, -48.087
80.3355, 20, -44.2608
79.5161, 20, -42.5067
78.6968, 20, -42.1894
77.8774, 20, -41.8721
77.0581, 20, -41.5548
76.2387, 20, -41.2375
75.4194, 20, -40.9202
74.6, 20, -40.6029
73.7806, 20, -40.2856
72.9613, 20, -39.9683
72.1419, 20, -39.651
71.3226, 20, -39.3337
70.5032, 20, -39.0164
69.6839, 20, -38.8167
68.8645, 20, -38.8044
68.0452, 20, -38.792
67.2258, 20, -38.7796
66.4064, 20, -38.7672
65.5871, 20, -38.7548
64.7677, 20, -38.7425
63.9484, 20, -38.7301
63.129, 20, -38.7177
62.3097, 20, -38.7053
61.4903, 20, -38.6929
60.671, 20, -38.6806
59.8516, 20, -38.7914
59.0323, 20, -39.4594
58.2129, 20, -40.1274
57.3935, 20, -40.7955
56.5742, 20, -41.4635
55.7548, 20, -42.1315
54.9355, 20, -42.7995
54.1161, 20, -43.4675
53.2968, 20, -44.1356
52.4774, 20, -44.8036
51.6581, 20, -45.4716
50.8387, 20, -46.1396
50.0194, 20, -46.8076
49.2, 20, -48.6671
48.3806, 20, -50.5554
47.5613, 20, -52.4437
46.7419, 20, -54.332
45.9226, 20, -56.2203
45.1032, 20, -58.1086
44.2839, 20, -59.9969
43.4645, 20, -61.8852
42.6452, 20, -63.7734
41.8258, 20, -65.6617
41.0065, 20, -67.55
40.1871, 20, -69.4383
39.3677, 20, -70.2514
38.5484, 20, -70.7463
37.729, 20, -71.2413
36.9097, 20, -71.7362
36.0903, 20, -72.2311
35.271, 20, -72.7261
34.4516, 20, -73.221
33.6323, 20, -73.7159
32.8129, 20, -74.2108
31.9935, 20, -74.7058
31.1742, 20, -75.2007
30.3548, 20, -75.6956
29.5355, 20, -76.1041
28.7161, 20, -76.29
27.8968, 20, -76.2763
27.0774, 20, -76.063
26.2581, 20, -75.65
25.4387, 20, -75.0374
24.6194, 20, -74.2251
22.848, 19.2, -72.1751
21.896, 18.4, -72.0183
20.944, 17.6, -72.838
19.992, 16.8, -76.8167
19.04, 16, -68.9045
18.088, 15.2, -64.4884
17.136, 14.4, -61.0917
16.184, 13.6, -58.053
15.232, 12.8, -55.1631
14.28, 12, -52.3754
13.328, 11.2, -49.6462
12.376, 10.4, -46.9381
11.424, 9.6, -44.222
10.472, 8.8, -42.1788
9.52, 8, -39.5444
8.568, 7.2, -34.8944
7.616, 6.4, -30.8147
6.664, 5.6, -26.6967
5.712, 4.8, -22.176
4.76, 4, -16.4528
3.808, 3.2, -8.7896
2.856, 2.4, -1.7462
1.904, 1.6, 3.0632
0.952, 0.8, 5.9332
98.9249, -1, 33.8035
97.8498, -1, 32.7886
96.7748, -1, 32.1305
95.6997, -1, 31.8227
94.6246, -1, 31.6429
93.5495, -1, 31.3771
92.4745, -1, 30.7607
91.3994, -1, 29.3281
90.3243, -1, 25.1797
89.2492, -1, 28.1432
88.1742, -1, 31.5588
87.0991, -1, 33.5489
86.024, -1, 34.9654
84.9489, -1, 36.1282
83.8738, -1, 37.2395
82.7988, -1, 38.4781
81.7237, -1, 40.0376
80.6486, -1, 41.7593
79.5735, -1, 42.7485
78.4985, -1, 41.9871
77.4234, -1, 40.864
76.3483, -1, 39.9695
75.2732, -1, 39.3339
74.1982, -1, 38.9707
73.1231, -1, 38.9333
72.048, -1, 39.317
70.9729, -1, 39.9629
69.8979, -1, 40.6819
68.8228, -1, 39.3222
67.7477, -1, 38.0489
66.6726, -1, 37.1313
65.5975, -1, 36.6187
64.5225, -1, 36.448
63.4474, -1, 36.6039
62.3723, -1, 37.1176
61.2972, -1, 37.9567
60.2222, -1, 38.4848
59.1471, -1, 36.847
58.072, -1, 34.5767
56.9969, -1, 32.5263
55.9219, -1, 30.8754
54.8468, -1, 29.4906
53.7717, -1, 28.2753
52.6966, -1, 27.1663
51.6215, -1, 26.1388
50.5465, -1, 25.466
49.4714, -1, 24.6626
48.3963, -1, 23.2726
47.3212, -1, 22.4923
46.2462, -1, 21.8807
45.1711, -1, 21.3474
44.096, -1, 20.8702
43.0209, -1, 20.468
41.9459, -1, 20.2813
40.8708, -1, 21.5462
39.7957, -1, 25.6175
38.7206, -1, 20.0511
37.6455, -1, 19.2403
36.5705, -1, 19.0349
35.4954, -1, 18.9639
34.4203, -1, 18.9662
33.3452, -1, 19.0514
32.2702, -1, 19.2736
31.1951, -1, 19.8067
30.12, -1, 21.2893
29.0449, -1, 19.6587
27.9699, -1, 18.844
26.8948, -1, 18.393
25.8197, -1, 18.1148
24.7446, -1, 17.8935
23.6695, -1, 17.6692
22.5945, -1, 17.4397
21.5194, -1, 17.3492
20.4443, -1, 17.3638
19.3692, -1, 17.3428
18.2942, -1, 17.417
17.2191, -1, 17.6014
16.144, -1, 17.9178
15.0689, -1, 18.2152
13.9939, -1, 18.4852
12.9188, -1, 18.7797
11.8437, -1, 19.2707
10.7686, -1, 19.7077
9.69355, -1, 18.6557
8.61847, -1, 19.1819
7.54339, -1, 18.939
6.46832, -1, 18.4677
5.39324, -1, 17.4402
4.31816, -1, 15.9521
3.24309, -1, 17.3276
2.16801, -1, 16.5863
1.09293, -1, 14.864
0.0178571, -1, 16.3711
-1.03571, -1, 16.1279
-2.08929, -1, 16.5684
-3.14286, -1, 16.2711
-4.19643, -1, 15.604
-5.25, -1, 14.7085
-6.30357, -1, 13.6513
-7.35714, -1, 12.4738
-8.41071, -1, 11.2186
-9.46429, -1, 10.0278
-10.5179, -1, 9.6498
-11.5714, -1, 9.63332
-12.625, -1, 9.61786
-13.6786, -1, 9.60199
-14.7321, -1, 9.58523
-15.7857, -1, 9.56813
-16.8393, -1, 9.55079
-17.8929, -1, 9.53347
-18.9464, -1, 9.51664
98.9251, -2, 38.6231
97.8502, -2, 40.1068
96.7753, -2, 40.2291
95.7005, -2, 40.007
94.6256, -2, 39.7384
93.5507, -2, 39.2959
92.4758, -2, 38.3329
91.4009, -2, 36.1104
90.326, -2, 32.3567
89.2512, -2, 34.7696
88.1763, -2, 38.8318
87.1014, -2, 41.1511
86.0265, -2, 42.6924
84.9516, -2, 43.9154
83.8767, -2, 45.0076
82.8018, -2, 46.1047
81.727, -2, 47.3617
80.6521, -2, 49.0827
79.5772, -2, 50.2749
78.5023, -2, 49.366
77.4274, -2, 48.426
76.3525, -2, 47.6756
75.2776, -2, 47.0922
74.2028, -2, 46.6609
73.1279, -2, 46.4653
72.053, -2, 46.8564
70.9781, -2, 48.4448
69.9032, -2, 49.74
68.8283, -2, 47.4787
67.7535, -2, 45.4846
66.6786, -2, 44.5443
65.6037, -2, 44.1001
64.5288, -2, 43.9148
63.4539, -2, 43.9742
62.379, -2, 44.3855
61.3041, -2, 45.313
60.2293, -2, 46.3961
59.1544, -2, 44.5755
58.0795, -2, 42.2012
57.0046, -2, 40.533
55.9297, -2, 39.2197
54.8548, -2, 38.1065
53.78, -2, 37.1151
52.7051, -2, 36.1646
51.6302, -2, 35.0249
50.5553, -2, 33.5142
49.4804, -2, 32.5256
48.4055, -2, 32.2512
47.3306, -2, 31.7664
46.2558, -2, 31.123
45.1809, -2, 30.478
44.106, -2, 29.8458
43.0311, -2, 29.2144
41.9562, -2, 28.6011
40.8813, -2, 28.2106
39.8064, -2, 28.5271
38.7316, -2, 27.6041
37.6567, -2, 27.5084
36.5818, -2, 27.5349
35.5069, -2, 27.5745
34.432, -2, 27.6122
33.3571, -2, 27.6506
32.2823, -2, 27.6784
31.2074, -2, 27.5847
30.1325, -2, 27.5608
29.0576, -2, 27.488
27.9827, -2, 27.5996
26.9078, -2, 27.5391
25.8329, -2, 27.4396
24.7581, -2, 27.3496
23.6832, -2, 27.2812
22.6083, -2, 27.241
21.5334, -2, 27.2341
20.4585, -2, 27.2745
19.3836, -2, 27.2948
18.3088, -2, 27.2159
17.2339, -2, 27.2392
16.159, -2, 27.3315
15.0841, -2, 27.4444
14.0092, -2, 27.5282
12.9343, -2, 27.5528
11.8594, -2, 27.5039
10.7846, -2, 27.8269
9.70968, -2, 28.0222
8.63479, -2, 27.5936
7.55991, -2, 27.2713
6.48502, -2, 26.7974
5.41014, -2, 25.3841
4.33525, -2, 28.4629
3.26037, -2, 25.6037
2.18548, -2, 27.9712
1.1106, -2, 23.7314
0.0357143, -2, 25.709
-1.0188, -2, 24.7381
-2.07331, -2, 24.3684
-3.12782, -2, 24.0376
-4.18233, -2, 23.5152
-5.23684, -2, 22.8401
-6.29135, -2, 22.0539
-7.34586, -2, 21.2016
-8.40038, -2, 20.3477
-9.45489, -2, 19.6599
-10.5094, -2, 19.3003
-11.5639, -2, 19.2716
-12.6184, -2, 19.24
-13.6729, -2, 19.2054
-14.7274, -2, 19.171
-15.782, -2, 19.1368
-16.8365, -2, 19.1028
-17.891, -2, 19.0685
-18.9455, -2, 19.0335
98.9253, -3, 45.9148
97.8506, -3, 46.9657
96.7759, -3, 47.3124
95.7012, -3, 47.4314
94.6265, -3, 47.359
93.5518, -3, 47.046
92.4771, -3, 46.3728
91.4025, -3, 45.1042
90.3278, -3, 43.4283
89.2531, -3, 44.9444
88.1784, -3, 47.421
87.1037, -3, 49.3403
86.029, -3, 50.8035
84.9543, -3, 51.979
83.8796, -3, 52.9594
82.8049, -3, 53.8055
81.7302, -3, 54.6164
80.6555, -3, 56.0251
79.5808, -3, 57.0272
78.5061, -3, 56.0351
77.4314, -3, 55.6175
76.3568, -3, 55.1925
75.2821, -3, 54.7099
74.2074, -3, 54.2044
73.1327, -3, 53.7374
72.058, -3, 53.4662
70.9833, -3, 54.2974
69.9086, -3, 58.1288
68.8339, -3, 53.2915
67.7592, -3, 52.0656
66.6845, -3, 51.5741
65.6098, -3, 51.2448
64.5351, -3, 50.9979
63.4604, -3, 50.835
62.3858, -3, 50.8136
61.3111, -3, 51.19
60.2364, -3, 53.1151
59.1617, -3, 50.6998
58.087, -3, 48.9506
57.0123, -3, 47.9049
55.9376, -3, 47.032
54.8629, -3, 46.2325
53.7882, -3, 45.4675
52.7135, -3, 44.702
51.6388, -3, 43.8305
50.5641, -3, 41.9703
49.4894, -3, 40.79
48.4147, -3, 41.3525
47.3401, -3, 40.8361
46.2654, -3, 40.1784
45.1907, -3, 39.4812
44.116, -3, 38.7501
43.0413, -3, 37.9532
41.9666, -3, 36.9635
40.8919, -3, 34.8348
39.8172, -3, 29.7136
38.7425, -3, 35.0704
37.6678, -3, 35.8302
36.5931, -3, 36.0841
35.5184, -3, 36.2085
34.4437, -3, 36.2555
33.369, -3, 36.2171
32.2944, -3, 36.0445
31.2197, -3, 35.5738
30.145, -3, 33.669
29.0703, -3, 35.5766
27.9956, -3, 36.2743
26.9209, -3, 36.5757
25.8462, -3, 36.7221
24.7715, -3, 36.8026
23.6968, -3, 36.8621
22.6221, -3, 36.924
21.5474, -3, 36.9839
20.4727, -3, 37.084
19.398, -3, 37.1026
18.3233, -3, 36.9661
17.2487, -3, 36.9545
16.174, -3, 36.976
15.0993, -3, 36.9824
14.0246, -3, 36.9082
12.9499, -3, 36.671
11.8752, -3, 36.1804
10.8005, -3, 35.5713
9.72581, -3, 37.3357
8.65111, -3, 35.691
7.57642, -3, 35.5816
6.50173, -3, 35.7589
5.42704, -3, 36.2091
4.35234, -3, 36.8289
3.27765, -3, 37.0819
2.20296, -3, 37.1544
1.12826, -3, 32.8466
0.0535714, -3, 34.6671
-1.00188, -3, 33.9409
-2.05733, -3, 32.9962
-3.11278, -3, 32.4839
-4.16823, -3, 32.0358
-5.22368, -3, 31.5153
-6.27914, -3, 30.9328
-7.33459, -3, 30.3388
-8.39004, -3, 29.8277
-9.44549, -3, 29.2997
-10.5009, -3, 28.9561
-11.5564, -3, 28.9129
-12.6118, -3, 28.859
-13.6673, -3, 28.8068
-14.7227, -3, 28.7553
-15.7782, -3, 28.7043
-16.8336, -3, 28.6536
-17.8891, -3, 28.6028
-18.9445, -3, 28.5517
98.9255, -4, 54.5394
97.851, -4, 54.3028
96.7765, -4, 54.5038
95.702, -4, 54.804
94.6275, -4, 55.0387
93.553, -4, 55.1963
92.4785, -4, 55.3149
91.404, -4, 55.7071
90.3295, -4, 55.9884
89.255, -4, 56.7218
88.1805, -4, 57.3131
87.106, -4, 58.3594
86.0315, -4, 59.4212
84.957, -4, 60.3958
83.8825, -4, 61.2861
82.808, -4, 62.0592
81.7335, -4, 62.5878
80.659, -4, 62.6925
79.5845, -4, 62.93
78.51, -4, 63.0885
77.4355, -4, 63.1219
76.361, -4, 62.8001
75.2865, -4, 62.3243
74.212, -4, 61.7605
73.1375, -4, 61.098
72.063, -4, 60.2261
70.9885, -4, 58.9077
69.914, -4, 58.8848
68.8395, -4, 58.2777
67.765, -4, 58.6251
66.6905, -4, 58.5201
65.616, -4, 58.2746
64.5415, -4, 57.9469
63.467, -4, 57.5424
62.3925, -4, 57.0895
61.318, -4, 56.554
60.2435, -4, 56.6584
59.169, -4, 55.7813
58.0945, -4, 55.4733
57.02, -4, 55.0551
55.9455, -4, 54.6098
54.871, -4, 54.1164
53.7965, -4, 53.5949
52.722, -4, 53.0713
51.6475, -4, 52.5033
50.573, -4, 51.6607
49.4985, -4, 50.7581
48.424, -4, 50.3889
47.3495, -4, 49.8118
46.275, -4, 49.13
45.2005, -4, 48.4057
44.126, -4, 47.615
43.0515, -4, 46.6743
41.977, -4, 45.3055
40.9025, -4, 42.5985
39.828, -4, 39.6253
38.7535, -4, 42.7411
37.679, -4, 44.2119
36.6045, -4, 44.7202
35.53, -4, 44.9313
34.4555, -4, 44.9861
33.381, -4, 44.9052
32.3064, -4, 44.6408
31.232, -4, 43.9987
30.1574, -4, 43.0782
29.0829, -4, 44.2097
28.0084, -4, 45.1848
26.9339, -4, 45.6779
25.8594, -4, 45.9864
24.7849, -4, 46.2062
23.7104, -4, 46.3842
22.6359, -4, 46.553
21.5614, -4, 46.746
20.4869, -4, 46.9467
19.4124, -4, 46.9422
18.3379, -4, 46.8258
17.2634, -4, 46.7903
16.1889, -4, 46.7666
15.1144, -4, 46.7123
14.0399, -4, 46.59
12.9654, -4, 46.3145
11.8909, -4, 45.6579
10.8164, -4, 44.3508
9.74194, -4, 41.6814
8.66743, -4, 43.9832
7.59293, -4, 44.5355
6.51843, -4, 44.7779
5.44393, -4, 45.7876
4.36943, -4, 45.2204
3.29493, -4, 47.468
2.22043, -4, 45.3976
1.14593, -4, 44.4266
0.0714286, -4, 43.9159
-0.984962, -4, 42.5701
-2.04135, -4, 42.0602
-3.09774, -4, 41.6518
