100.0, 0.0, -4.61720837503e-40
0.0, 0.0, -3.01596171568e-38
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -50.867767334
98.9247284, 0.0, 0.538868367672
97.8494644, 0.0, 1.06886696815
96.7741928, 0.0, 1.58159101009
95.6989212, 0.0, 2.06935930252
94.6236572, 0.0, 2.52595829964
93.5483856, 0.0, 2.94747567177
92.4731216, 0.0, 3.33241486549
91.39785, 0.0, 3.68097186089
90.3225784, 0.0, 3.99418449402
89.2473145, 0.0, 4.27360916138
88.1720428, 0.0, 4.52128410339
87.0967712, 0.0, 4.73963975906
86.0215073, 0.0, 4.93134069443
84.9462357, 0.0, 5.09911823273
83.8709641, 0.0, 5.24563455582
82.7957001, 0.0, 5.37341117859
81.7204285, 0.0, 5.48478841782
80.6451645, 0.0, 5.58189535141
79.5698929, 0.0, 5.66664457321
78.4946213, 0.0, 5.74072551727
77.4193573, 0.0, 5.8056178093
76.3440857, 0.0, 5.86260700226
75.2688141, 0.0, 5.91280031204
74.1935501, 0.0, 5.95714712143
73.1182785, 0.0, 5.99646234512
72.0430145, 0.0, 6.03144168854
70.9677429, 0.0, 6.06268119812
69.8924713, 0.0, 6.09069108963
68.8172073, 0.0, 6.11590957642
67.7419357, 0.0, 6.138712883
66.6666641, 0.0, 6.15942525864
65.5914001, 0.0, 6.17832612991
64.5161285, 0.0, 6.19565868378
63.4408607, 0.0, 6.21163463593
62.365593, 0.0, 6.22643899918
61.2903214, 0.0, 6.24023771286
60.2150536, 0.0, 6.25317621231
59.1397858, 0.0, 6.2653875351
58.064518, 0.0, 6.27699184418
56.9892464, 0.0, 6.28809976578
55.9139786, 0.0, 6.2988152504
54.8387108, 0.0, 6.30923604965
53.7634392, 0.0, 6.31945562363
52.6881714, 0.0, 6.32956600189
51.6129036, 0.0, 6.33965778351
50.5376358, 0.0, 6.34982252121
49.4623642, 0.0, 6.36015272141
48.3870964, 0.0, 6.37074613571
47.3118286, 0.0, 6.38170337677
46.2365608, 0.0, 6.39313411713
45.1612892, 0.0, 6.40515565872
44.0860214, 0.0, 6.41789531708
43.0107536, 0.0, 6.43149423599
41.935482, 0.0, 6.44611024857
40.8602142, 0.0, 6.46191740036
39.7849464, 0.0, 6.47911405563
38.7096786, 0.0, 6.49792194366
37.634407, 0.0, 6.51859331131
36.5591393, 0.0, 6.54141187668
