100, 0, -1.53253
0, 0, 6.4808
-20, 0, 1.4013e-44
-20, -20, 200
100, -20, 190.8141
100, 20, -205.975
23.8, 20, -58.9342
98.9247, 0, -1.67596
97.8495, 0, -1.62981
96.7742, 0, -1.20963
95.6989, 0, -0.558665
94.6237, 0, 0.0903844
93.5484, 0, 0.52563
92.4731, 0, 0.646421
91.3979, 0, 0.750602
90.3226, 0, 0.497335
89.2473, 0, 2.71135
88.172, 0, 5.42914
87.0968, 0, 7.87512
86.0215, 0, 10.3247
84.9462, 0, 12.4868
83.871, 0, 14.471
82.7957, 0, 16.5791
81.7204, 0, 19.713
80.6452, 0, 24.697
79.5699, 0, 26.8255
78.4946, 0, 23.5113
77.4194, 0, 21.7218
76.3441, 0, 20.9809
75.2688, 0, 20.5324
74.1936, 0, 20.2674
73.1183, 0, 20.2812
72.043, 0, 20.8465
70.9677, 0, 22.3454
69.8925, 0, 23.2977
68.8172, 0, 21.1136
67.7419, 0, 19.0276
66.6667, 0, 17.8001
65.5914, 0, 17.0455
64.5161, 0, 16.5549
63.4409, 0, 16.2763
62.3656, 0, 16.4152
61.2903, 0, 17.8461
60.2151, 0, 20.2216
59.1398, 0, 18.1001
58.0645, 0, 14.9746
56.9892, 0, 13.4582
55.914, 0, 12.691
54.8387, 0, 12.142
53.7634, 0, 11.7493
52.6882, 0, 11.6293
51.6129, 0, 12.2166
50.5376, 0, 13.736
49.4624, 0, 12.9262
48.3871, 0, 10.2616
47.3118, 0, 8.76967
46.2366, 0, 7.96358
45.1613, 0, 7.36365
44.086, 0, 6.79371
43.0108, 0, 6.18595
41.9355, 0, 5.66712
40.8602, 0, 5.27921
39.7849, 0, 4.94965
38.7097, 0, 5.93901
37.6344, 0, 6.8921
36.5591, 0, 8.06799
35.4839, 0, 9.22054
34.4086, 0, 10.3092
33.3333, 0, 11.3994
32.2581, 0, 12.67
31.1828, 0, 14.4791
30.1075, 0, 16.5306
29.0323, 0, 16.0617
27.957, 0, 15.6214
26.8817, 0, 15.807
25.8065, 0, 16.1883
24.7312, 0, 16.566
23.6559, 0, 16.8501
22.5806, 0, 16.9346
21.5054, 0, 16.6474
20.4301, 0, 15.761
19.3548, 0, 16.2245
18.2796, 0, 17.367
17.2043, 0, 18.0575
16.129, 0, 18.4209
15.0538, 0, 18.5867
13.9785, 0, 18.632
12.9032, 0, 18.6092
11.828, 0, 18.6287
10.7527, 0, 19.1577
9.67742, 0, 21.5745
8.60215, 0, 20.1256
7.52688, 0, 20.1525
6.45161, 0, 20.5728
5.37634, 0, 21.3823
4.30108, 0, 17.5647
3.22581, 0, 19.8529
2.15054, 0, 16.7943
1.07527, 0, 14.7252
-1.05263, 0, 12.2094
-2.10526, 0, 12.962
-3.15789, 0, 12.3572
-4.21053, 0, 11.2131
-5.2632, 0, 9.7218
-6.3158, 0, 7.9399
-7.3684, 0, 5.9257
-8.4211, 0, 3.7151
-9.4737, 0, 1.3071
-10.5263, 0, 0.271075
-11.5789, 0, 0.648882
-12.6316, 0, 0.868876
-13.6842, 0, 0.970365
-14.7368, 0, 0.977504
-15.7895, 0, 0.906012
-16.8421, 0, 0.766799
-17.8947, 0, 0.567324
-18.9474, 0, 0.312322
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.3677
-17.85714, -20, 200.7354
-16.78572, -20, 201.1031
-15.71429, -20, 201.4708
-14.64286, -20, 201.8385
-13.57143, -20, 202.2062
-12.5, -20, 202.5739
-11.42857, -20, 202.9416
-10.35714, -20, 203.3093
-9.285714, -20, 203.6472
-8.214286, -20, 203.9701
-7.142857, -20, 204.293
-6.071429, -20, 204.6159
-5, -20, 204.9388
-3.928571, -20, 205.2617
-2.857143, -20, 205.5846
-1.785714, -20, 205.9075
-0.7142857, -20, 206.2304
0.3571429, -20, 207.2215
1.428571, -20, 208.1094
2.5, -20, 207.9435
3.571429, -20, 208.4378
4.642857, -20, 209.2342
5.714286, -20, 209.6336
6.785714, -20, 209.5581
7.857143, -20, 209.4825
8.928572, -20, 209.4069
10, -20, 209.3313
11.07143, -20, 209.5812
12.14286, -20, 209.8311
13.21429, -20, 210.081
14.28571, -20, 210.3309
15.35714, -20, 210.5808
16.42857, -20, 210.8307
17.5, -20, 211.0806
18.57143, -20, 211.3305
19.64286, -20, 211.5804
20.71428, -20, 211.5835
21.78572, -20, 211.4633
22.85714, -20, 211.3431
23.92857, -20, 211.2228
25, -20, 211.1026
26.07143, -20, 210.9824
27.14286, -20, 210.8622
28.21428, -20, 210.7419
29.28572, -20, 210.6217
30.35714, -20, 210.4787
31.42857, -20, 210.2901
32.5, -20, 210.1015
33.57143, -20, 209.9129
34.64286, -20, 209.7242
35.71429, -20, 209.5356
36.78571, -20, 209.347
37.85714, -20, 209.1584
38.92857, -20, 208.9698
40, -20, 208.7812
41.07143, -20, 208.6467
42.14286, -20, 208.5123
43.21429, -20, 208.3778
44.28571, -20, 208.2433
45.35714, -20, 208.1088
46.42857, -20, 207.9744
47.5, -20, 207.8399
48.57143, -20, 207.7054
49.64286, -20, 207.5709
50.71429, -20, 207.4667
51.78571, -20, 207.3776
52.85714, -20, 207.2884
53.92857, -20, 207.1993
55, -20, 207.1102
56.07143, -20, 207.021
57.14286, -20, 206.9319
58.21429, -20, 206.8427
59.28571, -20, 206.7536
60.35714, -20, 206.6332
61.42857, -20, 206.4502
62.5, -20, 206.2672
63.57143, -20, 206.0842
64.64286, -20, 205.9012
65.71429, -20, 205.7182
66.78571, -20, 205.5352
67.85714, -20, 205.3522
68.92857, -20, 205.1692
70, -20, 204.9862
71.07143, -20, 204.621
72.14286, -20, 204.2558
73.21429, -20, 203.8906
74.28571, -20, 203.5255
75.35714, -20, 203.1603
76.42857, -20, 202.7951
77.5, -20, 202.4299
78.57143, -20, 202.0647
79.64286, -20, 201.6995
80.71429, -20, 201.5076
81.78571, -20, 201.4023
82.85714, -20, 201.2969
83.92857, -20, 201.1916
85, -20, 201.0863
86.07143, -20, 200.9809
87.14286, -20, 200.8756
88.21429, -20, 200.7702
89.28571, -20, 200.6649
90.35714, -20, 200.2454
91.42857, -20, 199.1975
92.5, -20, 198.1495
93.57143, -20, 197.1016
94.64286, -20, 196.0537
95.71429, -20, 195.0058
96.78571, -20, 193.9579
97.85714, -20, 192.9099
98.92857, -20, 191.862
100, -19, 183.4327
100, -18, 176.0513
100, -17, 166.9557
100, -16, 157.6584
100, -15, 149.1691
100, -14, 140.8952
100, -13, 129.0162
100, -12, 115.4734
100, -11, 105.9118
100, -10, 99.2457
100, -9, 87.6032
100, -8, 70.4313
100, -7, 57.4025
100, -6, 51.4758
