100, 0, 21.6837
0, 0, 5.2926
-20, 0, 9.80909e-45
-20, -20, 200
100, -20, 198.8809
100, 20, -205.2495
23.8, 20, -78.7015
98.9247, 0, 17.8035
97.8495, 0, 14.8429
96.7742, 0, 13.9985
95.6989, 0, 13.8737
94.6237, 0, 13.9227
93.5484, 0, 13.9506
92.4731, 0, 13.7574
91.3979, 0, 12.7597
90.3226, 0, 10.0636
89.2473, 0, 11.6764
88.172, 0, 14.9582
87.0968, 0, 16.9285
86.0215, 0, 18.2798
84.9462, 0, 19.4325
83.871, 0, 20.542
82.7957, 0, 21.6921
81.7204, 0, 22.8986
80.6452, 0, 24.4541
79.5699, 0, 25.2621
78.4946, 0, 24.1783
77.4194, 0, 23.2401
76.3441, 0, 22.3658
75.2688, 0, 21.6056
74.1936, 0, 20.9607
73.1183, 0, 20.4277
72.043, 0, 20.0092
70.9677, 0, 19.8078
69.8925, 0, 19.6281
68.8172, 0, 19.4785
67.7419, 0, 19.297
66.6667, 0, 19.2807
65.5914, 0, 19.3943
64.5161, 0, 19.6482
63.4409, 0, 20.0736
62.3656, 0, 20.7361
61.2903, 0, 21.8067
60.2151, 0, 23.2822
59.1398, 0, 21.2937
58.0645, 0, 18.6567
56.9892, 0, 16.6565
55.914, 0, 14.9775
54.8387, 0, 13.4369
53.7634, 0, 11.9112
52.6882, 0, 10.3139
51.6129, 0, 8.66414
50.5376, 0, 6.78614
49.4624, 0, 6.15728
48.3871, 0, 6.66527
47.3118, 0, 6.90912
46.2366, 0, 7.17907
45.1613, 0, 7.38487
44.086, 0, 7.55859
43.0108, 0, 7.81593
41.9355, 0, 8.55173
40.8602, 0, 10.3791
39.7849, 0, 11.7313
38.7097, 0, 9.92137
37.6344, 0, 8.74432
36.5591, 0, 8.43032
35.4839, 0, 8.39122
34.4086, 0, 8.43238
33.3333, 0, 8.53025
32.2581, 0, 8.8138
31.1828, 0, 9.61706
30.1075, 0, 10.4082
29.0323, 0, 9.46985
27.957, 0, 8.51733
26.8817, 0, 8.20071
25.8065, 0, 8.08956
24.7312, 0, 7.97553
23.6559, 0, 7.79913
22.5806, 0, 7.53259
21.5054, 0, 7.17174
20.4301, 0, 7.04743
19.3548, 0, 7.05588
18.2796, 0, 7.4499
17.2043, 0, 8.00965
16.129, 0, 8.43903
15.0538, 0, 8.77135
13.9785, 0, 9.04243
12.9032, 0, 9.30107
11.828, 0, 9.636
10.7527, 0, 9.8766
9.67742, 0, 10.3575
8.6022, 0, 9.7532
7.5269, 0, 9.4349
6.4516, 0, 9.2483
5.37634, 0, 10.1599
4.3011, 0, 6.622
3.2258, 0, 9.6289
2.1505, 0, 7.1614
1.0753, 0, 7.5732
-1.0526, 0, 8.7622
-2.1053, 0, 9.1441
-3.1579, 0, 8.6838
-4.2105, 0, 7.8639
-5.2632, 0, 6.7975
-6.3158, 0, 5.5233
-7.3684, 0, 4.1023
-8.4211, 0, 2.5629
-9.4737, 0, 0.90053
-10.5263, 0, 0.177011
-11.5789, 0, 0.439089
-12.6316, 0, 0.606132
-13.6842, 0, 0.694959
-14.7368, 0, 0.716138
-15.7895, 0, 0.67702
-16.8421, 0, 0.583019
-17.8947, 0, 0.437906
-18.9474, 0, 0.243904
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.126
-17.85714, -20, 200.2521
-16.78572, -20, 200.3781
-15.71429, -20, 200.5042
-14.64286, -20, 200.6302
-13.57143, -20, 200.7563
-12.5, -20, 200.8823
-11.42857, -20, 201.0084
-10.35714, -20, 201.1344
-9.285714, -20, 201.2901
-8.214286, -20, 201.4606
-7.142857, -20, 201.631
-6.071429, -20, 201.8015
-5, -20, 201.9719
-3.928571, -20, 202.1424
-2.857143, -20, 202.3129
-1.785714, -20, 202.4833
-0.7142857, -20, 202.6538
0.3571429, -20, 203.0199
1.428571, -20, 203.2407
2.5, -20, 203.1882
3.571429, -20, 203.4041
4.642857, -20, 203.5366
5.714286, -20, 203.6297
6.785714, -20, 203.632
7.857143, -20, 203.6344
8.928572, -20, 203.6367
10, -20, 203.639
11.07143, -20, 203.8443
12.14286, -20, 204.0495
13.21429, -20, 204.2548
14.28571, -20, 204.4601
15.35714, -20, 204.6653
16.42857, -20, 204.8706
17.5, -20, 205.0758
18.57143, -20, 205.2811
19.64286, -20, 205.4864
20.71428, -20, 205.3722
21.78572, -20, 205.0983
22.85714, -20, 204.8243
23.92857, -20, 204.5504
25, -20, 204.2765
26.07143, -20, 204.0026
27.14286, -20, 203.7287
28.21428, -20, 203.4548
29.28572, -20, 203.1808
30.35714, -20, 203.028
31.42857, -20, 203.1175
32.5, -20, 203.2069
33.57143, -20, 203.2964
34.64286, -20, 203.3858
35.71429, -20, 203.4753
36.78571, -20, 203.5647
37.85714, -20, 203.6542
38.92857, -20, 203.7436
40, -20, 203.8331
41.07143, -20, 203.9136
42.14286, -20, 203.9941
43.21429, -20, 204.0746
44.28571, -20, 204.1551
45.35714, -20, 204.2356
46.42857, -20, 204.3161
47.5, -20, 204.3967
48.57143, -20, 204.4772
49.64286, -20, 204.5577
50.71429, -20, 204.4321
51.78571, -20, 204.2035
52.85714, -20, 203.9748
53.92857, -20, 203.7462
55, -20, 203.5176
56.07143, -20, 203.289
57.14286, -20, 203.0603
58.21429, -20, 202.8317
59.28571, -20, 202.6031
60.35714, -20, 202.4091
61.42857, -20, 202.2845
62.5, -20, 202.16
63.57143, -20, 202.0354
64.64286, -20, 201.9108
65.71429, -20, 201.7862
66.78571, -20, 201.6616
67.85714, -20, 201.537
68.92857, -20, 201.4124
70, -20, 201.2878
71.07143, -20, 201.2727
72.14286, -20, 201.2576
73.21429, -20, 201.2424
74.28571, -20, 201.2273
75.35714, -20, 201.2122
76.42857, -20, 201.197
77.5, -20, 201.1819
78.57143, -20, 201.1668
79.64286, -20, 201.1516
80.71429, -20, 201.0976
81.78571, -20, 201.0242
82.85714, -20, 200.9507
83.92857, -20, 200.8773
85, -20, 200.8038
86.07143, -20, 200.7304
87.14286, -20, 200.6569
88.21429, -20, 200.5835
