100, 0, 35.6271
0, 0, 6.1977
-20, 0, 1.96182e-44
-20, -20, 200
100, -20, 190.4349
100, 20, -178.9937
23.8, 20, -53.5456
98.9247, 0, 34.0204
97.8495, 0, 31.9435
96.7742, 0, 31.0075
95.6989, 0, 30.7014
94.6237, 0, 30.5904
93.5484, 0, 30.5436
92.4731, 0, 30.8795
91.3979, 0, 33.2818
90.3226, 0, 37.8999
89.2473, 0, 37.2516
88.172, 0, 34.4746
87.0968, 0, 34.278
86.0215, 0, 35.4271
84.9462, 0, 36.7815
83.871, 0, 38.3071
82.7957, 0, 40.3477
81.7204, 0, 43.9215
80.6452, 0, 49.8426
79.5699, 0, 51.5592
78.4946, 0, 46.2451
77.4194, 0, 43.0103
76.3441, 0, 41.2955
75.2688, 0, 40.2442
74.1936, 0, 39.6882
73.1183, 0, 39.7607
72.043, 0, 41.0833
70.9677, 0, 44.9433
69.8925, 0, 47.7785
68.8172, 0, 41.9078
67.7419, 0, 37.0543
66.6667, 0, 34.5668
65.5914, 0, 33.1209
64.5161, 0, 32.1667
63.4409, 0, 31.5401
62.3656, 0, 31.4038
61.2903, 0, 32.562
60.2151, 0, 34.2073
59.1398, 0, 31.1804
58.0645, 0, 27.0373
56.9892, 0, 24.531
55.914, 0, 22.8649
54.8387, 0, 21.4081
53.7634, 0, 20.0488
52.6882, 0, 18.9457
51.6129, 0, 18.968
50.5376, 0, 20.609
49.4624, 0, 19.4285
48.3871, 0, 15.7023
47.3118, 0, 13.7341
46.2366, 0, 12.8768
45.1613, 0, 12.2372
44.086, 0, 11.6238
43.0108, 0, 11.074
41.9355, 0, 10.9806
40.8602, 0, 11.6618
39.7849, 0, 11.7948
38.7097, 0, 10.8842
37.6344, 0, 10.4047
36.5591, 0, 10.6559
35.4839, 0, 11.0782
34.4086, 0, 11.5078
33.3333, 0, 11.9609
32.2581, 0, 12.6225
31.1828, 0, 13.91
30.1075, 0, 15.2971
29.0323, 0, 14.343
27.957, 0, 13.4338
26.8817, 0, 13.2625
25.8065, 0, 13.3179
24.7312, 0, 13.353
23.6559, 0, 13.2833
22.5806, 0, 13.0335
21.5054, 0, 12.488
20.4301, 0, 11.4938
19.3548, 0, 11.9632
18.2796, 0, 13.1877
17.2043, 0, 14.0561
16.129, 0, 14.6273
15.0538, 0, 15.0312
13.9785, 0, 15.358
12.9032, 0, 15.6961
11.828, 0, 16.22
10.7527, 0, 17.2271
9.67742, 0, 18.6146
8.60215, 0, 17.5452
7.52688, 0, 17.1505
6.45161, 0, 17.0024
5.37634, 0, 17.398
4.30108, 0, 13.6142
3.22581, 0, 16.8068
2.15054, 0, 14.9412
1.07527, 0, 13.5828
-1.05263, 0, 11.4578
-2.10526, 0, 12.0907
-3.15789, 0, 11.5022
-4.21053, 0, 10.4735
-5.2632, 0, 9.113
-6.3158, 0, 7.4421
-7.3684, 0, 5.5532
-8.4211, 0, 3.4824
-9.4737, 0, 1.2249
-10.5263, 0, 0.252108
-11.5789, 0, 0.609699
-12.6316, 0, 0.82393
-13.6842, 0, 0.92789
-14.7368, 0, 0.941756
-15.7895, 0, 0.878738
-16.8421, 0, 0.748189
-17.8947, 0, 0.556505
-18.9474, 0, 0.307634
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.3046
-17.85714, -20, 200.6093
-16.78572, -20, 200.9139
-15.71429, -20, 201.2186
-14.64286, -20, 201.5232
-13.57143, -20, 201.8279
-12.5, -20, 202.1325
-11.42857, -20, 202.4372
-10.35714, -20, 202.7418
-9.285714, -20, 203.0093
-8.214286, -20, 203.2582
-7.142857, -20, 203.507
-6.071429, -20, 203.7559
-5, -20, 204.0048
-3.928571, -20, 204.2537
-2.857143, -20, 204.5026
-1.785714, -20, 204.7514
-0.7142857, -20, 205.0003
0.3571429, -20, 205.6422
1.428571, -20, 206.0117
2.5, -20, 205.8784
3.571429, -20, 206.3496
4.642857, -20, 206.531
5.714286, -20, 206.6928
6.785714, -20, 206.7561
7.857143, -20, 206.8194
8.928572, -20, 206.8827
10, -20, 206.946
11.07143, -20, 207.219
12.14286, -20, 207.492
13.21429, -20, 207.7651
14.28571, -20, 208.0381
15.35714, -20, 208.3111
16.42857, -20, 208.5842
17.5, -20, 208.8572
18.57143, -20, 209.1302
19.64286, -20, 209.4033
20.71428, -20, 209.3192
21.78572, -20, 209.0566
22.85714, -20, 208.794
23.92857, -20, 208.5315
25, -20, 208.2689
26.07143, -20, 208.0063
27.14286, -20, 207.7437
28.21428, -20, 207.4811
29.28572, -20, 207.2185
30.35714, -20, 207.0148
31.42857, -20, 206.9288
32.5, -20, 206.8428
33.57143, -20, 206.7568
34.64286, -20, 206.6708
35.71429, -20, 206.5849
36.78571, -20, 206.4989
37.85714, -20, 206.4129
38.92857, -20, 206.3269
40, -20, 206.2409
41.07143, -20, 206.0051
42.14286, -20, 205.7693
43.21429, -20, 205.5335
44.28571, -20, 205.2977
45.35714, -20, 205.0619
46.42857, -20, 204.8261
47.5, -20, 204.5903
48.57143, -20, 204.3545
49.64286, -20, 204.1187
50.71429, -20, 204.0307
51.78571, -20, 204.0166
52.85714, -20, 204.0024
53.92857, -20, 203.9883
55, -20, 203.9742
56.07143, -20, 203.9601
57.14286, -20, 203.9459
58.21429, -20, 203.9318
59.28571, -20, 203.9177
60.35714, -20, 203.8504
61.42857, -20, 203.6766
62.5, -20, 203.5029
63.57143, -20, 203.3291
64.64286, -20, 203.1554
65.71429, -20, 202.9816
66.78571, -20, 202.8079
67.85714, -20, 202.6341
68.92857, -20, 202.4604
70, -20, 202.2866
71.07143, -20, 202.0169
72.14286, -20, 201.7471
73.21429, -20, 201.4774
74.28571, -20, 201.2077
75.35714, -20, 200.9379
76.42857, -20, 200.6682
77.5, -20, 200.3984
78.57143, -20, 200.1287
79.64286, -20, 199.859
80.71429, -20, 199.8213
81.78571, -20, 199.8997
82.85714, -20, 199.978
83.92857, -20, 200.0564
85, -20, 200.1348
86.07143, -20, 200.2131
87.14286, -20, 200.2915
88.21429, -20, 200.3699
89.28571, -20, 200.4482
90.35714, -20, 200.141
91.42857, -20, 199.0625
92.5, -20, 197.9841
93.57143, -20, 196.9056
94.64286, -20, 195.8272
95.71429, -20, 194.7487
96.78571, -20, 193.6703
97.85714, -20, 192.5918
98.92857, -20, 191.5134
100, -19, 183.127
100, -18, 175.819
100, -17, 169.0295
100, -16, 162.3009
100, -15, 152.979
100, -14, 142.9654
100, -13, 132.3426
100, -12, 121.4385
100, -11, 115.1857
100, -10, 112.3157
100, -9, 102.2895
100, -8, 84.3118
100, -7, 72.039
100, -6, 69.5458
100, -5, 63.6545
100, -4, 48.2481
100, -3, 35.4932
100, -2, 36.8789
100, -1, 38.0635
100, 0.8, 33.6779
100, 1.6, 27.9448
100, 2.4, 20.4653
100, 3.2, 12.7997
100, 4, 1.78634
100, 4.8, -9.22707
100, 5.6, -22.224
100, 6.4, -37.9485
100, 7.2, -53.6729
100, 8, -76.2277
100, 8.8, -100.6041
100, 9.6, -117.7927
100, 10.4, -96.6471
100, 11.2, -75.5015
100, 12, -77.2306
100, 12.8, -99.5471
100, 13.6, -121.8636
100, 14.4, -124.9812
100, 15.2, -125.8402
100, 16, -131.2455
100, 16.8, -149.3806
100, 17.6, -167.5158
100, 18.4, -175.3483
100, 19.2, -177.171
99.18065, 20, -168.8184
98.36129, 20, -158.643
97.54194, 20, -148.4677
96.72258, 20, -138.2924
95.90323, 20, -128.1171
95.08387, 20, -117.9417
94.26452, 20, -107.7664
93.4452, 20, -97.5911
92.6258, 20, -87.4158
91.8064, 20, -77.2404
90.9871, 20, -67.0652
90.1677, 20, -56.8898
89.3484, 20, -50.0335
88.529, 20, -44.0315
87.7097, 20, -38.0295
86.8903, 20, -32.0275
86.071, 20, -26.0256
85.2516, 20, -20.0236
84.4323, 20, -14.0216
83.6129, 20, -8.0196
82.7935, 20, -2.01765
81.9742, 20, 3.98435
81.1548, 20, 9.9863
80.3355, 20, 15.9882
79.5161, 20, 17.0815
78.6968, 20, 14.7713
77.8774, 20, 12.4611
77.0581, 20, 10.1509
76.2387, 20, 7.84072
75.4194, 20, 5.53053
74.6, 20, 3.22033
73.7806, 20, 0.910149
72.9613, 20, -1.40005
72.1419, 20, -3.71024
71.3226, 20, -6.02044
70.5032, 20, -8.33062
69.6839, 20, -9.45956
68.8645, 20, -8.70813
68.0452, 20, -7.9567
67.2258, 20, -7.20527
66.4064, 20, -6.45384
65.5871, 20, -5.70241
64.7677, 20, -4.95098
63.9484, 20, -4.19955
63.129, 20, -3.44812
62.3097, 20, -2.69669
61.4903, 20, -1.94526
60.671, 20, -1.19383
59.8516, 20, -1.09027
59.0323, 20, -3.91617
58.2129, 20, -6.74206
57.3935, 20, -9.56796
56.5742, 20, -12.3939
55.7548, 20, -15.2198
54.9355, 20, -18.0457
54.1161, 20, -20.8715
53.2968, 20, -23.6974
52.4774, 20, -26.5233
51.6581, 20, -29.3492
50.8387, 20, -32.1751
50.0194, 20, -35.001
49.2, 20, -35.5388
48.3806, 20, -36.0212
47.5613, 20, -36.5037
46.7419, 20, -36.9861
45.9226, 20, -37.4685
45.1032, 20, -37.951
44.2839, 20, -38.4334
43.4645, 20, -38.9158
42.6452, 20, -39.3982
41.8258, 20, -39.8807
41.0065, 20, -40.3631
40.1871, 20, -40.8455
39.3677, 20, -42.3693
38.5484, 20, -44.2011
37.729, 20, -46.033
36.9097, 20, -47.8648
36.0903, 20, -49.6966
35.271, 20, -51.5285
34.4516, 20, -53.3604
33.6323, 20, -55.1922
32.8129, 20, -57.0241
31.9935, 20, -58.8559
31.1742, 20, -60.6878
30.3548, 20, -62.5196
29.5355, 20, -63.2579
28.7161, 20, -62.8935
27.8968, 20, -62.1882
27.0774, 20, -61.1418
26.2581, 20, -59.7543
25.4387, 20, -58.0258
24.6194, 20, -55.9562
22.848, 19.2, -53.1907
21.896, 18.4, -54.2433
20.944, 17.6, -56.9866
19.992, 16.8, -65.3872
19.04, 16, -55.075
18.088, 15.2, -51.1849
17.136, 14.4, -48.5729
16.184, 13.6, -46.3755
15.232, 12.8, -44.3313
14.28, 12, -42.3857
13.328, 11.2, -40.4935
12.376, 10.4, -38.5643
11.424, 9.6, -36.386
10.472, 8.8, -33.8122
9.52, 8, -30.742
8.568, 7.2, -26.8537
7.616, 6.4, -22.9425
6.664, 5.6, -18.6184
5.712, 4.8, -13.3898
4.76, 4, -6.7464
3.808, 3.2, -0.48132
2.856, 2.4, 5.7714
1.904, 1.6, 9.146
0.952, 0.8, 9.7467
98.9249, -1, 35.9052
97.8498, -1, 35.8004
96.7748, -1, 35.9578
95.6997, -1, 36.0231
94.6246, -1, 35.9764
93.5495, -1, 35.813
92.4745, -1, 35.5116
91.3994, -1, 35.0229
90.3243, -1, 33.0998
89.2492, -1, 35.7904
88.1742, -1, 38.5661
87.0991, -1, 40.5706
86.024, -1, 42.3559
84.9489, -1, 44.1126
83.8738, -1, 45.9965
82.7988, -1, 48.1856
81.7237, -1, 50.9229
80.6486, -1, 54.0447
79.5735, -1, 55.5925
78.4985, -1, 54.0123
77.4234, -1, 51.9708
76.3483, -1, 50.3044
75.2732, -1, 49.1277
74.1982, -1, 48.5671
73.1231, -1, 48.8507
72.048, -1, 50.3429
70.9729, -1, 52.9077
69.8979, -1, 55.1058
68.8228, -1, 50.2712
67.7477, -1, 45.7895
66.6726, -1, 42.6745
65.5975, -1, 40.6861
64.5225, -1, 39.4447
63.4474, -1, 38.7026
62.3723, -1, 38.2869
61.2972, -1, 37.9893
60.2222, -1, 37.2143
59.1471, -1, 35.4519
58.072, -1, 33.4014
56.9969, -1, 31.7215
55.9219, -1, 30.3734
54.8468, -1, 29.2444
53.7717, -1, 28.2774
52.6966, -1, 27.4697
51.6215, -1, 26.9689
50.5465, -1, 28.1517
49.4714, -1, 27.3239
48.3963, -1, 23.9812
47.3212, -1, 22.5372
46.2462, -1, 21.461
45.1711, -1, 20.5277
44.096, -1, 19.6851
43.0209, -1, 18.9414
41.9459, -1, 18.4129
40.8708, -1, 19.0727
39.7957, -1, 21.9396
38.7206, -1, 18.0895
37.6455, -1, 18.0052
36.5705, -1, 18.4123
35.4954, -1, 18.9519
34.4203, -1, 19.5779
33.3452, -1, 20.3002
32.2702, -1, 21.153
31.1951, -1, 22.1333
30.12, -1, 22.3755
29.0449, -1, 22.6349
27.9699, -1, 22.4225
26.8948, -1, 22.2632
25.8197, -1, 22.2475
24.7446, -1, 22.2782
23.6695, -1, 22.2776
22.5945, -1, 22.1838
21.5194, -1, 21.9232
20.4443, -1, 21.2067
19.3692, -1, 21.5114
18.2942, -1, 22.435
17.2191, -1, 22.9452
16.144, -1, 23.3289
15.0689, -1, 23.6229
13.9939, -1, 23.8778
12.9188, -1, 24.1621
11.8437, -1, 24.596
10.7686, -1, 25.1773
9.69355, -1, 24.9897
8.61847, -1, 24.9719
7.54339, -1, 24.6184
6.46832, -1, 24.1355
5.39324, -1, 23.1485
4.31816, -1, 20.7744
3.24309, -1, 23.1523
2.16801, -1, 22.456
1.09293, -1, 18.8392
0.0178571, -1, 18.2305
-1.03571, -1, 17.7217
-2.08929, -1, 18.2276
-3.14286, -1, 17.8901
-4.19643, -1, 17.082
-5.25, -1, 15.9776
-6.30357, -1, 14.6683
-7.35714, -1, 13.2089
-8.41071, -1, 11.6648
-9.46429, -1, 10.2054
-10.5179, -1, 9.73633
-11.5714, -1, 9.71088
-12.625, -1, 9.68506
-13.6786, -1, 9.65979
-14.7321, -1, 9.63341
-15.7857, -1, 9.60668
-16.8393, -1, 9.57964
-17.8929, -1, 9.55268
-18.9464, -1, 9.52648
98.9251, -2, 38.011
97.8502, -2, 40.2821
96.7753, -2, 41.3409
95.7005, -2, 41.7661
94.6256, -2, 41.8858
93.5507, -2, 41.675
92.4758, -2, 40.6916
91.4009, -2, 37.2468
90.326, -2, 31.1257
89.2512, -2, 34.9549
88.1763, -2, 42.7305
87.1014, -2, 46.9459
86.0265, -2, 49.4442
84.9516, -2, 51.4947
83.8767, -2, 53.4238
82.8018, -2, 55.2572
81.727, -2, 56.4765
80.6521, -2, 57.0882
79.5772, -2, 58.5454
78.5023, -2, 59.2808
77.4274, -2, 58.9091
76.3525, -2, 57.772
75.2776, -2, 56.6987
74.2028, -2, 55.8981
73.1279, -2, 55.4944
72.053, -2, 55.6562
70.9781, -2, 56.5298
69.9032, -2, 57.5218
68.8283, -2, 53.8791
67.7535, -2, 50.9991
66.6786, -2, 48.7637
65.6037, -2, 47.0892
64.5288, -2, 45.7676
63.4539, -2, 44.6516
62.379, -2, 43.5097
61.3041, -2, 41.6108
60.2293, -2, 39.0566
59.1544, -2, 38.4775
58.0795, -2, 38.8258
57.0046, -2, 38.4455
55.9297, -2, 37.773
54.8548, -2, 37.0996
53.78, -2, 36.4448
52.7051, -2, 35.7152
51.6302, -2, 34.5275
