100.0, 0.0, -3.986694131e-42
0.0, 0.0, -5.24251819655e-39
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -72.994468689
98.9247284, 0.0, 0.0276985745877
97.8494644, 0.0, 0.0547724477947
96.7741928, 0.0, 0.0809555053711
95.6989212, 0.0, 0.105989359319
94.6236572, 0.0, 0.129657700658
93.5483856, 0.0, 0.151802152395
92.4731216, 0.0, 0.172325119376
91.39785, 0.0, 0.191186308861
90.3225784, 0.0, 0.208392441273
89.2473145, 0.0, 0.223987609148
88.1720428, 0.0, 0.238044068217
87.0967712, 0.0, 0.250653415918
86.0215073, 0.0, 0.261919885874
84.9462357, 0.0, 0.271954476833
83.8709641, 0.0, 0.280869394541
82.7957001, 0.0, 0.288774520159
81.7204285, 0.0, 0.295774757862
80.6451645, 0.0, 0.30196800828
79.5698929, 0.0, 0.30744484067
78.4946213, 0.0, 0.312287926674
77.4193573, 0.0, 0.316572248936
76.3440857, 0.0, 0.320365339518
75.2688141, 0.0, 0.323727399111
74.1935501, 0.0, 0.326711922884
73.1182785, 0.0, 0.329366326332
72.0430145, 0.0, 0.331732302904
70.9677429, 0.0, 0.333846777678
69.8924713, 0.0, 0.335742294788
68.8172073, 0.0, 0.337447494268
67.7419357, 0.0, 0.338987767696
66.6666641, 0.0, 0.340385407209
65.5914001, 0.0, 0.341660171747
64.5161285, 0.0, 0.342829555273
63.4408607, 0.0, 0.343909144402
62.365593, 0.0, 0.344912916422
61.2903214, 0.0, 0.345853447914
60.2150536, 0.0, 0.346742212772
59.1397858, 0.0, 0.347589701414
58.064518, 0.0, 0.348405689001
56.9892464, 0.0, 0.349199384451
55.9139786, 0.0, 0.349979549646
54.8387108, 0.0, 0.350754618645
53.7634392, 0.0, 0.351532936096
52.6881714, 0.0, 0.352322787046
51.6129036, 0.0, 0.353132545948
50.5376358, 0.0, 0.353970885277
49.4623642, 0.0, 0.354846775532
48.3870964, 0.0, 0.355769634247
47.3118286, 0.0, 0.356749504805
46.2365608, 0.0, 0.357797145844
45.1612892, 0.0, 0.358924210072
44.0860214, 0.0, 0.36014342308
43.0107536, 0.0, 0.361468613148
41.935482, 0.0, 0.362915039062
40.8602142, 0.0, 0.364499270916
39.7849464, 0.0, 0.366239607334
38.7096786, 0.0, 0.368156075478
37.634407, 0.0, 0.370270490646
36.5591393, 0.0, 0.372606664896
35.4838715, 0.0, 0.37519043684
34.4086037, 0.0, 0.378049910069
33.3333321, 0.0, 0.38121548295
32.2580643, 0.0, 0.384720265865
31.1827965, 0.0, 0.38860052824
30.1075268, 0.0, 0.392896473408
29.032259, 0.0, 0.397653281689
27.9569893, 0.0, 0.402922719717
26.8817196, 0.0, 0.408765226603
25.8064518, 0.0, 0.415253072977
24.7311821, 0.0, 0.422474473715
23.6559143, 0.0, 0.430539429188
22.5806446, 0.0, 0.439587771893
21.5053768, 0.0, 0.449800372124
20.4301071, 0.0, 0.461415141821
19.3548393, 0.0, 0.474751353264
18.2795696, 0.0, 0.490247637033
17.2043018, 0.0, 0.508516073227
16.1290321, 0.0, 0.53041779995
15.0537634, 0.0, 0.557178735733
13.9784946, 0.0, 0.590584516525
12.9032259, 0.0, 0.633315205574
11.8279572, 0.0, 0.6895160079
10.7526884, 0.0, 0.7658020854
9.67741966, 0.0, 0.873058259487
8.60215092, 0.0, 1.02947843075
