100.0, 0.0, -6.18971748572e-40
0.0, 0.0, -1.9818602016e-38
-20.0, 0.0, -1.82168800362e-44
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -72.8277435303
98.9247284, 0.0, 0.635446965694
97.8494644, 0.0, 1.26074194908
96.7741928, 0.0, 1.86618232727
95.6989212, 0.0, 2.44314432144
94.6236572, 0.0, 2.98502445221
93.5483856, 0.0, 3.4877884388
92.4731216, 0.0, 3.94956803322
91.39785, 0.0, 4.36990118027
90.3225784, 0.0, 4.74925041199
89.2473145, 0.0, 5.08890962601
88.1720428, 0.0, 5.39092683792
87.0967712, 0.0, 5.65790271759
86.0215073, 0.0, 5.89277839661
84.9462357, 0.0, 6.09864282608
83.8709641, 0.0, 6.27858304977
82.7957001, 0.0, 6.43558645248
81.7204285, 0.0, 6.57246732712
80.6451645, 0.0, 6.69180679321
79.5698929, 0.0, 6.79593420029
78.4946213, 0.0, 6.88691616058
77.4193573, 0.0, 6.96656799316
76.3440857, 0.0, 7.03647136688
75.2688141, 0.0, 7.09799146652
74.1935501, 0.0, 7.15230512619
73.1182785, 0.0, 7.20042324066
72.0430145, 0.0, 7.24321079254
70.9677429, 0.0, 7.28140687943
69.8924713, 0.0, 7.31564188004
68.8172073, 0.0, 7.34645462036
67.7419357, 0.0, 7.37430763245
66.6666641, 0.0, 7.39959859848
65.5914001, 0.0, 7.42266893387
64.5161285, 0.0, 7.443816185
63.4408607, 0.0, 7.46329784393
62.365593, 0.0, 7.48134040833
61.2903214, 0.0, 7.49814319611
60.2150536, 0.0, 7.5138835907
59.1397858, 0.0, 7.52872085571
58.064518, 0.0, 7.54279947281
56.9892464, 0.0, 7.55625486374
55.9139786, 0.0, 7.56921243668
54.8387108, 0.0, 7.5817899704
53.7634392, 0.0, 7.59410238266
52.6881714, 0.0, 7.60626029968
51.6129036, 0.0, 7.61837482452
50.5376358, 0.0, 7.63055706024
49.4623642, 0.0, 7.64292383194
48.3870964, 0.0, 7.65559577942
47.3118286, 0.0, 7.66870212555
46.2365608, 0.0, 7.68238449097
45.1612892, 0.0, 7.69679927826
44.0860214, 0.0, 7.71212053299
43.0107536, 0.0, 7.72854804993
41.935482, 0.0, 7.74631357193
40.8602142, 0.0, 7.76568889618
39.7849464, 0.0, 7.78700065613
38.7096786, 0.0, 7.81065130234
37.634407, 0.0, 7.83715343475
36.5591393, 0.0, 7.86719369888
35.4838715, 0.0, 7.90176391602
