100.0, 0.0, -5.52111594944e-43
0.0, 0.0, -6.80834871877e-41
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -38.3100280762
98.9247284, 0.0, 0.421318799257
97.8494644, 0.0, 0.835751771927
96.7741928, 0.0, 1.23695516586
95.6989212, 0.0, 1.61906862259
94.6236572, 0.0, 1.9770822525
93.5483856, 0.0, 2.30729436874
92.4731216, 0.0, 2.60773444176
91.39785, 0.0, 2.87826490402
90.3225784, 0.0, 3.12007451057
89.2473145, 0.0, 3.33497357368
88.1720428, 0.0, 3.52497124672
87.0967712, 0.0, 3.6921672821
86.0215073, 0.0, 3.83873796463
84.9462357, 0.0, 3.9668803215
83.8709641, 0.0, 4.07872104645
82.7957001, 0.0, 4.17625331879
81.7204285, 0.0, 4.261302948
80.6451645, 0.0, 4.33550977707
79.5698929, 0.0, 4.40033197403
78.4946213, 0.0, 4.45704984665
77.4193573, 0.0, 4.50678014755
76.3440857, 0.0, 4.55049324036
75.2688141, 0.0, 4.5890250206
74.1935501, 0.0, 4.62309408188
73.1182785, 0.0, 4.6533164978
72.0430145, 0.0, 4.68022060394
70.9677429, 0.0, 4.70425891876
69.8924713, 0.0, 4.72582197189
68.8172073, 0.0, 4.74524402618
67.7419357, 0.0, 4.76281404495
66.6666641, 0.0, 4.77878093719
65.5914001, 0.0, 4.79336023331
64.5161285, 0.0, 4.80673933029
63.4408607, 0.0, 4.81908321381
62.365593, 0.0, 4.83053731918
61.2903214, 0.0, 4.84122943878
60.2150536, 0.0, 4.85127592087
59.1397858, 0.0, 4.86078119278
58.064518, 0.0, 4.86984062195
56.9892464, 0.0, 4.87854290009
55.9139786, 0.0, 4.88697099686
54.8387108, 0.0, 4.89520359039
53.7634392, 0.0, 4.90331697464
52.6881714, 0.0, 4.91138505936
51.6129036, 0.0, 4.91948223114
50.5376358, 0.0, 4.92768335342
49.4623642, 0.0, 4.93606472015
48.3870964, 0.0, 4.94470643997
47.3118286, 0.0, 4.95369148254
46.2365608, 0.0, 4.96310901642
45.1612892, 0.0, 4.97305583954
44.0860214, 0.0, 4.9836359024
43.0107536, 0.0, 4.99496364594
41.935482, 0.0, 5.0071644783
40.8602142, 0.0, 5.02037858963
39.7849464, 0.0, 5.03476238251
38.7096786, 0.0, 5.0504899025
37.634407, 0.0, 5.06775808334
36.5591393, 0.0, 5.08678674698
35.4838715, 0.0, 5.10782718658
34.4086037, 0.0, 5.13116407394
33.3333321, 0.0, 5.157122612
32.2580643, 0.0, 5.18607282639
31.1827965, 0.0, 5.21843767166
30.1075268, 0.0, 5.25470113754
29.032259, 0.0, 5.29542303085
27.9569893, 0.0, 5.34125137329
26.8817196, 0.0, 5.39294958115
25.8064518, 0.0, 5.45142602921
24.7311821, 0.0, 5.51778316498
23.6559143, 0.0, 5.5933880806
22.5806446, 0.0, 5.67998075485
21.5053768, 0.0, 5.77983617783
20.4301071, 0.0, 5.89602708817
19.3548393, 0.0, 6.03284740448
18.2795696, 0.0, 6.19651842117
17.2043018, 0.0, 6.39636993408
16.1290321, 0.0, 6.64695835114
15.0537634, 0.0, 6.97222614288
13.9784946, 0.0, 7.41516876221
12.9032259, 0.0, 8.06320571899
11.8279572, 0.0, 9.12014293671
10.7526884, 0.0, 10.3742046356
9.67741966, 0.0, 11.8246326447
8.60215092, 0.0, 13.6116571426
7.52688169, 0.0, 15.8011264801
6.45161295, 0.0, 18.1843929291
5.3763442, 0.0, 20.4072780609
4.30107546, 0.0, 22.0898399353
3.22580647, 0.0, 22.7688426971
2.15053773, 0.0, 21.6861228943
1.07526886, 0.0, 17.0575447083
-1.05263162, 0.0, -1.92944785553e-41
-2.10526323, 0.0, -1.79492320295e-41
-3.15789485, 0.0, -1.72247607235e-41
-4.21052647, 0.0, -1.67791478118e-41
-5.26315784, 0.0, -1.64764673435e-41
-6.3157897, 0.0, -1.62592660816e-41
-7.36842108, 0.0, -1.60939128628e-41
-8.42105293, 0.0, -1.59649934041e-41
-9.47368431, 0.0, -1.58584947208e-41
-10.5263157, 0.0, -1.57702129175e-41
-11.5789471, 0.0, -1.56945428004e-41
-12.6315794, 0.0, -1.56286817726e-41
-13.6842108, 0.0, -1.55698272371e-41
-14.7368422, 0.0, -1.5515176597e-41
