100, 0, 8.3607
0, 0, 4.8669
-20, 0, 9.80909e-45
-20, -20, 200
100, -20, 199.9691
100, 20, -205.3347
23.8, 20, -96.2224
98.9247, 0, 5.52995
97.8495, 0, 3.28074
96.7742, 0, 2.50836
95.6989, 0, 2.22291
94.6237, 0, 2.05184
93.5484, 0, 1.8907
92.4731, 0, 1.64211
91.3979, 0, 0.957611
90.3226, 0, -0.730795
89.2473, 0, 0.0824356
88.172, 0, 1.92603
87.0968, 0, 3.05759
86.0215, 0, 3.8696
84.9462, 0, 4.58195
83.871, 0, 5.24601
82.7957, 0, 5.87982
81.7204, 0, 6.5242
80.6452, 0, 7.32431
79.5699, 0, 7.85889
78.4946, 0, 7.7385
77.4194, 0, 7.74391
76.3441, 0, 7.78951
75.2688, 0, 7.82399
74.1936, 0, 7.83674
73.1183, 0, 7.81286
72.043, 0, 7.68204
70.9677, 0, 7.26805
69.8925, 0, 6.88921
68.8172, 0, 7.53859
67.7419, 0, 7.96398
66.6667, 0, 8.10536
65.5914, 0, 8.15993
64.5161, 0, 8.21807
63.4409, 0, 8.32705
62.3656, 0, 8.52375
61.2903, 0, 8.86736
60.2151, 0, 9.47324
59.1398, 0, 8.52607
58.0645, 0, 7.39833
56.9892, 0, 6.54481
55.914, 0, 5.80569
54.8387, 0, 5.10848
53.7634, 0, 4.37378
52.6882, 0, 3.50482
51.6129, 0, 2.34079
50.5376, 0, 0.569513
49.4624, 0, 0.426739
48.3871, 0, 1.77253
47.3118, 0, 2.45361
46.2366, 0, 2.89287
45.1613, 0, 3.21213
44.086, 0, 3.4821
43.0108, 0, 3.7958
41.9355, 0, 4.41921
40.8602, 0, 5.81979
39.7849, 0, 6.98683
38.7097, 0, 5.79582
37.6344, 0, 5.01937
36.5591, 0, 4.83925
35.4839, 0, 4.85648
34.4086, 0, 4.93225
33.3333, 0, 5.04823
32.2581, 0, 5.30943
31.1828, 0, 6.00722
30.1075, 0, 6.7387
29.0323, 0, 6.12961
27.957, 0, 5.52749
26.8817, 0, 5.45543
25.8065, 0, 5.554
24.7312, 0, 5.6476
23.6559, 0, 5.69115
22.5806, 0, 5.66228
21.5054, 0, 5.54872
20.4301, 0, 5.52755
19.3548, 0, 5.53144
18.2796, 0, 5.76053
17.2043, 0, 6.0653
16.129, 0, 6.25375
15.0538, 0, 6.36028
13.9785, 0, 6.41536
12.9032, 0, 6.44801
11.828, 0, 6.49757
10.7527, 0, 6.47153
9.6774, 0, 7.4236
8.6022, 0, 6.425
7.5269, 0, 6.1894
6.4516, 0, 6.148
5.3763, 0, 7.0003
4.3011, 0, 3.815
3.2258, 0, 6.5137
2.1505, 0, 4.4074
1.0753, 0, 4.8274
-1.0526, 0, 7.4637
-2.1053, 0, 7.6997
-3.1579, 0, 7.2814
-4.2105, 0, 6.5491
-5.2632, 0, 5.6194
-6.3158, 0, 4.5443
-7.3684, 0, 3.3659
-8.4211, 0, 2.0994
-9.4737, 0, 0.73644
-10.5263, 0, 0.141578
-11.5789, 0, 0.354625
-12.6316, 0, 0.49312
-13.6842, 0, 0.568799
-14.7368, 0, 0.589192
-15.7895, 0, 0.559553
-16.8421, 0, 0.483796
-17.8947, 0, 0.364637
-18.9474, 0, 0.20362
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
