100, 0, 38.7391
0, 0, 5.8735
-20, 0, 1.96182e-44
-20, -20, 200
100, -20, 193.7048
100, 20, -168.2822
23.8, 20, -60.9505
98.9247, 0, 37.2
97.8495, 0, 35.3428
96.7742, 0, 34.5254
95.6989, 0, 34.179
94.6237, 0, 33.9644
93.5484, 0, 33.8463
92.4731, 0, 34.1047
91.3979, 0, 35.8868
90.3226, 0, 39.2954
89.2473, 0, 39.2045
88.172, 0, 37.6462
87.0968, 0, 37.9237
86.0215, 0, 39.1693
84.9462, 0, 40.6859
83.871, 0, 42.4703
82.7957, 0, 44.7732
81.7204, 0, 48.2915
80.6452, 0, 53.8052
79.5699, 0, 55.5251
78.4946, 0, 50.9251
77.4194, 0, 48.1724
76.3441, 0, 46.6201
75.2688, 0, 45.6873
74.1936, 0, 45.2603
73.1183, 0, 45.4179
72.043, 0, 46.4833
70.9677, 0, 49.2355
69.8925, 0, 51.1386
68.8172, 0, 46.7091
67.7419, 0, 42.9632
66.6667, 0, 40.7647
65.5914, 0, 39.3616
64.5161, 0, 38.447
63.4409, 0, 37.9107
62.3656, 0, 37.8225
61.2903, 0, 38.6378
60.2151, 0, 39.9099
59.1398, 0, 37.1027
58.0645, 0, 33.2648
56.9892, 0, 30.6697
55.914, 0, 28.7611
54.8387, 0, 27.1259
53.7634, 0, 25.6521
52.6882, 0, 24.4298
51.6129, 0, 24.133
50.5376, 0, 25.2735
49.4624, 0, 23.9166
48.3871, 0, 20.2304
47.3118, 0, 18.0894
46.2366, 0, 16.9452
45.1613, 0, 16.0199
44.086, 0, 15.1287
43.0108, 0, 14.2964
41.9355, 0, 13.9178
40.8602, 0, 14.3709
39.7849, 0, 14.2438
38.7097, 0, 12.69
37.6344, 0, 11.6079
36.5591, 0, 11.3271
35.4839, 0, 11.2244
34.4086, 0, 11.1055
33.3333, 0, 10.9761
32.2581, 0, 11.0373
31.1828, 0, 11.7588
30.1075, 0, 12.5628
29.0323, 0, 11.5143
27.957, 0, 10.4876
26.8817, 0, 10.2374
25.8065, 0, 10.2128
24.7312, 0, 10.1379
23.6559, 0, 9.93871
22.5806, 0, 9.57558
21.5054, 0, 9.0399
20.4301, 0, 8.95256
19.3548, 0, 8.99321
18.2796, 0, 9.56393
17.2043, 0, 10.3921
16.129, 0, 10.9824
15.0538, 0, 11.4123
13.9785, 0, 11.7597
12.9032, 0, 12.1068
11.828, 0, 12.5776
10.7527, 0, 13.2487
9.67742, 0, 13.9608
8.60215, 0, 13.3868
7.52688, 0, 13.07
6.45161, 0, 12.9263
5.37634, 0, 13.6822
4.30108, 0, 10.739
3.22581, 0, 14.0856
2.15054, 0, 12.0167
1.07527, 0, 11.4843
-1.05263, 0, 10.5241
-2.10526, 0, 11.0674
-3.15789, 0, 10.5246
-4.2105, 0, 9.5804
-5.2632, 0, 8.3342
-6.3158, 0, 6.806
-7.3684, 0, 5.0799
-8.4211, 0, 3.1878
-9.4737, 0, 1.123
-10.5263, 0, 0.226181
-11.5789, 0, 0.554804
-12.6316, 0, 0.7589
-13.6842, 0, 0.863495
-14.7368, 0, 0.884137
-15.7895, 0, 0.831276
-16.8421, 0, 0.712478
-17.8947, 0, 0.532966
-18.9474, 0, 0.295897
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.2358
-17.85714, -20, 200.4717
-16.78572, -20, 200.7075
-15.71429, -20, 200.9434
-14.64286, -20, 201.1792
-13.57143, -20, 201.415
-12.5, -20, 201.6509
-11.42857, -20, 201.8867
-10.35714, -20, 202.1225
-9.285714, -20, 202.3375
-8.214286, -20, 202.542
-7.142857, -20, 202.7465
-6.071429, -20, 202.951
-5, -20, 203.1555
-3.928571, -20, 203.36
-2.857143, -20, 203.5645
-1.785714, -20, 203.769
-0.7142857, -20, 203.9736
0.3571429, -20, 204.5172
1.428571, -20, 204.8996
2.5, -20, 204.8357
3.571429, -20, 205.0016
4.642857, -20, 205.1091
5.714286, -20, 205.2734
6.785714, -20, 205.2814
7.857143, -20, 205.2893
8.928572, -20, 205.2973
10, -20, 205.3053
11.07143, -20, 205.5132
12.14286, -20, 205.7212
13.21429, -20, 205.9291
14.28571, -20, 206.1371
15.35714, -20, 206.3451
16.42857, -20, 206.553
17.5, -20, 206.761
18.57143, -20, 206.9689
19.64286, -20, 207.1769
20.71428, -20, 207.108
21.78572, -20, 206.9006
22.85714, -20, 206.6933
23.92857, -20, 206.4859
25, -20, 206.2786
26.07143, -20, 206.0712
27.14286, -20, 205.8639
28.21428, -20, 205.6565
29.28572, -20, 205.4492
30.35714, -20, 205.2871
31.42857, -20, 205.2153
32.5, -20, 205.1436
33.57143, -20, 205.0718
34.64286, -20, 205.0001
35.71429, -20, 204.9283
36.78571, -20, 204.8566
37.85714, -20, 204.7848
38.92857, -20, 204.7131
40, -20, 204.6413
41.07143, -20, 204.563
42.14286, -20, 204.4847
43.21429, -20, 204.4064
44.28571, -20, 204.3281
45.35714, -20, 204.2499
46.42857, -20, 204.1716
47.5, -20, 204.0933
48.57143, -20, 204.015
49.64286, -20, 203.9367
50.71429, -20, 203.8414
51.78571, -20, 203.7377
52.85714, -20, 203.634
53.92857, -20, 203.5302
55, -20, 203.4265
56.07143, -20, 203.3228
57.14286, -20, 203.219
58.21429, -20, 203.1153
59.28571, -20, 203.0115
60.35714, -20, 202.9044
61.42857, -20, 202.7903
62.5, -20, 202.6762
63.57143, -20, 202.5621
64.64286, -20, 202.448
65.71429, -20, 202.3339
66.78571, -20, 202.2198
67.85714, -20, 202.1057
68.92857, -20, 201.9916
70, -20, 201.8775
71.07143, -20, 201.6618
72.14286, -20, 201.4461
73.21429, -20, 201.2304
74.28571, -20, 201.0147
75.35714, -20, 200.799
76.42857, -20, 200.5833
77.5, -20, 200.3676
78.57143, -20, 200.1519
79.64286, -20, 199.9362
80.71429, -20, 199.9388
81.78571, -20, 200.0505
82.85714, -20, 200.1622
83.92857, -20, 200.274
85, -20, 200.3857
86.07143, -20, 200.4974
87.14286, -20, 200.6091
88.21429, -20, 200.7208
89.28571, -20, 200.8325
90.35714, -20, 200.6498
91.42857, -20, 199.8781
92.5, -20, 199.1065
93.57143, -20, 198.3348
94.64286, -20, 197.5631
95.71429, -20, 196.7915
96.78571, -20, 196.0198
97.85714, -20, 195.2482
98.92857, -20, 194.4765
100, -19, 185.9418
100, -18, 178.1787
100, -17, 171.9331
100, -16, 165.8661
100, -15, 157.1087
100, -14, 147.6338
100, -13, 138.2243
100, -12, 128.8452
100, -11, 121.3149
100, -10, 115.1292
100, -9, 103.579
100, -8, 86.0683
100, -7, 75.7088
100, -6, 77.6085
100, -5, 74.8758
100, -4, 59.1722
100, -3, 45.2139
100, -2, 40.563
100, -1, 36.2861
100, 0.8, 40.7015
100, 1.6, 33.5674
100, 2.4, 22.235
100, 3.2, 11.1853
100, 4, 5.2244
100, 4.8, -0.736522
100, 5.6, -12.5706
100, 6.4, -32.4803
100, 7.2, -52.3901
100, 8, -64.0409
100, 8.8, -73.4893
100, 9.6, -80.3188
100, 10.4, -73.1806
100, 11.2, -66.0424
100, 12, -69.6311
100, 12.8, -82.8741
100, 13.6, -96.117
100, 14.4, -100.3667
100, 15.2, -103.5584
100, 16, -110.8079
100, 16.8, -129.4192
100, 17.6, -148.0306
100, 18.4, -158.1021
100, 19.2, -163.1922
99.18065, 20, -158.8944
98.36129, 20, -149.5065
97.54194, 20, -140.1187
96.72258, 20, -130.7308
95.90323, 20, -121.343
95.08387, 20, -111.9551
94.26452, 20, -102.5673
93.4452, 20, -93.1795
92.6258, 20, -83.7917
91.8064, 20, -74.4038
90.9871, 20, -65.016
90.1677, 20, -55.6281
89.3484, 20, -50.1542
88.529, 20, -45.6878
87.7097, 20, -41.2215
86.8903, 20, -36.7551
86.071, 20, -32.2887
85.2516, 20, -27.8223
84.4323, 20, -23.356
83.6129, 20, -18.8896
82.7935, 20, -14.4232
81.9742, 20, -9.95684
81.1548, 20, -5.49049
80.3355, 20, -1.02414
79.5161, 20, 0.145461
78.6968, 20, -0.970726
77.8774, 20, -2.08692
77.0581, 20, -3.20311
76.2387, 20, -4.31931
75.4194, 20, -5.43549
74.6, 20, -6.55169
73.7806, 20, -7.66787
72.9613, 20, -8.78407
72.1419, 20, -9.90026
71.3226, 20, -11.0165
70.5032, 20, -12.1326
69.6839, 20, -12.1509
68.8645, 20, -10.4213
68.0452, 20, -8.6918
67.2258, 20, -6.96227
66.4064, 20, -5.23272
65.5871, 20, -3.50319
64.7677, 20, -1.77365
63.9484, 20, -0.0441169
63.129, 20, 1.68542
62.3097, 20, 3.41496
61.4903, 20, 5.1445
60.671, 20, 6.87403
59.8516, 20, 7.55689
59.0323, 20, 3.50696
58.2129, 20, -0.542977
57.3935, 20, -4.59291
56.5742, 20, -8.64284
55.7548, 20, -12.6928
54.9355, 20, -16.7427
54.1161, 20, -20.7926
53.2968, 20, -24.8426
52.4774, 20, -28.8925
51.6581, 20, -32.9424
50.8387, 20, -36.9924
50.0194, 20, -41.0423
49.2, 20, -41.3409
48.3806, 20, -41.5488
47.5613, 20, -41.7566
46.7419, 20, -41.9645
45.9226, 20, -42.1724
45.1032, 20, -42.3802
44.2839, 20, -42.5881
43.4645, 20, -42.7959
42.6452, 20, -43.0038
41.8258, 20, -43.2117
41.0065, 20, -43.4195
40.1871, 20, -43.6274
39.3677, 20, -45.2205
38.5484, 20, -47.2236
37.729, 20, -49.2266
36.9097, 20, -51.2297
36.0903, 20, -53.2327
35.271, 20, -55.2357
34.4516, 20, -57.2388
33.6323, 20, -59.2418
32.8129, 20, -61.2449
31.9935, 20, -63.2479
31.1742, 20, -65.251
30.3548, 20, -67.254
29.5355, 20, -68.1869
28.7161, 20, -68.0644
27.8968, 20, -67.6381
27.0774, 20, -66.908
26.2581, 20, -65.8743
25.4387, 20, -64.5367
24.6194, 20, -62.8955
22.848, 19.2, -60.1062
21.896, 18.4, -60.5841
20.944, 17.6, -62.5949
19.992, 16.8, -69.3813
19.04, 16, -60.1171
18.088, 15.2, -55.8878
17.136, 14.4, -52.9321
16.184, 13.6, -50.4043
15.232, 12.8, -48.0313
14.28, 12, -45.7615
13.328, 11.2, -43.5561
12.376, 10.4, -41.3575
11.424, 9.6, -39.0542
10.472, 8.8, -36.949
9.52, 8, -34.4816
8.568, 7.2, -30.6717
7.616, 6.4, -26.8006
6.664, 5.6, -22.6378
5.712, 4.8, -17.6362
4.76, 4, -11.4001
3.808, 3.2, -4.6287
2.856, 2.4, 1.9138
1.904, 1.6, 6.0908
0.952, 0.8, 7.969
98.9249, -1, 39.5854
97.8498, -1, 40.09
96.7748, -1, 40.1858
95.6997, -1, 40.0719
94.6246, -1, 39.8013
93.5495, -1, 39.3736
92.4745, -1, 38.7263
91.3994, -1, 37.589
