100.0, 0.0, -3.30755483027e-40
0.0, 0.0, -2.56191999377e-38
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -46.5729103088
98.9247284, 0.0, 0.509929776192
97.8494644, 0.0, 1.01145422459
96.7741928, 0.0, 1.49664926529
95.6989212, 0.0, 1.95824635029
94.6236572, 0.0, 2.39025974274
93.5483856, 0.0, 2.78876447678
92.4731216, 0.0, 3.1521794796
91.39785, 0.0, 3.48074293137
90.3225784, 0.0, 3.77562761307
89.2473145, 0.0, 4.03847026825
88.1720428, 0.0, 4.27128887177
87.0967712, 0.0, 4.47642707825
86.0215073, 0.0, 4.65643882751
84.9462357, 0.0, 4.81393432617
83.8709641, 0.0, 4.95144796371
82.7957001, 0.0, 5.07136964798
81.7204285, 0.0, 5.1759057045
80.6451645, 0.0, 5.26705789566
79.5698929, 0.0, 5.34662151337
78.4946213, 0.0, 5.41618108749
77.4193573, 0.0, 5.47712421417
76.3440857, 0.0, 5.53065538406
75.2688141, 0.0, 5.57781267166
74.1935501, 0.0, 5.61948537827
73.1182785, 0.0, 5.65643692017
72.0430145, 0.0, 5.68931818008
70.9677429, 0.0, 5.71868896484
69.8924713, 0.0, 5.74502754211
68.8172073, 0.0, 5.76874542236
67.7419357, 0.0, 5.79019498825
66.6666641, 0.0, 5.80968236923
65.5914001, 0.0, 5.82746887207
64.5161285, 0.0, 5.84378433228
63.4408607, 0.0, 5.85882711411
62.365593, 0.0, 5.87277317047
61.2903214, 0.0, 5.88577795029
60.2150536, 0.0, 5.89797925949
59.1397858, 0.0, 5.90950298309
58.064518, 0.0, 5.92046308517
56.9892464, 0.0, 5.93096446991
55.9139786, 0.0, 5.94110536575
54.8387108, 0.0, 5.95097875595
53.7634392, 0.0, 5.96067476273
52.6881714, 0.0, 5.97027921677
51.6129036, 0.0, 5.97987985611
50.5376358, 0.0, 5.98956346512
49.4623642, 0.0, 5.99941921234
48.3870964, 0.0, 6.00953865051
47.3118286, 0.0, 6.02002048492
46.2365608, 0.0, 6.03096723557
45.1612892, 0.0, 6.04249095917
44.0860214, 0.0, 6.05471420288
43.0107536, 0.0, 6.06777048111
41.935482, 0.0, 6.08180856705
40.8602142, 0.0, 6.09699487686
39.7849464, 0.0, 6.11351585388
38.7096786, 0.0, 6.13158082962
37.634407, 0.0, 6.15142679214
36.5591393, 0.0, 6.17332172394
35.4838715, 0.0, 6.19756984711
34.4086037, 0.0, 6.22451591492
33.3333321, 0.0, 6.25455331802
32.2580643, 0.0, 6.28812980652
31.1827965, 0.0, 6.32575750351
30.1075268, 0.0, 6.36802434921
29.032259, 0.0, 6.41560792923
27.9569893, 0.0, 6.46930122375
26.8817196, 0.0, 6.53003978729
25.8064518, 0.0, 6.59895610809
24.7311821, 0.0, 6.67745637894
23.6559143, 0.0, 6.76734256744
22.5806446, 0.0, 6.87101697922
21.5053768, 0.0, 6.99182224274
20.4301071, 0.0, 7.13465070724
19.3548393, 0.0, 7.3071141243
18.2795696, 0.0, 7.52208948135
17.2043018, 0.0, 7.80435991287
16.1290321, 0.0, 8.21024799347
15.0537634, 0.0, 8.88802909851
13.9784946, 0.0, 9.63678741455
12.9032259, 0.0, 10.4259290695
11.8279572, 0.0, 11.3458776474
10.7526884, 0.0, 12.4614076614
9.67741966, 0.0, 13.8292379379
8.60215092, 0.0, 15.4644699097
7.52688169, 0.0, 17.1955432892
6.45161295, 0.0, 18.796459198
5.3763442, 0.0, 20.0401287079
4.30107546, 0.0, 20.6757011414
3.22580647, 0.0, 20.4040718079
2.15053773, 0.0, 18.7028255463
1.07526886, 0.0, 14.2303562164
-1.05263162, 0.0, -6.99226774091e-39
-2.10526323, 0.0, -6.40150833432e-39
-3.15789485, 0.0, -6.07808444486e-39
-4.21052647, 0.0, -5.87559821806e-39
-5.26315784, 0.0, -5.73679399998e-39
-6.3157897, 0.0, -5.63547031192e-39
-7.36842108, 0.0, -5.55790844192e-39
-8.42105293, 0.0, -5.49623449391e-39
-9.47368431, 0.0, -5.44563080376e-39
-10.5263157, 0.0, -5.40297527851e-39
-11.5789471, 0.0, -5.36616456915e-39
-12.6315794, 0.0, -5.33369788503e-39
-13.6842108, 0.0, -5.30450883802e-39
-14.7368422, 0.0, -5.27778047111e-39
-15.7894735, 0.0, -5.2528807987e-39
-16.8421059, 0.0, -5.22927732736e-39
-17.8947372, 0.0, -5.20654686497e-39
-18.9473686, 0.0, -5.18428023238e-39
-20.0, -1.0, 10.0
-20.0, -2.0, 20.0
-20.0, -3.0, 30.0
-20.0, -4.0, 40.0
-20.0, -5.0, 50.0
-20.0, -6.0, 60.0
-20.0, -7.0, 70.0
-20.0, -8.0, 80.0
-20.0, -9.0, 90.0
-20.0, -10.0, 100.0
-20.0, -11.0, 110.0
-20.0, -12.0, 120.0
-20.0, -13.0, 130.0
-20.0, -14.0, 140.0
-20.0, -15.0, 150.0
-20.0, -16.0, 160.0
-20.0, -17.0, 170.0
-20.0, -18.0, 180.0
-20.0, -19.0, 190.0
-18.9285717, -20.0, 200.271392822
-17.8571434, -20.0, 200.543930054
-16.7857151, -20.0, 200.818740845
-15.7142859, -20.0, 201.096908569
-14.6428576, -20.0, 201.379440308
-13.5714283, -20.0, 201.667205811
-12.5, -20.0, 201.960876465
-11.4285717, -20.0, 202.260971069
-10.3571424, -20.0, 202.567703247
-9.28571415, -20.0, 202.880996704
-8.21428585, -20.0, 203.200424194
-7.14285707, -20.0, 203.525161743
-6.07142878, -20.0, 203.853973389
-5.0, -20.0, 204.185165405
-3.92857146, -20.0, 204.516647339
-2.85714293, -20.0, 204.845901489
-1.78571427, -20.0, 205.170089722
-0.714285731, -20.0, 205.486099243
0.357142866, -20.0, 205.790710449
1.42857146, -20.0, 206.080688477
2.5, -20.0, 206.35295105
3.57142854, -20.0, 206.604721069
4.64285707, -20.0, 206.833618164
5.71428585, -20.0, 207.037780762
6.78571415, -20.0, 207.2159729
7.85714293, -20.0, 207.367584229
8.9285717, -20.0, 207.492599487
10.0, -20.0, 207.591644287
11.0714283, -20.0, 207.665802002
12.1428576, -20.0, 207.716659546
13.2142859, -20.0, 207.746063232
14.2857141, -20.0, 207.756134033
15.3571424, -20.0, 207.74911499
16.4285717, -20.0, 207.727264404
17.5, -20.0, 207.692825317
18.5714283, -20.0, 207.64793396
19.6428566, -20.0, 207.594573975
20.7142849, -20.0, 207.534576416
21.7857151, -20.0, 207.469573975
22.8571434, -20.0, 207.4009552
23.9285717, -20.0, 207.329986572
25.0, -20.0, 207.25769043
26.0714283, -20.0, 207.184921265
27.1428566, -20.0, 207.11239624
28.2142849, -20.0, 207.040679932
29.2857151, -20.0, 206.970214844
30.3571434, -20.0, 206.901306152
31.4285717, -20.0, 206.834197998
32.5, -20.0, 206.769058228
33.5714302, -20.0, 206.705963135
34.6428566, -20.0, 206.644958496
35.7142868, -20.0, 206.586013794
36.7857132, -20.0, 206.52911377
37.8571434, -20.0, 206.474182129
38.9285698, -20.0, 206.421081543
40.0, -20.0, 206.369720459
41.0714302, -20.0, 206.319946289
42.1428566, -20.0, 206.271621704
43.2142868, -20.0, 206.224594116
44.2857132, -20.0, 206.178665161
45.3571434, -20.0, 206.13369751
46.4285698, -20.0, 206.089477539
47.5, -20.0, 206.045837402
48.5714302, -20.0, 206.002593994
49.6428566, -20.0, 205.959533691
50.7142868, -20.0, 205.916473389
51.7857132, -20.0, 205.873199463
52.8571434, -20.0, 205.82951355
53.9285698, -20.0, 205.785217285
55.0, -20.0, 205.740066528
56.0714302, -20.0, 205.693878174
57.1428566, -20.0, 205.646392822
58.2142868, -20.0, 205.597396851
59.2857132, -20.0, 205.546646118
60.3571434, -20.0, 205.493896484
61.4285698, -20.0, 205.438919067
62.5, -20.0, 205.38142395
63.5714302, -20.0, 205.321151733
64.6428604, -20.0, 205.257843018
65.7142868, -20.0, 205.191207886
66.7857132, -20.0, 205.12097168
67.8571396, -20.0, 205.046829224
68.9285736, -20.0, 204.968490601
70.0, -20.0, 204.885650635
71.0714264, -20.0, 204.798019409
72.1428604, -20.0, 204.70526123
73.2142868, -20.0, 204.607086182
74.2857132, -20.0, 204.503189087
75.3571396, -20.0, 204.393295288
76.4285736, -20.0, 204.277099609
77.5, -20.0, 204.154327393
78.5714264, -20.0, 204.024734497
79.6428604, -20.0, 203.8881073
80.7142868, -20.0, 203.744216919
81.7857132, -20.0, 203.592926025
82.8571396, -20.0, 203.43409729
83.9285736, -20.0, 203.267669678
85.0, -20.0, 203.093582153
86.0714264, -20.0, 202.911911011
87.1428604, -20.0, 202.722717285
88.2142868, -20.0, 202.526184082
89.2857132, -20.0, 202.322540283
90.3571396, -20.0, 202.112106323
91.4285736, -20.0, 201.895278931
92.5, -20.0, 201.67250061
93.5714264, -20.0, 201.444320679
94.6428604, -20.0, 201.211349487
95.7142868, -20.0, 200.974243164
96.7857132, -20.0, 200.733764648
97.8571396, -20.0, 200.49067688
98.9285736, -20.0, 200.245803833
100.0, -19.0, 190.0
100.0, -18.0, 180.0
100.0, -17.0, 170.0
100.0, -16.0, 160.0
100.0, -15.0, 150.0
100.0, -14.0, 140.0
100.0, -13.0, 130.0
100.0, -12.0, 120.0
100.0, -11.0, 110.0
100.0, -10.0, 100.0
100.0, -9.0, 90.0
100.0, -8.0, 80.0
100.0, -7.0, 70.0
100.0, -6.0, 60.0
100.0, -5.0, 50.0
100.0, -4.0, 40.0
100.0, -3.0, 30.0
100.0, -2.0, 20.0
100.0, -1.0, 10.0
100.0, 0.800000012, -8.0
100.0, 1.60000002, -16.0
100.0, 2.4000001, -24.0
100.0, 3.20000005, -32.0
100.0, 4.0, -40.0
100.0, 4.80000019, -48.0
100.0, 5.5999999, -56.0
100.0, 6.4000001, -64.0
100.0, 7.19999981, -72.0
100.0, 8.0, -80.0
100.0, 8.80000019, -88.0
100.0, 9.60000038, -96.0
100.0, 10.3999996, -104.0
100.0, 11.1999998, -112.0
100.0, 12.0, -120.0
100.0, 12.8000002, -128.0
100.0, 13.6000004, -136.0
100.0, 14.3999996, -144.0
100.0, 15.1999998, -152.0
100.0, 16.0, -160.0
100.0, 16.7999992, -168.0
100.0, 17.6000004, -176.0
100.0, 18.3999996, -184.0
100.0, 19.2000008, -192.0
99.1806488, 20.0, -178.898880005
98.36129, 20.0, -165.617630005
97.5419388, 20.0, -154.882415771
96.72258, 20.0, -145.842208862
95.9032288, 20.0, -137.963409424
95.0838699, 20.0, -130.97052002
94.2645187, 20.0, -124.672134399
93.4451599, 20.0, -118.937736511
92.6258087, 20.0, -113.664230347
91.8064499, 20.0, -108.766525269
90.9870987, 20.0, -104.197097778
90.1677399, 20.0, -99.9079666138
89.3483887, 20.0, -95.9412307739
88.5290298, 20.0, -92.1932373047
87.7096786, 20.0, -88.6316452026
86.8903198, 20.0, -85.2545318604
86.0709686, 20.0, -82.0513763428
85.2516098, 20.0, -79.1041107178
84.4322586, 20.0, -76.4861907959
83.6128998, 20.0, -74.0701522827
82.7935486, 20.0, -71.8111495972
81.9741898, 20.0, -69.7040710449
81.1548386, 20.0, -67.7585525513
80.3354874, 20.0, -65.9813842773
79.5161285, 20.0, -64.4073257446
78.6967773, 20.0, -63.0754623413
77.8774185, 20.0, -62.0155448914
77.0580673, 20.0, -61.1812782288
76.2387085, 20.0, -60.5386772156
75.4193573, 20.0, -60.0453453064
74.5999985, 20.0, -59.7087898254
73.7806473, 20.0, -59.4524040222
72.9612885, 20.0, -59.2458114624
72.1419373, 20.0, -59.075214386
71.3225784, 20.0, -58.932472229
70.5032272, 20.0, -58.8121490479
69.6838684, 20.0, -58.7102813721
68.8645172, 20.0, -58.6238212585
68.0451584, 20.0, -58.5503005981
67.2258072, 20.0, -58.487701416
66.4064484, 20.0, -58.434337616
65.5870972, 20.0, -58.3887825012
64.7677383, 20.0, -58.3498420715
63.9483871, 20.0, -58.316493988
63.1290321, 20.0, -58.2878646851
62.3096771, 20.0, -58.2632064819
61.4903221, 20.0, -58.2418823242
60.6709671, 20.0, -58.2233352661
59.8516121, 20.0, -58.2070846558
59.0322571, 20.0, -58.1927223206
58.2129021, 20.0, -58.1798782349
57.3935471, 20.0, -58.1682319641
56.574192, 20.0, -58.1574897766
55.754837, 20.0, -58.1473922729
54.935482, 20.0, -58.137676239
54.1161308, 20.0, -58.1281051636
53.2967758, 20.0, -58.1184310913
52.4774208, 20.0, -58.1084022522
51.6580658, 20.0, -58.097743988
50.8387108, 20.0, -58.0861663818
50.0193558, 20.0, -58.0733375549
49.2000008, 20.0, -58.0588798523
48.3806458, 20.0, -58.0423622131
47.5612907, 20.0, -58.0232772827
46.7419357, 20.0, -58.0010452271
45.9225807, 20.0, -57.9749679565
45.1032257, 20.0, -57.9442405701
44.2838707, 20.0, -57.907913208
43.4645157, 20.0, -57.8648796082
42.6451607, 20.0, -57.8138504028
41.8258057, 20.0, -57.753326416
41.0064507, 20.0, -57.6815910339
40.1870956, 20.0, -57.5966911316
39.3677406, 20.0, -57.4964103699
38.5483856, 20.0, -57.3782730103
37.7290306, 20.0, -57.2395095825
36.9096756, 20.0, -57.0770072937
36.0903244, 20.0, -56.8873214722
35.2709694, 20.0, -56.6666297913
34.4516144, 20.0, -56.4107017517
33.6322594, 20.0, -56.1148529053
32.8129044, 20.0, -55.7737350464
31.9935474, 20.0, -55.3814659119
31.1741943, 20.0, -54.9312820435
30.3548393, 20.0, -54.4151496887
29.5354843, 20.0, -53.8220977783
28.7161293, 20.0, -53.1418876648
27.8967743, 20.0, -52.3618202209
27.0774193, 20.0, -51.4678573608
26.2580643, 20.0, -50.4410209656
25.4387093, 20.0, -49.2696456909
24.6193542, 20.0, -47.9610786438
22.8479996, 19.2000008, -42.4543151855
21.8959999, 18.3999996, -39.510684967
20.9440002, 17.6000004, -38.7528648376
19.9920006, 16.7999992, -38.359462738
19.0400009, 16.0, -38.0167121887
18.0879993, 15.1999998, -37.6698074341
17.1359997, 14.3999996, -37.3026275635
16.184, 13.6000004, -36.9004554749
15.2320004, 12.8000002, -36.4381217957
14.2799997, 12.0, -35.8732070923
13.3280001, 11.1999998, -35.1415710449
12.3760004, 10.3999996, -34.1554603577
11.4239998, 9.60000038, -32.805141449
10.4720001, 8.80000019, -30.9643650055
9.52000046, 8.0, -28.4968261719
8.56799984, 7.19999981, -25.2648296356
7.61600018, 6.4000001, -21.1080722809
6.66400003, 5.5999999, -15.7224035263
5.71199989, 4.80000019, -8.9228515625
4.76000023, 4.0, -1.36116015911
3.80800009, 3.20000005, 4.67994689941
2.85599995, 2.4000001, 9.87599658966
1.90400004, 1.60000002, 13.1236028671
0.952000022, 0.800000012, 12.63352108
98.9249268, -1.0, 10.4698963165
97.8498459, -1.0, 10.9328346252
96.7747726, -1.0, 11.382317543
95.6996918, -1.0, 11.8125104904
94.6246185, -1.0, 12.2186250687
93.5495377, -1.0, 12.5972900391
92.4744644, -1.0, 12.9466495514
91.3993835, -1.0, 13.2661752701
90.3243103, -1.0, 13.5562696457
89.2492294, -1.0, 13.8179626465
88.1741562, -1.0, 14.0527105331
87.0990753, -1.0, 14.262298584
86.0240021, -1.0, 14.44871521
84.9489212, -1.0, 14.6140565872
83.873848, -1.0, 14.7604131699
82.7987747, -1.0, 14.8898143768
81.7236938, -1.0, 15.0041694641
80.6486206, -1.0, 15.1052474976
79.5735397, -1.0, 15.1946601868
78.4984665, -1.0, 15.2738580704
77.4233856, -1.0, 15.3441324234
76.3483124, -1.0, 15.4066228867
75.2732315, -1.0, 15.4623279572
74.1981583, -1.0, 15.5121183395
73.1230774, -1.0, 15.5567531586
72.0480042, -1.0, 15.5968894958
70.9729233, -1.0, 15.633099556
69.89785, -1.0, 15.6658782959
68.8227692, -1.0, 15.6956586838
67.7476959, -1.0, 15.7228155136
66.6726227, -1.0, 15.747677803
65.5975418, -1.0, 15.7705335617
64.5224686, -1.0, 15.791633606
63.4473877, -1.0, 15.8112030029
62.3723106, -1.0, 15.8294401169
61.2972336, -1.0, 15.8465223312
60.2221565, -1.0, 15.8626098633
59.1470833, -1.0, 15.8778495789
58.0720062, -1.0, 15.8923749924
56.9969292, -1.0, 15.9063100815
55.9218521, -1.0, 15.9197721481
54.8467751, -1.0, 15.9328718185
53.771698, -1.0, 15.9457168579
52.6966209, -1.0, 15.9584102631
51.6215439, -1.0, 15.9710550308
50.5464668, -1.0, 15.983754158
49.4713898, -1.0, 15.9966125488
48.3963127, -1.0, 16.0097389221
47.3212357, -1.0, 16.0232448578
46.2461586, -1.0, 16.0372505188
45.1710815, -1.0, 16.0518817902
44.0960045, -1.0, 16.067276001
43.0209312, -1.0, 16.0835838318
41.9458542, -1.0, 16.1009693146
40.8707771, -1.0, 16.1196136475
39.7957001, -1.0, 16.1397171021
38.720623, -1.0, 16.1615104675
37.645546, -1.0, 16.1852436066
36.5704689, -1.0, 16.2112064362
35.4953918, -1.0, 16.2397212982
34.4203148, -1.0, 16.271156311
33.3452377, -1.0, 16.3059329987
32.2701607, -1.0, 16.3445320129
31.1950836, -1.0, 16.3875083923
30.1200085, -1.0, 16.4355049133
29.0449314, -1.0, 16.4892749786
27.9698544, -1.0, 16.5497112274
26.8947773, -1.0, 16.6178951263
25.8197002, -1.0, 16.6951541901
24.7446232, -1.0, 16.7831611633
23.6695461, -1.0, 16.8840961456
22.594471, -1.0, 17.0008716583
21.5193939, -1.0, 17.1375274658
20.4443169, -1.0, 17.2998962402
19.3692398, -1.0, 17.4967651367
18.2941628, -1.0, 17.742105484
17.2190857, -1.0, 18.0591335297
16.1440086, -1.0, 18.4860229492
15.0689325, -1.0, 19.032459259
13.9938555, -1.0, 19.6817398071
12.9187784, -1.0, 20.4135799408
11.8437023, -1.0, 21.2461700439
10.7686253, -1.0, 22.2089080811
9.6935482, -1.0, 23.3115749359
8.61847115, -1.0, 24.5140666962
7.54339457, -1.0, 25.7115573883
6.46831799, -1.0, 26.7440834045
5.39324141, -1.0, 27.4217281342
4.31816435, -1.0, 27.5249042511
3.24308753, -1.0, 26.7680473328
2.16801071, -1.0, 24.7115287781
1.09293389, -1.0, 20.4468822479
0.0178571437, -1.0, 15.9272813797
-1.03571427, -1.0, 12.708322525
-2.08928561, -1.0, 11.7232542038
-3.14285707, -1.0, 11.2230215073
-4.19642878, -1.0, 10.9270954132
-5.25, -1.0, 10.7320308685
-6.30357122, -1.0, 10.5938386917
-7.35714293, -1.0, 10.4905281067
-8.41071415, -1.0, 10.4099721909
-9.46428585, -1.0, 10.344956398
-10.5178576, -1.0, 10.290930748
-11.5714283, -1.0, 10.244884491
-12.625, -1.0, 10.2047424316
-13.6785717, -1.0, 10.1690206528
-14.7321424, -1.0, 10.1366224289
-15.7857141, -1.0, 10.1067085266
-16.8392849, -1.0, 10.0786094666
-17.8928566, -1.0, 10.0517759323
-18.9464283, -1.0, 10.0257253647
98.9251175, -2.0, 20.4358901978
97.8502274, -2.0, 20.8660030365
96.7753448, -2.0, 21.2850017548
95.7004623, -2.0, 21.6880989075
94.6255798, -2.0, 22.0713157654
93.5506897, -2.0, 22.4316978455
92.4758072, -2.0, 22.7673606873
91.4009247, -2.0, 23.0774250031
90.3260345, -2.0, 23.3618240356
89.251152, -2.0, 23.621088028
88.1762695, -2.0, 23.8562068939
87.1013794, -2.0, 24.0684967041
86.0264969, -2.0, 24.2594852448
84.9516144, -2.0, 24.4308433533
83.8767319, -2.0, 24.5842838287
82.8018417, -2.0, 24.7215080261
81.7269592, -2.0, 24.8441505432
80.6520767, -2.0, 24.9537601471
79.5771866, -2.0, 25.0517711639
78.5023041, -2.0, 25.1394939423
77.4274216, -2.0, 25.2181186676
76.3525314, -2.0, 25.2887077332
75.2776489, -2.0, 25.3522129059
74.2027664, -2.0, 25.4094715118
73.1278839, -2.0, 25.4612236023
72.0529938, -2.0, 25.5081253052
70.9781113, -2.0, 25.5507488251
69.9032288, -2.0, 25.589597702
68.8283386, -2.0, 25.6251163483
67.7534561, -2.0, 25.657699585
66.6785736, -2.0, 25.6876907349
65.6036835, -2.0, 25.7153968811
64.528801, -2.0, 25.7410907745
63.4539185, -2.0, 25.7650146484
62.3790321, -2.0, 25.7873897552
61.3041458, -2.0, 25.8084106445
60.2292633, -2.0, 25.8282585144
59.154377, -2.0, 25.8470973969
58.0794945, -2.0, 25.8650798798
57.0046082, -2.0, 25.8823471069
55.9297218, -2.0, 25.8990345001
54.8548393, -2.0, 25.9152679443
53.779953, -2.0, 25.9311695099
52.7050705, -2.0, 25.9468612671
51.6301842, -2.0, 25.9624595642
50.5552979, -2.0, 25.9780826569
49.4804153, -2.0, 25.9938488007
48.405529, -2.0, 26.0098819733
47.3306465, -2.0, 26.0263080597
46.2557602, -2.0, 26.043258667
45.1808739, -2.0, 26.0608768463
44.1059914, -2.0, 26.0793113708
43.031105, -2.0, 26.0987262726
41.9562225, -2.0, 26.1192970276
40.8813362, -2.0, 26.1412200928
39.8064499, -2.0, 26.1647109985
38.7315674, -2.0, 26.1900081635
37.6566811, -2.0, 26.2173805237
36.5817986, -2.0, 26.2471256256
35.5069122, -2.0, 26.279586792
34.4320259, -2.0, 26.3151454926
33.3571434, -2.0, 26.3542423248
32.2822571, -2.0, 26.3973846436
31.2073727, -2.0, 26.4451522827
30.1324883, -2.0, 26.4982261658
29.0576038, -2.0, 26.5574131012
27.9827194, -2.0, 26.6236686707
26.907835, -2.0, 26.6981620789
25.8329487, -2.0, 26.7823352814
24.7580643, -2.0, 26.8780097961
23.6831799, -2.0, 26.9875411987
22.6082954, -2.0, 27.1140460968
21.533411, -2.0, 27.2617473602
20.4585247, -2.0, 27.4365158081
19.3836403, -2.0, 27.6466674805
18.3087559, -2.0, 27.9040565491
17.2338715, -2.0, 28.2248096466
16.158987, -2.0, 28.6239414215
15.0841017, -2.0, 29.1082172394
14.0092163, -2.0, 29.6737632751
12.9343319, -2.0, 30.3156814575
11.8594475, -2.0, 31.0344467163
10.7845621, -2.0, 31.8311195374
9.7096777, -2.0, 32.6910591125
8.63479233, -2.0, 33.5687637329
7.55990791, -2.0, 34.3804168701
6.48502302, -2.0, 35.0069770813
5.41013813, -2.0, 35.3018760681
4.33525324, -2.0, 35.0942192078
3.26036859, -2.0, 34.1851997375
2.18548393, -2.0, 32.3512763977
1.11059904, -2.0, 29.7221870422
0.0357142873, -2.0, 26.8577632904
-1.01879704, -2.0, 24.5967388153
-2.07330823, -2.0, 23.1317749023
-3.12781954, -2.0, 22.3056125641
-4.18233061, -2.0, 21.7804355621
-5.23684216, -2.0, 21.4213275909
-6.29135323, -2.0, 21.1610221863
-7.34586477, -2.0, 20.9634857178
-8.40037632, -2.0, 20.8078536987
-9.45488739, -2.0, 20.6813087463
-10.5093985, -2.0, 20.5755767822
-11.5639095, -2.0, 20.485086441
-12.6184206, -2.0, 20.4059467316
-13.6729326, -2.0, 20.335351944
-14.7274437, -2.0, 20.2712059021
-15.7819548, -2.0, 20.2118911743
-16.8364658, -2.0, 20.1561222076
-17.8909779, -2.0, 20.1028251648
-18.945488, -2.0, 20.0510692596
98.9253082, -3.0, 30.4068622589
97.8506165, -3.0, 30.8088989258
96.7759247, -3.0, 31.2016887665
95.7012253, -3.0, 31.581243515
94.6265335, -3.0, 31.9441890717
93.5518417, -3.0, 32.2879142761
92.47715, -3.0, 32.6106071472
91.4024582, -3.0, 32.911239624
90.3277664, -3.0, 33.1894454956
89.2530746, -3.0, 33.4454154968
88.1783829, -3.0, 33.6797523499
87.1036835, -3.0, 33.8933982849
86.0289917, -3.0, 34.0875053406
84.9542999, -3.0, 34.2633857727
83.8796082, -3.0, 34.4224319458
82.8049164, -3.0, 34.5660514832
81.7302246, -3.0, 34.6956443787
80.6555328, -3.0, 34.8125419617
79.5808334, -3.0, 34.9180183411
78.5061417, -3.0, 35.0132408142
77.4314499, -3.0, 35.0992965698
76.3567581, -3.0, 35.1771697998
75.2820663, -3.0, 35.2477493286
74.2073746, -3.0, 35.3118400574
73.1326828, -3.0, 35.3701515198
72.057991, -3.0, 35.423324585
70.9832916, -3.0, 35.4719276428
69.9085999, -3.0, 35.5164642334
68.8339081, -3.0, 35.5573883057
67.7592163, -3.0, 35.5950965881
66.6845245, -3.0, 35.6299552917
65.6098328, -3.0, 35.6622772217
64.535141, -3.0, 35.6923561096
63.4604454, -3.0, 35.7204475403
62.3857536, -3.0, 35.7467880249
61.311058, -3.0, 35.7715911865
60.2363663, -3.0, 35.7950592041
59.1616745, -3.0, 35.817363739
58.0869827, -3.0, 35.8386802673
