100.0, 0.0, -3.12125219944e-41
0.0, 0.0, -1.39964633344e-39
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -61.1936721802
98.9247284, 0.0, 0.595129907131
97.8494644, 0.0, 1.18057131767
96.7741928, 0.0, 1.74709606171
95.6989212, 0.0, 2.28638768196
94.6236572, 0.0, 2.79194760323
93.5483856, 0.0, 3.25983691216
92.4731216, 0.0, 3.68846440315
91.39785, 0.0, 4.07773447037
90.3225784, 0.0, 4.42837524414
89.2473145, 0.0, 4.74179792404
88.1720428, 0.0, 5.02006816864
87.0967712, 0.0, 5.2657418251
86.0215073, 0.0, 5.48166370392
84.9462357, 0.0, 5.67078256607
83.8709641, 0.0, 5.83600902557
82.7957001, 0.0, 5.9801325798
81.7204285, 0.0, 6.10576486588
80.6451645, 0.0, 6.2152929306
79.5698929, 0.0, 6.31086683273
78.4946213, 0.0, 6.39438915253
77.4193573, 0.0, 6.46752786636
76.3440857, 0.0, 6.53173494339
75.2688141, 0.0, 6.58826255798
74.1935501, 0.0, 6.63818693161
73.1182785, 0.0, 6.68243074417
72.0430145, 0.0, 6.72178125381
70.9677429, 0.0, 6.75691366196
69.8924713, 0.0, 6.78840446472
68.8172073, 0.0, 6.81674766541
67.7419357, 0.0, 6.84236812592
66.6666641, 0.0, 6.865629673
65.5914001, 0.0, 6.8868470192
64.5161285, 0.0, 6.90629386902
63.4408607, 0.0, 6.92420721054
62.365593, 0.0, 6.94079446793
61.2903214, 0.0, 6.95624065399
60.2150536, 0.0, 6.97070884705
59.1397858, 0.0, 6.98434638977
58.064518, 0.0, 6.99728679657
56.9892464, 0.0, 7.00965356827
55.9139786, 0.0, 7.02156114578
54.8387108, 0.0, 7.03311729431
53.7634392, 0.0, 7.04442596436
52.6881714, 0.0, 7.05558824539
51.6129036, 0.0, 7.06670331955
50.5376358, 0.0, 7.07787275314
49.4623642, 0.0, 7.08919858932
48.3870964, 0.0, 7.10078811646
47.3118286, 0.0, 7.1127538681
46.2365608, 0.0, 7.1252155304
45.1612892, 0.0, 7.13830471039
44.0860214, 0.0, 7.15216445923
43.0107536, 0.0, 7.16695261002
41.935482, 0.0, 7.18284797668
40.8602142, 0.0, 7.20004940033
39.7849464, 0.0, 7.21878385544
38.7096786, 0.0, 7.2393078804
37.634407, 0.0, 7.26191616058
36.5591393, 0.0, 7.28694391251
35.4838715, 0.0, 7.31477737427
34.4086037, 0.0, 7.34586191177
33.3333321, 0.0, 7.38071727753
32.2580643, 0.0, 7.41995573044
31.1827965, 0.0, 7.46431398392
30.1075268, 0.0, 7.51471138
29.032259, 0.0, 7.57234525681
27.9569893, 0.0, 7.63887929916
26.8817196, 0.0, 7.71685314178
25.8064518, 0.0, 7.810734272
24.7311821, 0.0, 7.93021011353
23.6559143, 0.0, 8.10168075562
22.5806446, 0.0, 8.45449924469
21.5053768, 0.0, 8.80531215668
20.4301071, 0.0, 9.09995937347
19.3548393, 0.0, 9.39323139191
18.2795696, 0.0, 9.70816040039
17.2043018, 0.0, 10.0606956482
16.1290321, 0.0, 10.4672746658
15.0537634, 0.0, 10.9468479156
13.9784946, 0.0, 11.5219573975
12.9032259, 0.0, 12.2196340561
11.8279572, 0.0, 13.071103096
10.7526884, 0.0, 14.106344223
9.67741966, 0.0, 15.3247756958
8.60215092, 0.0, 16.5797386169
7.52688169, 0.0, 17.6944675446
6.45161295, 0.0, 18.512008667
5.3763442, 0.0, 18.8598098755
4.30107546, 0.0, 18.5694255829
3.22580647, 0.0, 17.473526001
2.15053773, 0.0, 15.278755188
1.07526886, 0.0, 11.1128692627
-1.05263162, 0.0, -3.55955033311e-40
-2.10526323, 0.0, -3.15442093409e-40
-3.15789485, 0.0, -2.92781695942e-40
-4.21052647, 0.0, -2.78327302283e-40
-5.26315784, 0.0, -2.68257571518e-40
-6.3157897, 0.0, -2.60802663688e-40
-7.36842108, 0.0, -2.55023708821e-40
-8.42105293, 0.0, -2.50378404412e-40
-9.47368431, 0.0, -2.4652903753e-40
-10.5263157, 0.0, -2.43257005616e-40
-11.5789471, 0.0, -2.40410968435e-40
-12.6315794, 0.0, -2.37885828602e-40
-13.6842108, 0.0, -2.35604514702e-40
-14.7368422, 0.0, -2.33505369603e-40
-15.7894735, 0.0, -2.31542150454e-40
-16.8421059, 0.0, -2.29677022198e-40
-17.8947372, 0.0, -2.2787775497e-40
-18.9473686, 0.0, -2.26113520203e-40
-20.0, -1.0, 10.0
-20.0, -2.0, 20.0
-20.0, -3.0, 30.0
-20.0, -4.0, 40.0
-20.0, -5.0, 50.0
-20.0, -6.0, 60.0
-20.0, -7.0, 70.0
-20.0, -8.0, 80.0
-20.0, -9.0, 90.0
-20.0, -10.0, 100.0
-20.0, -11.0, 110.0
-20.0, -12.0, 120.0
-20.0, -13.0, 130.0
-20.0, -14.0, 140.0
-20.0, -15.0, 150.0
-20.0, -16.0, 160.0
-20.0, -17.0, 170.0
-20.0, -18.0, 180.0
-20.0, -19.0, 190.0
-18.9285717, -20.0, 200.270950317
-17.8571434, -20.0, 200.543121338
-16.7857151, -20.0, 200.817718506
-15.7142859, -20.0, 201.095947266
-14.6428576, -20.0, 201.378875732
-13.5714283, -20.0, 201.667480469
-12.5, -20.0, 201.962600708
-11.4285717, -20.0, 202.264862061
-10.3571424, -20.0, 202.574691772
-9.28571415, -20.0, 202.892196655
-8.21428585, -20.0, 203.217193604
-7.14285707, -20.0, 203.54914856
-6.07142878, -20.0, 203.887069702
-5.0, -20.0, 204.229629517
-3.92857146, -20.0, 204.575012207
-2.85714293, -20.0, 204.921005249
-1.78571427, -20.0, 205.265045166
-0.714285731, -20.0, 205.604278564
0.357142866, -20.0, 205.935638428
1.42857146, -20.0, 206.255950928
2.5, -20.0, 206.56211853
3.57142854, -20.0, 206.851211548
4.64285707, -20.0, 207.120559692
5.71428585, -20.0, 207.367950439
6.78571415, -20.0, 207.591629028
7.85714293, -20.0, 207.790405273
8.9285717, -20.0, 207.963653564
10.0, -20.0, 208.111297607
11.0714283, -20.0, 208.233795166
12.1428576, -20.0, 208.33203125
13.2142859, -20.0, 208.407302856
14.2857141, -20.0, 208.461212158
15.3571424, -20.0, 208.495544434
16.4285717, -20.0, 208.51222229
17.5, -20.0, 208.513259888
18.5714283, -20.0, 208.500656128
19.6428566, -20.0, 208.476333618
20.7142849, -20.0, 208.442123413
21.7857151, -20.0, 208.399780273
22.8571434, -20.0, 208.350860596
23.9285717, -20.0, 208.296783447
25.0, -20.0, 208.238815308
26.0714283, -20.0, 208.17805481
27.1428566, -20.0, 208.115463257
28.2142849, -20.0, 208.051818848
29.2857151, -20.0, 207.987792969
30.3571434, -20.0, 207.923934937
31.4285717, -20.0, 207.860671997
32.5, -20.0, 207.798324585
33.5714302, -20.0, 207.737136841
34.6428566, -20.0, 207.677276611
35.7142868, -20.0, 207.618850708
36.7857132, -20.0, 207.56187439
37.8571434, -20.0, 207.506378174
38.9285698, -20.0, 207.452316284
40.0, -20.0, 207.399612427
41.0714302, -20.0, 207.348175049
42.1428566, -20.0, 207.29788208
43.2142868, -20.0, 207.248580933
44.2857132, -20.0, 207.200119019
45.3571434, -20.0, 207.15234375
46.4285698, -20.0, 207.105072021
47.5, -20.0, 207.058120728
48.5714302, -20.0, 207.011276245
49.6428566, -20.0, 206.964370728
50.7142868, -20.0, 206.917160034
51.7857132, -20.0, 206.869430542
52.8571434, -20.0, 206.820983887
53.9285698, -20.0, 206.771560669
55.0, -20.0, 206.720947266
56.0714302, -20.0, 206.668884277
57.1428566, -20.0, 206.615127563
58.2142868, -20.0, 206.559417725
59.2857132, -20.0, 206.501480103
60.3571434, -20.0, 206.441040039
61.4285698, -20.0, 206.377807617
62.5, -20.0, 206.31149292
63.5714302, -20.0, 206.241790771
64.6428604, -20.0, 206.168395996
65.7142868, -20.0, 206.0909729
66.7857132, -20.0, 206.00920105
67.8571396, -20.0, 205.922729492
68.9285736, -20.0, 205.831237793
70.0, -20.0, 205.734359741
71.0714264, -20.0, 205.631744385
72.1428604, -20.0, 205.523040771
73.2142868, -20.0, 205.40788269
74.2857132, -20.0, 205.285949707
