100.0, 0.0, -1.62064371295e-40
0.0, 0.0, -5.84800384871e-39
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -68.5793609619
98.9247284, 0.0, 0.622241079807
97.8494644, 0.0, 1.23446416855
96.7741928, 0.0, 1.82710599899
95.6989212, 0.0, 2.39162945747
94.6236572, 0.0, 2.92146229744
93.5483856, 0.0, 3.41261291504
92.4731216, 0.0, 3.86332035065
91.39785, 0.0, 4.27325391769
90.3225784, 0.0, 4.6429681778
89.2473145, 0.0, 4.97380161285
88.1720428, 0.0, 5.26781320572
87.0967712, 0.0, 5.52759552002
86.0215073, 0.0, 5.75606155396
84.9462357, 0.0, 5.95625734329
83.8709641, 0.0, 6.13121175766
82.7957001, 0.0, 6.28384780884
81.7204285, 0.0, 6.41691160202
80.6451645, 0.0, 6.53292131424
79.5698929, 0.0, 6.63414478302
78.4946213, 0.0, 6.72259473801
77.4193573, 0.0, 6.80003643036
76.3440857, 0.0, 6.86800909042
75.2688141, 0.0, 6.92784118652
74.1935501, 0.0, 6.98067474365
73.1182785, 0.0, 7.02749013901
72.0430145, 0.0, 7.06912279129
70.9677429, 0.0, 7.10628938675
69.8924713, 0.0, 7.13960027695
68.8172073, 0.0, 7.16957902908
67.7419357, 0.0, 7.19667577744
66.6666641, 0.0, 7.2212767601
65.5914001, 0.0, 7.24371433258
64.5161285, 0.0, 7.26427793503
63.4408607, 0.0, 7.28321838379
62.365593, 0.0, 7.30075597763
61.2903214, 0.0, 7.31708478928
60.2150536, 0.0, 7.33237695694
59.1397858, 0.0, 7.3467874527
58.064518, 0.0, 7.36045789719
56.9892464, 0.0, 7.37351799011
55.9139786, 0.0, 7.38608980179
54.8387108, 0.0, 7.39828777313
53.7634392, 0.0, 7.41022253036
52.6881714, 0.0, 7.42200040817
51.6129036, 0.0, 7.43372821808
50.5376358, 0.0, 7.44551277161
49.4623642, 0.0, 7.45746469498
48.3870964, 0.0, 7.46969842911
47.3118286, 0.0, 7.48233556747
46.2365608, 0.0, 7.4955072403
45.1612892, 0.0, 7.50935792923
44.0860214, 0.0, 7.52404594421
43.0107536, 0.0, 7.53975009918
41.935482, 0.0, 7.55667304993
40.8602142, 0.0, 7.57504653931
39.7849464, 0.0, 7.59513950348
38.7096786, 0.0, 7.61726617813
37.634407, 0.0, 7.64179944992
36.5591393, 0.0, 7.66918802261
35.4838715, 0.0, 7.6999874115
34.4086037, 0.0, 7.73490762711
33.3333321, 0.0, 7.77491235733
32.2580643, 0.0, 7.82141971588
31.1827965, 0.0, 7.87679576874
30.1075268, 0.0, 7.94580173492
29.032259, 0.0, 8.04068279266
27.9569893, 0.0, 8.21247768402
26.8817196, 0.0, 8.48317432404
25.8064518, 0.0, 8.75723457336
24.7311821, 0.0, 8.97089290619
23.6559143, 0.0, 9.16262149811
22.5806446, 0.0, 9.35591030121
21.5053768, 0.0, 9.56106758118
20.4301071, 0.0, 9.78541564941
19.3548393, 0.0, 10.0362415314
18.2795696, 0.0, 10.3219060898
17.2043018, 0.0, 10.6528015137
16.1290321, 0.0, 11.0422821045
15.0537634, 0.0, 11.5071125031
13.9784946, 0.0, 12.0676651001
12.9032259, 0.0, 12.7477893829
11.8279572, 0.0, 13.5730361938
10.7526884, 0.0, 14.5623607635
9.67741966, 0.0, 15.6963205338
8.60215092, 0.0, 16.8223667145
7.52688169, 0.0, 17.7633686066
6.45161295, 0.0, 18.3592720032
5.3763442, 0.0, 18.4490146637
4.30107546, 0.0, 17.8866691589
3.22580647, 0.0, 16.5362873077
2.15053773, 0.0, 14.1768598557
1.07526886, 0.0, 10.0997095108
-1.05263162, 0.0, -1.42165372582e-39
-2.10526323, 0.0, -1.23216454228e-39
-3.15789485, 0.0, -1.12527069282e-39
-4.21052647, 0.0, -1.05659025249e-39
-5.26315784, 0.0, -1.00845424894e-39
-6.3157897, 0.0, -9.72628652402e-40
-7.36842108, 0.0, -9.44733003872e-40
-8.42105293, 0.0, -9.22216940148e-40
-9.47368431, 0.0, -9.03495592664e-40
-10.5263157, 0.0, -8.8753059926e-40
-11.5789471, 0.0, -8.73612902912e-40
-12.6315794, 0.0, -8.61235233577e-40
-13.6842108, 0.0, -8.50026247161e-40
-14.7368422, 0.0, -8.39701480076e-40
-15.7894735, 0.0, -8.30036724567e-40
-16.8421059, 0.0, -8.20847009238e-40
-17.8947372, 0.0, -8.11976789959e-40
-18.9473686, 0.0, -8.0328033169e-40
-20.0, -1.0, 10.0
-20.0, -2.0, 20.0
-20.0, -3.0, 30.0
-20.0, -4.0, 40.0
-20.0, -5.0, 50.0
-20.0, -6.0, 60.0
-20.0, -7.0, 70.0
-20.0, -8.0, 80.0
-20.0, -9.0, 90.0
