100.0, 0.0, -3.21942716985e-40
0.0, 0.0, -3.68272138527e-38
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -39.0012168884
98.9247284, 0.0, 0.436181157827
97.8494644, 0.0, 0.86522436142
96.7741928, 0.0, 1.28051447868
95.6989212, 0.0, 1.67594861984
94.6236572, 0.0, 2.04632091522
93.5483856, 0.0, 2.38783669472
92.4731216, 0.0, 2.69857478142
91.39785, 0.0, 2.97851705551
90.3225784, 0.0, 3.22891640663
89.2473145, 0.0, 3.45157718658
88.1720428, 0.0, 3.64850258827
87.0967712, 0.0, 3.82182383537
86.0215073, 0.0, 3.97377967834
84.9462357, 0.0, 4.10663986206
83.8709641, 0.0, 4.22260332108
82.7957001, 0.0, 4.32373046875
81.7204285, 0.0, 4.41190958023
80.6451645, 0.0, 4.4888381958
79.5698929, 0.0, 4.55602788925
78.4946213, 0.0, 4.61480808258
77.4193573, 0.0, 4.66633892059
76.3440857, 0.0, 4.71162843704
75.2688141, 0.0, 4.75154542923
74.1935501, 0.0, 4.78683662415
73.1182785, 0.0, 4.81814098358
72.0430145, 0.0, 4.84600687027
70.9677429, 0.0, 4.87090444565
69.8924713, 0.0, 4.89323759079
68.8172073, 0.0, 4.91335344315
67.7419357, 0.0, 4.93155097961
66.6666641, 0.0, 4.9480881691
65.5914001, 0.0, 4.96318817139
64.5161285, 0.0, 4.97704553604
63.4408607, 0.0, 4.98982954025
62.365593, 0.0, 5.0016913414
61.2903214, 0.0, 5.01276302338
60.2150536, 0.0, 5.02316474915
59.1397858, 0.0, 5.03300380707
58.064518, 0.0, 5.04237890244
56.9892464, 0.0, 5.05138158798
55.9139786, 0.0, 5.06009721756
54.8387108, 0.0, 5.06860685349
53.7634392, 0.0, 5.07698917389
52.6881714, 0.0, 5.08531999588
51.6129036, 0.0, 5.09367609024
50.5376358, 0.0, 5.10213375092
49.4623642, 0.0, 5.11077213287
48.3870964, 0.0, 5.11967277527
47.3118286, 0.0, 5.12892150879
46.2365608, 0.0, 5.13861036301
45.1612892, 0.0, 5.14883756638
44.0860214, 0.0, 5.15971088409
43.0107536, 0.0, 5.17134714127
41.935482, 0.0, 5.18387699127
40.8602142, 0.0, 5.19744348526
39.7849464, 0.0, 5.21220827103
38.7096786, 0.0, 5.22835111618
37.634407, 0.0, 5.24607563019
36.5591393, 0.0, 5.26560926437
35.4838715, 0.0, 5.28721189499
34.4086037, 0.0, 5.3111782074
33.3333321, 0.0, 5.3378443718
32.2580643, 0.0, 5.36759328842
31.1827965, 0.0, 5.40086174011
30.1075268, 0.0, 5.4381518364
29.032259, 0.0, 5.48004055023
27.9569893, 0.0, 5.52719831467
26.8817196, 0.0, 5.58041286469
25.8064518, 0.0, 5.64062166214
24.7311821, 0.0, 5.70896577835
23.6559143, 0.0, 5.78685951233
22.5806446, 0.0, 5.87611103058
21.5053768, 0.0, 5.97909355164
20.4301071, 0.0, 6.09903144836
19.3548393, 0.0, 6.24046230316
18.2795696, 0.0, 6.41000270844
17.2043018, 0.0, 6.61767148972
16.1290321, 0.0, 6.8793258667
15.0537634, 0.0, 7.2217912674
13.9784946, 0.0, 7.69557142258
12.9032259, 0.0, 8.40915107727
11.8279572, 0.0, 9.44604969025
10.7526884, 0.0, 10.7056159973
9.67741966, 0.0, 12.1655235291
8.60215092, 0.0, 13.9400138855
7.52688169, 0.0, 16.0758552551
6.45161295, 0.0, 18.3531951904
5.3763442, 0.0, 20.4250869751
4.30107546, 0.0, 21.9334659576
3.22580647, 0.0, 22.4469432831
2.15053773, 0.0, 21.2484893799
1.07526886, 0.0, 16.6263561249
-1.05263162, 0.0, -1.03800567174e-38
-2.10526323, 0.0, -9.634592559e-39
-3.15789485, 0.0, -9.23242690623e-39
-4.21052647, 0.0, -8.98392343917e-39
-5.26315784, 0.0, -8.81551538973e-39
-6.3157897, 0.0, -8.69383083498e-39
-7.36842108, 0.0, -8.60153431163e-39
-8.42105293, 0.0, -8.5287424616e-39
-9.47368431, 0.0, -8.46945492487e-39
-10.5263157, 0.0, -8.41980271639e-39
-11.5789471, 0.0, -8.37719623658e-39
-12.6315794, 0.0, -8.33979838316e-39
-13.6842108, 0.0, -8.30631575765e-39
-14.7368422, 0.0, -8.27575343815e-39
-15.7894735, 0.0, -8.24735752607e-39
-16.8421059, 0.0, -8.22048062152e-39
-17.8947372, 0.0, -8.19461965836e-39
-18.9473686, 0.0, -8.16927297174e-39
-20.0, -1.0, 10.0
-20.0, -2.0, 20.0
-20.0, -3.0, 30.0
-20.0, -4.0, 40.0
-20.0, -5.0, 50.0
-20.0, -6.0, 60.0
-20.0, -7.0, 70.0
-20.0, -8.0, 80.0
-20.0, -9.0, 90.0
-20.0, -10.0, 100.0
-20.0, -11.0, 110.0
-20.0, -12.0, 120.0
-20.0, -13.0, 130.0
-20.0, -14.0, 140.0
-20.0, -15.0, 150.0
-20.0, -16.0, 160.0
-20.0, -17.0, 170.0
-20.0, -18.0, 180.0
-20.0, -19.0, 190.0
-18.9285717, -20.0, 200.266540527
-17.8571434, -20.0, 200.534103394
-16.7857151, -20.0, 200.803756714
-15.7142859, -20.0, 201.076522827
-14.6428576, -20.0, 201.353271484
-13.5714283, -20.0, 201.634796143
-12.5, -20.0, 201.921691895
-11.4285717, -20.0, 202.214309692
-10.3571424, -20.0, 202.51272583
-9.28571415, -20.0, 202.816741943
-8.21428585, -20.0, 203.125747681
-7.14285707, -20.0, 203.438720703
-6.07142878, -20.0, 203.754272461
-5.0, -20.0, 204.070510864
-3.92857146, -20.0, 204.385131836
-2.85714293, -20.0, 204.695495605
-1.78571427, -20.0, 204.998596191
-0.714285731, -20.0, 205.291275024
0.357142866, -20.0, 205.570266724
1.42857146, -20.0, 205.832382202
2.5, -20.0, 206.074691772
3.57142854, -20.0, 206.29460144
4.64285707, -20.0, 206.490066528
5.71428585, -20.0, 206.659591675
6.78571415, -20.0, 206.802352905
7.85714293, -20.0, 206.918197632
8.9285717, -20.0, 207.007629395
10.0, -20.0, 207.071716309
11.0714283, -20.0, 207.111999512
12.1428576, -20.0, 207.130432129
13.2142859, -20.0, 207.129211426
14.2857141, -20.0, 207.110687256
15.3571424, -20.0, 207.077301025
16.4285717, -20.0, 207.031387329
17.5, -20.0, 206.975234985
18.5714283, -20.0, 206.910934448
19.6428566, -20.0, 206.840408325
20.7142849, -20.0, 206.765365601
21.7857151, -20.0, 206.687271118
22.8571434, -20.0, 206.607391357
23.9285717, -20.0, 206.526794434
25.0, -20.0, 206.446365356
26.0714283, -20.0, 206.366775513
27.1428566, -20.0, 206.288619995
28.2142849, -20.0, 206.212295532
29.2857151, -20.0, 206.138122559
30.3571434, -20.0, 206.066299438
31.4285717, -20.0, 205.99697876
32.5, -20.0, 205.930236816
33.5714302, -20.0, 205.866073608
34.6428566, -20.0, 205.804458618
35.7142868, -20.0, 205.745346069
36.7857132, -20.0, 205.68862915
37.8571434, -20.0, 205.63420105
38.9285698, -20.0, 205.58190918
40.0, -20.0, 205.531646729
41.0714302, -20.0, 205.483215332
42.1428566, -20.0, 205.436477661
43.2142868, -20.0, 205.39125061
44.2857132, -20.0, 205.347366333
45.3571434, -20.0, 205.304641724
46.4285698, -20.0, 205.262893677
47.5, -20.0, 205.221939087
48.5714302, -20.0, 205.181610107
49.6428566, -20.0, 205.141693115
50.7142868, -20.0, 205.102005005
