100, 0, 30.9378
0, 0, 6.2325
-20, 0, 1.82169e-44
-20, -20, 200
100, -20, 189.8956
100, 20, -178.7077
23.8, 20, -53.3776
98.9247, 0, 29.472
97.8495, 0, 27.6792
96.7742, 0, 27.0125
95.6989, 0, 26.9609
94.6237, 0, 27.094
93.5484, 0, 27.2519
92.4731, 0, 27.6745
91.3979, 0, 29.8153
90.3226, 0, 33.7097
89.2473, 0, 33.4861
88.172, 0, 31.5185
87.0968, 0, 31.642
86.0215, 0, 32.8675
84.9462, 0, 34.2177
83.871, 0, 35.706
82.7957, 0, 37.6838
81.7204, 0, 41.1103
80.6452, 0, 46.8065
79.5699, 0, 48.461
78.4946, 0, 43.3107
77.4194, 0, 40.2018
76.3441, 0, 38.5083
75.2688, 0, 37.4463
74.1936, 0, 36.8519
73.1183, 0, 36.8194
72.043, 0, 37.8214
70.9677, 0, 40.8543
69.8925, 0, 42.986
68.8172, 0, 38.2489
67.7419, 0, 34.2596
66.6667, 0, 32.1932
65.5914, 0, 31.0134
64.5161, 0, 30.2661
63.4409, 0, 29.8108
62.3656, 0, 29.8191
61.2903, 0, 31.1337
60.2151, 0, 33.077
59.1398, 0, 30.0897
58.0645, 0, 25.919
56.9892, 0, 23.4022
55.914, 0, 21.7208
54.8387, 0, 20.2396
53.7634, 0, 18.8511
52.6882, 0, 17.7117
51.6129, 0, 17.6494
50.5376, 0, 19.1108
49.4624, 0, 17.9838
48.3871, 0, 14.5083
47.3118, 0, 12.6764
46.2366, 0, 11.9043
45.1613, 0, 11.3485
44.086, 0, 10.8281
43.0108, 0, 10.3883
41.9355, 0, 10.4501
40.8602, 0, 11.409
39.7849, 0, 11.7764
38.7097, 0, 10.7103
37.6344, 0, 10.1654
36.5591, 0, 10.4389
35.4839, 0, 10.9153
34.4086, 0, 11.4164
33.3333, 0, 11.9563
32.2581, 0, 12.7151
31.1828, 0, 14.0887
30.1075, 0, 15.5277
29.0323, 0, 14.6054
27.957, 0, 13.7272
26.8817, 0, 13.574
25.8065, 0, 13.649
24.7312, 0, 13.7146
23.6559, 0, 13.6861
22.5806, 0, 13.4855
21.5054, 0, 12.9914
20.4301, 0, 11.9898
19.3548, 0, 12.4962
18.2796, 0, 13.7418
17.2043, 0, 14.599
16.129, 0, 15.1698
15.0538, 0, 15.5804
13.9785, 0, 15.9168
12.9032, 0, 16.2641
11.828, 0, 16.797
10.7527, 0, 17.8287
9.67742, 0, 19.3061
8.60215, 0, 18.2133
7.52688, 0, 17.8541
6.45161, 0, 17.7502
5.37634, 0, 18.0941
4.30108, 0, 14.216
3.22581, 0, 17.4776
2.15054, 0, 15.4995
1.07527, 0, 13.9654
-1.05263, 0, 11.6121
-2.10526, 0, 12.2753
-3.15789, 0, 11.6843
-4.21053, 0, 10.6403
-5.2632, 0, 9.2587
-6.3158, 0, 7.5622
-7.3684, 0, 5.6412
-8.4211, 0, 3.5355
-9.4737, 0, 1.2432
-10.5263, 0, 0.255914
-11.5789, 0, 0.618406
-12.6316, 0, 0.834967
-13.6842, 0, 0.939568
-14.7368, 0, 0.952926
-15.7895, 0, 0.888591
-16.8421, 0, 0.756144
-17.8947, 0, 0.562135
-18.9474, 0, 0.310621
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.3099
-17.85714, -20, 200.6198
-16.78572, -20, 200.9297
-15.71429, -20, 201.2396
-14.64286, -20, 201.5496
-13.57143, -20, 201.8595
-12.5, -20, 202.1694
-11.42857, -20, 202.4793
-10.35714, -20, 202.7892
-9.285714, -20, 203.0676
-8.214286, -20, 203.3302
-7.142857, -20, 203.5929
-6.071429, -20, 203.8555
-5, -20, 204.1182
-3.928571, -20, 204.3808
-2.857143, -20, 204.6435
-1.785714, -20, 204.9061
-0.7142857, -20, 205.1687
0.3571429, -20, 205.919
1.428571, -20, 206.3887
2.5, -20, 206.1788
3.571429, -20, 206.6936
4.642857, -20, 206.9037
5.714286, -20, 207.0798
6.785714, -20, 207.1505
7.857143, -20, 207.2213
8.928572, -20, 207.292
10, -20, 207.3628
11.07143, -20, 207.6541
12.14286, -20, 207.9455
13.21429, -20, 208.2368
14.28571, -20, 208.5282
15.35714, -20, 208.8195
16.42857, -20, 209.1108
17.5, -20, 209.4022
18.57143, -20, 209.6935
19.64286, -20, 209.9848
20.71428, -20, 209.9048
21.78572, -20, 209.6391
22.85714, -20, 209.3734
23.92857, -20, 209.1077
25, -20, 208.842
26.07143, -20, 208.5763
27.14286, -20, 208.3106
28.21428, -20, 208.0449
29.28572, -20, 207.7792
30.35714, -20, 207.5684
31.42857, -20, 207.4677
32.5, -20, 207.367
33.57143, -20, 207.2662
34.64286, -20, 207.1655
35.71429, -20, 207.0647
36.78571, -20, 206.964
37.85714, -20, 206.8632
38.92857, -20, 206.7625
40, -20, 206.6617
41.07143, -20, 206.4032
42.14286, -20, 206.1446
43.21429, -20, 205.886
44.28571, -20, 205.6275
45.35714, -20, 205.3689
46.42857, -20, 205.1103
47.5, -20, 204.8517
48.57143, -20, 204.5932
49.64286, -20, 204.3346
50.71429, -20, 204.2567
51.78571, -20, 204.2693
52.85714, -20, 204.2818
53.92857, -20, 204.2943
55, -20, 204.3068
56.07143, -20, 204.3193
57.14286, -20, 204.3318
58.21429, -20, 204.3443
59.28571, -20, 204.3569
60.35714, -20, 204.2949
61.42857, -20, 204.0838
62.5, -20, 203.8728
63.57143, -20, 203.6618
64.64286, -20, 203.4507
65.71429, -20, 203.2397
66.78571, -20, 203.0287
67.85714, -20, 202.8176
68.92857, -20, 202.6066
70, -20, 202.3956
71.07143, -20, 202.1493
72.14286, -20, 201.903
73.21429, -20, 201.6567
74.28571, -20, 201.4104
75.35714, -20, 201.1641
76.42857, -20, 200.9178
77.5, -20, 200.6716
78.57143, -20, 200.4253
79.64286, -20, 200.179
80.71429, -20, 200.1333
81.78571, -20, 200.188
82.85714, -20, 200.2426
83.92857, -20, 200.2973
85, -20, 200.3519
86.07143, -20, 200.4066
87.14286, -20, 200.4613
88.21429, -20, 200.5159
89.28571, -20, 200.5706
90.35714, -20, 200.2245
91.42857, -20, 199.0768
92.5, -20, 197.9292
93.57143, -20, 196.7815
94.64286, -20, 195.6339
95.71429, -20, 194.4862
96.78571, -20, 193.3386
97.85714, -20, 192.1909
98.92857, -20, 191.0432
100, -19, 182.9152
100, -18, 175.9348
100, -17, 168.9791
100, -16, 162.0263
100, -15, 152.8257
100, -14, 143.0255
100, -13, 131.4945
100, -12, 119.1646
100, -11, 112.544
100, -10, 110.0758
100, -9, 100.3216
100, -8, 82.472
100, -7, 69.9379
100, -6, 66.5163
100, -5, 60.3365
100, -4, 46.4336
100, -3, 35.0953
100, -2, 37.4344
100, -1, 39.2147
100, 0.8, 24.3163
100, 1.6, 17.6915
100, 2.4, 11.0652
100, 3.2, 4.20544
100, 4, -6.85773
100, 4.8, -17.9209
100, 5.6, -29.7716
100, 6.4, -42.705
100, 7.2, -55.6385
100, 8, -79.6987
100, 8.8, -106.7261
100, 9.6, -125.5343
100, 10.4, -100.5078
100, 11.2, -75.4812
100, 12, -77.3539
100, 12.8, -103.4361
100, 13.6, -129.5183
100, 14.4, -132.1095
100, 15.2, -131.9372
100, 16, -137.1287
100, 16.8, -157.3391
100, 17.6, -177.5495
100, 18.4, -183.4864
100, 19.2, -181.0971
99.18065, 20, -168.6793
98.36129, 20, -158.6507
97.54194, 20, -148.6223
96.72258, 20, -138.5937
95.90323, 20, -128.5653
95.08387, 20, -118.5367
94.26452, 20, -108.5083
93.4452, 20, -98.4797
92.6258, 20, -88.4513
91.8064, 20, -78.4228
90.9871, 20, -68.3943
90.1677, 20, -58.3658
89.3484, 20, -51.5891
88.529, 20, -45.6494
87.7097, 20, -39.7098
86.8903, 20, -33.7702
86.071, 20, -27.8306
85.2516, 20, -21.891
84.4323, 20, -15.9514
83.6129, 20, -10.0117
82.7935, 20, -4.07212
