100, 0, 1.10903
0, 0, 4.4899
-20, 0, -4.2039e-45
-20, -20, 200
100, -20, 200.5553
100, 20, -204.1145
23.8, 20, -126.5545
98.9247, 0, -0.868159
97.8495, 0, -2.40851
96.7742, 0, -2.89963
95.6989, 0, -3.04929
94.6237, 0, -3.12019
93.5484, 0, -3.18802
92.4731, 0, -3.33312
91.3979, 0, -3.84704
90.3226, 0, -5.1505
89.2473, 0, -4.53725
88.172, 0, -3.21192
87.0968, 0, -2.49173
86.0215, 0, -2.02646
84.9462, 0, -1.63391
83.871, 0, -1.27029
82.7957, 0, -0.907048
81.7204, 0, -0.442292
80.6452, 0, 0.340661
79.5699, 0, 0.718405
78.4946, 0, 0.127682
77.4194, 0, -0.212367
76.3441, 0, -0.389261
75.2688, 0, -0.533634
74.1936, 0, -0.676966
73.1183, 0, -0.822326
72.043, 0, -0.951437
70.9677, 0, -1.0689
69.8925, 0, -1.22019
68.8172, 0, -1.05348
67.7419, 0, -0.853491
66.6667, 0, -0.652312
65.5914, 0, -0.464292
64.5161, 0, -0.277151
63.4409, 0, -0.0804404
62.3656, 0, 0.109633
61.2903, 0, 0.194773
60.2151, 0, 0.19688
59.1398, 0, 0.355992
58.0645, 0, 0.609812
56.9892, 0, 0.750238
55.914, 0, 0.829295
54.8387, 0, 0.91111
53.7634, 0, 0.992571
52.6882, 0, 1.03473
51.6129, 0, 0.898709
50.5376, 0, 0.48346
49.4624, 0, 0.586351
48.3871, 0, 1.11742
47.3118, 0, 1.33125
46.2366, 0, 1.39747
45.1613, 0, 1.43397
44.086, 0, 1.46638
43.0108, 0, 1.50849
41.9355, 0, 1.61474
40.8602, 0, 1.92567
39.7849, 0, 2.23494
38.7097, 0, 1.99185
37.6344, 0, 1.82756
36.5591, 0, 1.82479
35.4839, 0, 1.87637
34.4086, 0, 1.94539
33.3333, 0, 2.03372
32.2581, 0, 2.19419
31.1828, 0, 2.57249
30.1075, 0, 3.019
29.0323, 0, 2.82657
27.957, 0, 2.62898
26.8817, 0, 2.70128
25.8065, 0, 2.86378
24.7312, 0, 3.03169
23.6559, 0, 3.17851
22.5806, 0, 3.28954
21.5054, 0, 3.36546
20.4301, 0, 3.63371
19.3548, 0, 3.56217
18.2796, 0, 3.49678
17.2043, 0, 3.57652
16.129, 0, 3.59956
15.0538, 0, 3.57868
13.9785, 0, 3.52873
12.9032, 0, 3.45976
11.828, 0, 3.35981
10.7527, 0, 3.14875
9.6774, 0, 4.1281
8.6022, 0, 3.1546
7.5269, 0, 3.0484
6.4516, 0, 3.1159
5.3763, 0, 3.9174
4.3011, 0, 1.3679
3.2258, 0, 4.0167
2.1505, 0, 2.0099
1.0753, 0, 2.3803
-1.0526, 0, 6.1561
-2.1053, 0, 6.2086
-3.1579, 0, 5.8171
-4.2105, 0, 5.173
-5.2632, 0, 4.3875
-6.3158, 0, 3.5205
-7.3684, 0, 2.5954
-8.4211, 0, 1.6139
-9.4737, 0, 0.56409
-10.5263, 0, 0.103374
-11.5789, 0, 0.256129
-12.6316, 0, 0.353146
-13.6842, 0, 0.404594
-14.7368, 0, 0.416795
-15.7895, 0, 0.394047
-16.8421, 0, 0.33944
-17.8947, 0, 0.255082
-18.9474, 0, 0.142179
-20, -1, 9.5
-20, -2, 19
-20, -3, 28.5
-20, -4, 38
-20, -5, 47.5
-20, -6, 57
-20, -7, 66.5
-20, -8, 76
-20, -9, 85.5
-20, -10, 100
-20, -11, 114.5
-20, -12, 124
-20, -13, 133.5
-20, -14, 143
-20, -15, 152.5
-20, -16, 162
-20, -17, 171.5
-20, -18, 181
-20, -19, 190.5
-18.92857, -20, 200.0386
-17.85714, -20, 200.0771
-16.78572, -20, 200.1157
-15.71429, -20, 200.1542
-14.64286, -20, 200.1928
-13.57143, -20, 200.2313
-12.5, -20, 200.2699
-11.42857, -20, 200.3085
-10.35714, -20, 200.347
-9.285714, -20, 200.3958
-8.214286, -20, 200.4497
-7.142857, -20, 200.5036
-6.071429, -20, 200.5575
-5, -20, 200.6114
-3.928571, -20, 200.6653
-2.857143, -20, 200.7191
-1.785714, -20, 200.773
-0.7142857, -20, 200.8269
0.3571429, -20, 200.8559
1.428571, -20, 200.8543
2.5, -20, 200.9816
3.571429, -20, 200.9634
4.642857, -20, 200.8689
5.714286, -20, 200.8491
6.785714, -20, 200.8164
7.857143, -20, 200.7836
8.928572, -20, 200.7509
10, -20, 200.7181
11.07143, -20, 200.7622
12.14286, -20, 200.8064
13.21429, -20, 200.8505
14.28571, -20, 200.8946
15.35714, -20, 200.9387
16.42857, -20, 200.9828
17.5, -20, 201.027
18.57143, -20, 201.0711
19.64286, -20, 201.1152
20.71428, -20, 201.1418
21.78572, -20, 201.1595
22.85714, -20, 201.1773
23.92857, -20, 201.1951
25, -20, 201.2129
26.07143, -20, 201.2306
27.14286, -20, 201.2484
28.21428, -20, 201.2662
29.28572, -20, 201.284
30.35714, -20, 201.2819
31.42857, -20, 201.2404
32.5, -20, 201.1988
33.57143, -20, 201.1572
34.64286, -20, 201.1156
35.71429, -20, 201.074
36.78571, -20, 201.0324
37.85714, -20, 200.9909
38.92857, -20, 200.9493
40, -20, 200.9077
41.07143, -20, 200.9624
42.14286, -20, 201.0172
43.21429, -20, 201.0719
44.28571, -20, 201.1266
45.35714, -20, 201.1813
46.42857, -20, 201.2361
47.5, -20, 201.2908
48.57143, -20, 201.3455
49.64286, -20, 201.4003
50.71429, -20, 201.4048
51.78571, -20, 201.3842
52.85714, -20, 201.3636
53.92857, -20, 201.3431
55, -20, 201.3225
56.07143, -20, 201.3019
57.14286, -20, 201.2813
58.21429, -20, 201.2608
59.28571, -20, 201.2402
60.35714, -20, 201.2032
61.42857, -20, 201.1332
62.5, -20, 201.0632
63.57143, -20, 200.9932
64.64286, -20, 200.9232
65.71429, -20, 200.8532
66.78571, -20, 200.7832
67.85714, -20, 200.7132
68.92857, -20, 200.6433
70, -20, 200.5733
71.07143, -20, 200.6836
72.14286, -20, 200.7939
73.21429, -20, 200.9042
74.28571, -20, 201.0145
75.35714, -20, 201.1249
76.42857, -20, 201.2352
77.5, -20, 201.3455
78.57143, -20, 201.4558
79.64286, -20, 201.5661
80.71429, -20, 201.5621
81.78571, -20, 201.5009
82.85714, -20, 201.4397
83.92857, -20, 201.3785
85, -20, 201.3173
86.07143, -20, 201.2561
87.14286, -20, 201.1949
88.21429, -20, 201.1337
89.28571, -20, 201.0725
90.35714, -20, 201.0147
91.42857, -20, 200.9637
92.5, -20, 200.9126
93.57143, -20, 200.8616
94.64286, -20, 200.8105
95.71429, -20, 200.7595
96.78571, -20, 200.7084
97.85714, -20, 200.6574
98.92857, -20, 200.6064
100, -19, 191.1813
100, -18, 181.8073
100, -17, 172.4161
100, -16, 163.023
100, -15, 153.4779
100, -14, 143.8923
100, -13, 133.1771
100, -12, 121.9406
100, -11, 109.0369
100, -10, 94.9206
100, -9, 83.413
100, -8, 74.8039
100, -7, 66.3269
100, -6, 58.0762
100, -5, 48.6737
100, -4, 36.0462
100, -3, 24.3631
100, -2, 17.7163
100, -1, 10.9039
100, 0.8, -6.72682
100, 1.6, -18.1898
100, 2.4, -31.3268
100, 3.2, -43.9849
100, 4, -48.0211
100, 4.8, -52.0574
100, 5.6, -58.1116
100, 6.4, -66.9405
100, 7.2, -75.7695
100, 8, -85.1921
100, 8.8, -94.7729
100, 9.6, -103.7963
100, 10.4, -109.8465
100, 11.2, -115.8967
100, 12, -124.8314
100, 12.8, -136.362
100, 13.6, -147.8926
100, 14.4, -158.1915
100, 15.2, -168.3456
100, 16, -176.4629
100, 16.8, -178.8776
100, 17.6, -181.2922
100, 18.4, -187.4456
100, 19.2, -195.7801
99.18065, 20, -200.4957
98.36129, 20, -196.877
97.54194, 20, -193.2583
96.72258, 20, -189.6395
95.90323, 20, -186.0208
95.08387, 20, -182.402
94.26452, 20, -178.7833
93.44516, 20, -175.1646
92.62581, 20, -171.5458
91.80645, 20, -167.9271
90.9871, 20, -164.3084
90.16774, 20, -160.6896
89.34839, 20, -157.8234
88.52903, 20, -155.1508
87.70968, 20, -152.4783
86.89032, 20, -149.8057
86.07097, 20, -147.1332
85.25161, 20, -144.4606
84.43226, 20, -141.7881
83.6129, 20, -139.1155
82.79355, 20, -136.443
81.97419, 20, -133.7704
81.15484, 20, -131.0978
80.33549, 20, -128.4253
79.51613, 20, -127.8126
78.69678, 20, -128.6281
77.87742, 20, -129.4435
77.05807, 20, -130.259
76.23871, 20, -131.0745
75.41936, 20, -131.8899
74.6, 20, -132.7054
73.78065, 20, -133.5209
72.96129, 20, -134.3363
72.14194, 20, -135.1518
71.32258, 20, -135.9673
70.50323, 20, -136.7827
69.68387, 20, -137.2274
68.86452, 20, -137.0819
68.04516, 20, -136.9363
67.22581, 20, -136.7908
