100.0, 0.0, -4.64572479878e-41
0.0, 0.0, -4.5997826681e-38
-20.0, 0.0, 0.0
-20.0, -20.0, 200.0
100.0, -20.0, 200.0
100.0, 20.0, -200.0
23.7999992, 20.0, -59.8618049622
98.9247284, 0.0, 0.0441191531718
97.8494644, 0.0, 0.0873350724578
96.7741928, 0.0, 0.129174187779
95.6989212, 0.0, 0.169200018048
94.6236572, 0.0, 0.207057520747
93.5483856, 0.0, 0.242490157485
92.4731216, 0.0, 0.275338470936
91.39785, 0.0, 0.305532574654
90.3225784, 0.0, 0.333077073097
89.2473145, 0.0, 0.358037143946
88.1720428, 0.0, 0.380525171757
87.0967712, 0.0, 0.400686383247
86.0215073, 0.0, 0.418687492609
84.9462357, 0.0, 0.434706866741
83.8709641, 0.0, 0.448925435543
82.7957001, 0.0, 0.461520701647
81.7204285, 0.0, 0.472662627697
80.6451645, 0.0, 0.48251003027
79.5698929, 0.0, 0.491209745407
78.4946213, 0.0, 0.498895466328
77.4193573, 0.0, 0.505687832832
76.3440857, 0.0, 0.511695027351
75.2688141, 0.0, 0.517013013363
74.1935501, 0.0, 0.521726965904
73.1182785, 0.0, 0.52591252327
72.0430145, 0.0, 0.529636800289
70.9677429, 0.0, 0.532959222794
69.8924713, 0.0, 0.535932064056
68.8172073, 0.0, 0.538601398468
67.7419357, 0.0, 0.541007578373
66.6666641, 0.0, 0.543186068535
65.5914001, 0.0, 0.545168161392
64.5161285, 0.0, 0.5469815135
63.4408607, 0.0, 0.548650622368
62.365593, 0.0, 0.550197422504
61.2903214, 0.0, 0.551641643047
60.2150536, 0.0, 0.553001046181
59.1397858, 0.0, 0.554291963577
58.064518, 0.0, 0.555529475212
56.9892464, 0.0, 0.556727826595
55.9139786, 0.0, 0.557900309563
54.8387108, 0.0, 0.559059917927
53.7634392, 0.0, 0.560219347477
52.6881714, 0.0, 0.561391174793
51.6129036, 0.0, 0.562587976456
50.5376358, 0.0, 0.563822925091
49.4623642, 0.0, 0.565109491348
48.3870964, 0.0, 0.566461861134
47.3118286, 0.0, 0.567895114422
46.2365608, 0.0, 0.569425404072
45.1612892, 0.0, 0.571070253849
44.0860214, 0.0, 0.572848796844
